Energy,Value,Error
0.01,0.0,0.0
0.02,3.9925e-09,0.1669
0.05,1.2074266666666665e-09,0.2029
0.1,1.55958e-09,0.1251
0.2,2.5931e-08,0.0403
0.3,7.373150000000001e-08,0.0168
0.4,8.935559999999997e-08,0.0154
0.6,1.0267750000000001e-07,0.0095
0.8,6.276199999999998e-08,0.0119
1.0,4.625385000000002e-08,0.0132
1.22,3.738427272727273e-08,0.0157
1.44,3.22734090909091e-08,0.0139
1.66,2.8263909090909093e-08,0.0155
2.0,2.4170352941176468e-08,0.0141
2.5,1.803728e-08,0.0124
3.0,1.367906e-08,0.0167
4.0,8.63515e-09,0.0136
5.0,4.47879e-09,0.0174
6.5,1.8385933333333332e-09,0.0222
8.0,6.166366666666667e-10,0.0385
10.0,3.42483e-11,0.1224
12.0,0.0,0.0
14.0,0.0,0.0
20.0,5.61355e-13,0.7481
