Energy,Value,Error
1e-07,1.84677e-10,0.0313
4.14e-07,8.28199e-10,0.0163
5.316e-07,3.04724e-10,0.0265
6.826e-07,4.08856e-10,0.0241
8.764e-07,5.16638e-10,0.0221
1.125e-06,6.56177e-10,0.0593
1.445e-06,7.74764e-10,0.0172
1.855e-06,1.00702e-09,0.0146
2.382e-06,1.23249e-09,0.0136
3.059e-06,1.56056e-09,0.0127
3.928e-06,1.93178e-09,0.0109
5.043e-06,2.42993e-09,0.0097
6.476e-06,3.04333e-09,0.0088
8.315e-06,3.72741e-09,0.008
1.068e-05,4.76071e-09,0.0071
1.371e-05,5.83553e-09,0.0069
1.76e-05,7.2188e-09,0.0057
2.26e-05,9.02322e-09,0.0052
2.902e-05,1.12941e-08,0.0066
3.727e-05,1.37522e-08,0.0042
4.785e-05,1.70801e-08,0.0045
6.144e-05,2.10171e-08,0.0034
7.889e-05,2.59503e-08,0.0032
0.0001013,3.19021e-08,0.0028
0.0001301,3.92872e-08,0.0025
0.000167,4.7949e-08,0.0023
0.0002145,5.85996e-08,0.0021
0.0002754,7.19124e-08,0.0019
0.0003536,8.7395e-08,0.0017
0.000454,1.06215e-07,0.0015
0.0005829,1.287e-07,0.0014
0.0007485,1.55673e-07,0.0013
0.0009611,1.88043e-07,0.0012
0.001234,2.26669e-07,0.001
0.001585,2.72166e-07,0.001
0.002035,3.25157e-07,0.0009
0.002249,1.47198e-07,0.0013
0.002485,1.57173e-07,0.0013
0.002613,8.32527e-08,0.0017
0.002747,8.57453e-08,0.0017
0.003035,1.80328e-07,0.0012
0.003355,1.9347e-07,0.0011
0.003707,2.06172e-07,0.0011
0.004307,3.37121e-07,0.0009
0.005531,6.39742e-07,0.0006
0.007102,7.49759e-07,0.0006
0.009119,8.74136e-07,0.0005
0.01059,5.88582e-07,0.0006
0.01171,4.25408e-07,0.0008
0.01503,1.16572e-06,0.0005
0.0193,1.33192e-06,0.0004
0.02187,7.30127e-07,0.0006
