Energy,Value,Error
1e-07,1.52822e-08,0.0078
4.14e-07,4.9864e-08,0.0053
5.316e-07,1.32125e-08,0.0107
6.826e-07,1.44292e-08,0.0106
8.764e-07,1.61801e-08,0.01
1.125e-06,1.78156e-08,0.0105
1.445e-06,1.97552e-08,0.0101
1.855e-06,2.11193e-08,0.0096
2.382e-06,2.30934e-08,0.0094
3.059e-06,2.49895e-08,0.0091
3.928e-06,2.72091e-08,0.0088
5.043e-06,2.91257e-08,0.0088
6.476e-06,3.1506e-08,0.0084
8.315e-06,3.29528e-08,0.0082
1.068e-05,3.55505e-08,0.0078
1.371e-05,3.77189e-08,0.0092
1.76e-05,4.07688e-08,0.0086
2.26e-05,4.25741e-08,0.0079
2.902e-05,4.42957e-08,0.0072
3.727e-05,4.72596e-08,0.0077
4.785e-05,4.99321e-08,0.0072
6.144e-05,5.23491e-08,0.007
7.889e-05,5.43167e-08,0.0066
0.0001013,5.72626e-08,0.0067
0.0001301,6.04946e-08,0.0064
0.000167,6.32318e-08,0.0063
0.0002145,6.62834e-08,0.0065
0.0002754,6.87881e-08,0.0061
0.0003536,7.295e-08,0.006
0.000454,7.58274e-08,0.0058
0.0005829,8.08398e-08,0.0057
0.0007485,8.61624e-08,0.0053
0.0009611,9.23926e-08,0.0055
0.001234,1.0009e-07,0.0051
0.001585,1.104e-07,0.0051
0.002035,1.24107e-07,0.0046
0.002249,5.41607e-08,0.0067
0.002485,5.64898e-08,0.0066
0.002613,2.95928e-08,0.0089
0.002747,3.05537e-08,0.0091
0.003035,6.39983e-08,0.0064
0.003355,6.8883e-08,0.0059
0.003707,7.32482e-08,0.0059
0.004307,1.22095e-07,0.0045
0.005531,2.43981e-07,0.0032
0.007102,3.159e-07,0.0028
0.009119,4.46503e-07,0.0023
0.01059,3.98777e-07,0.0023
0.01171,4.66737e-07,0.002
0.01503,6.36858e-07,0.0017
0.0193,4.75589e-07,0.0022
0.02187,3.35064e-07,0.0025
0.02358,2.29191e-07,0.0029
0.02418,8.17265e-08,0.0049
0.02479,8.34612e-08,0.0049
0.02606,1.74486e-07,0.0033
0.027,1.30742e-07,0.0037
0.0285,2.10734e-07,0.003
0.03183,4.84555e-07,0.002
0.03431,3.8993e-07,0.0021
0.04087,1.50326e-06,0.001
0.04631,7.47931e-07,0.0014
0.05248,6.72138e-06,0.0004
0.05656,6.19616e-06,0.0004
0.06738,2.67545e-07,0.0028
0.07202,1.10505e-07,0.0051
0.0795,4.41997e-07,0.0024
0.0825,2.42007e-07,0.003
0.08652,2.96317e-07,0.0027
0.09804,7.27771e-07,0.0017
0.1111,6.90979e-07,0.0018
0.1168,2.76218e-07,0.0027
0.1228,2.74916e-07,0.0028
0.1291,2.74199e-07,0.0028
0.1357,2.73615e-07,0.0028
0.1426,2.73062e-07,0.0029
0.15,2.78202e-07,0.0028
0.1576,2.71126e-07,0.0028
0.1657,2.77273e-07,0.0029
0.1742,2.77552e-07,0.0028
0.1832,2.7994e-07,0.0028
0.1925,2.58887e-07,0.0029
0.2024,2.59552e-07,0.003
0.2128,2.62681e-07,0.0029
0.2237,2.66049e-07,0.0032
0.2352,2.67938e-07,0.0028
0.2472,2.69681e-07,0.0029
0.2732,5.49664e-07,0.002
0.2872,2.79258e-07,0.0028
0.2945,1.41879e-07,0.0039
0.2972,5.13485e-08,0.0064
0.2985,2.48232e-08,0.009
0.302,6.62984e-08,0.0057
0.3337,5.74136e-07,0.0019
0.3688,5.90511e-07,0.0019
0.3877,2.98983e-07,0.0026
0.4076,3.02969e-07,0.0027
0.4505,6.06936e-07,0.0018
0.4979,6.09172e-07,0.0018
0.5234,3.04522e-07,0.0027
0.5502,3.00603e-07,0.0026
0.5784,3.00988e-07,0.0027
0.6081,2.96846e-07,0.0026
0.6393,2.92593e-07,0.0027
0.6721,2.9198e-07,0.0026
0.7065,2.86241e-07,0.0027
0.7427,2.84286e-07,0.0027
0.7808,2.79243e-07,0.0027
0.8209,2.7425e-07,0.0027
0.8629,2.67398e-07,0.0027
0.9072,2.59999e-07,0.0027
0.9617,2.91666e-07,0.0026
1.003,2.02247e-07,0.0031
1.108,4.63205e-07,0.002
1.165,2.24519e-07,0.0029
1.225,2.16008e-07,0.0029
1.287,2.04899e-07,0.0032
1.353,1.97731e-07,0.0031
1.423,1.90001e-07,0.0032
1.496,1.8175e-07,0.0032
1.572,1.73781e-07,0.0033
1.653,1.68138e-07,0.0033
1.738,1.6344e-07,0.0033
1.827,1.59047e-07,0.0033
1.921,1.54935e-07,0.0034
2.019,1.4826e-07,0.0034
2.122,1.45225e-07,0.0036
2.231,1.42067e-07,0.0034
2.307,9.21217e-08,0.0044
2.346,4.46399e-08,0.0062
2.365,2.14368e-08,0.0089
