Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,1.2287669246965367e-12,1.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,6.899912014895415e-13,1.0
0.002035,6.74687077888531e-13,1.0
0.002249,3.5531605007287668e-12,1.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,1.0963250276118902e-11,0.6037
0.003707,7.691421530131805e-12,1.0
0.004307,5.014302155277502e-12,0.7141
0.005531,3.2092573770896385e-12,0.4593
0.007102,1.100513648530195e-11,0.3483
0.009119,1.747177815142024e-11,0.2746
0.01059,2.4976193471809798e-11,0.2927
0.01171,2.8098131900344013e-11,0.3178
0.01503,2.9248369363600006e-11,0.1893
0.0193,5.83255269424327e-11,0.1647
0.02187,1.1439817202756558e-10,0.1581
0.02358,1.1083755035179826e-10,0.1795
0.02418,7.183402659051303e-11,0.4243
0.02479,5.382688609783549e-11,0.4311
0.02606,1.1386670214815994e-10,0.238
0.027,1.3115116131543824e-10,0.2228
0.0285,2.215519813774017e-10,0.2632
0.03183,2.3142540478710284e-10,0.1276
0.03431,2.158032062677229e-10,0.1226
0.04087,3.364425478415433e-10,0.0749
0.04631,4.732845062322153e-10,0.0807
0.05248,5.252720970293224e-10,0.0685
0.05656,6.594681600897453e-10,0.0957
0.06738,9.653507712696107e-10,0.0559
0.07202,1.1332351846171234e-09,0.0669
0.0795,1.2204143233787407e-09,0.0592
0.0825,1.4047573865452568e-09,0.0874
0.08652,1.5868636452882888e-09,0.0679
0.09804,1.8274486202352758e-09,0.0417
0.1111,2.5833884573140315e-09,0.049
0.1168,2.6870402087191995e-09,0.0702
0.1228,3.021423028999241e-09,0.1608
0.1291,3.3041988357947635e-09,0.0728
0.1357,3.270184326980425e-09,0.0509
0.1426,3.974156378840242e-09,0.0474
0.15,4.0717479222305475e-09,0.0488
0.1576,4.011157673074385e-09,0.0439
0.1657,4.839286982927013e-09,0.0448
0.1742,4.727283123380053e-09,0.0452
0.1832,4.999941654712555e-09,0.0734
0.1925,5.210661889537085e-09,0.0404
0.2024,5.4853277478780735e-09,0.048
0.2128,6.4225388809753795e-09,0.0519
0.2237,6.320767485717956e-09,0.0385
0.2352,7.033244678791439e-09,0.043
0.2472,6.94456424377214e-09,0.0577
0.2732,7.16845106765518e-09,0.0239
0.2872,8.160387609339611e-09,0.0414
0.2945,7.792338928846332e-09,0.0518
0.2972,7.427394186946345e-09,0.0756
0.2985,9.377150840773149e-09,0.1065
0.302,8.669920822313426e-09,0.0682
0.3337,8.631436360569572e-09,0.0261
0.3688,9.553873415239203e-09,0.0219
0.3877,9.887158290574663e-09,0.0594
0.4076,9.575331186665606e-09,0.032
0.4505,9.934689307224506e-09,0.0203
0.4979,1.1291250646914977e-08,0.0244
0.5234,1.1421967491209119e-08,0.0323
0.5502,1.0841928373867762e-08,0.0364
0.5784,1.1953367546954343e-08,0.0281
0.6081,1.1567216566640883e-08,0.0293
0.6393,1.1783492772646549e-08,0.0323
0.6721,1.2156441086406152e-08,0.0298
0.7065,1.1784282711721985e-08,0.029
0.7427,1.2196923910002747e-08,0.0373
0.7808,1.1647887315400738e-08,0.0291
0.8209,1.1898783109361696e-08,0.03
0.8629,1.207314749909961e-08,0.0309
0.9072,1.2348982810085959e-08,0.0337
0.9617,1.203862855310165e-08,0.0275
1.003,1.0950328506851073e-08,0.0345
1.108,1.0671640032297648e-08,0.0245
1.165,1.0651018427881136e-08,0.042
1.225,1.0169742561942194e-08,0.0334
1.287,9.279813152275e-09,0.0356
1.353,8.60906577174721e-09,0.038
1.423,8.429955664432209e-09,0.0386
1.496,7.562591432360424e-09,0.0427
1.572,7.323472551876685e-09,0.0393
1.653,5.96813993961184e-09,0.0419
1.738,6.119951479243273e-09,0.0511
1.827,5.177667255139138e-09,0.0511
1.921,4.896073969842784e-09,0.0597
2.019,4.185426749593641e-09,0.051
2.122,3.830278067110216e-09,0.0607
2.231,3.7047865313178733e-09,0.0607
2.307,3.334700204255087e-09,0.0798
2.346,3.392870247715416e-09,0.1711
2.365,2.5109245908900842e-09,0.1638
2.385,3.869220259558624e-09,0.2105
2.466,2.6212517215453806e-09,0.0812
2.592,2.7168282346929383e-09,0.0754
2.725,2.3529411940955942e-09,0.0721
2.865,1.9421028220361393e-09,0.0725
3.012,1.6532769707764735e-09,0.0803
3.166,1.5961507314696535e-09,0.089
3.329,1.6393941537038207e-09,0.0926
3.679,1.370714681268345e-09,0.0804
4.066,9.647472152136081e-10,0.0955
4.493,9.55492948496157e-10,0.0782
4.724,9.357723941712515e-10,0.12
4.966,5.651257907952099e-10,0.1626
5.22,7.110839924434982e-10,0.1276
5.488,6.92261451088165e-10,0.1508
5.77,7.88200490259151e-10,0.1203
6.065,7.170343913003801e-10,0.1205
6.376,8.718544184690462e-10,0.1401
6.592,8.620191000733728e-10,0.1278
6.703,1.1190656502553445e-09,0.1945
7.047,1.058477117885746e-09,0.1173
7.408,1.075018200627082e-09,0.1038
7.788,8.806944854165548e-10,0.1048
8.187,1.1444987914934588e-09,0.0908
8.607,1.3103704542046536e-09,0.0859
9.048,1.4077614126847402e-09,0.0952
9.512,1.3669571104274366e-09,0.0825
10.0,1.8113233847373182e-09,0.0734
10.51,2.4781828689607613e-09,0.064
11.05,3.315474005378529e-09,0.0711
11.62,3.178857024611741e-09,0.0658
12.21,3.9024957202140624e-09,0.0517
12.52,4.346149607489264e-09,0.0862
12.84,4.201730851860424e-09,0.0646
13.5,4.556245229855333e-09,0.0461
13.84,4.078475465100431e-09,0.0664
14.19,9.04957573230358e-10,0.1339
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
