Energy,Value,Error
1e-07,1.081656731924785e-12,0.114
4.14e-07,7.704182762913959e-11,0.042
5.316e-07,2.348613822245641e-10,0.0568
6.826e-07,2.990088186536138e-10,0.0493
8.764e-07,4.41744717777395e-10,0.0443
1.125e-06,6.020846740323272e-10,0.0547
1.445e-06,7.684930062466241e-10,0.0362
1.855e-06,1.050131545314718e-09,0.0308
2.382e-06,1.353761976386936e-09,0.026
3.059e-06,1.679976180798685e-09,0.0261
3.928e-06,2.2530025637509934e-09,0.0205
5.043e-06,2.872228912449342e-09,0.0185
6.476e-06,3.7158735181483408e-09,0.0168
8.315e-06,4.729633124863545e-09,0.0149
1.068e-05,6.472289808316035e-09,0.0134
1.371e-05,8.058452709413147e-09,0.0117
1.76e-05,1.0337489550299077e-08,0.0104
2.26e-05,1.3160075121789068e-08,0.0095
2.902e-05,1.6708038073022984e-08,0.0081
3.727e-05,2.116373559452057e-08,0.0076
4.785e-05,2.6958880982297066e-08,0.0065
6.144e-05,3.4192091658093055e-08,0.0062
7.889e-05,4.3512350768080694e-08,0.0051
0.0001013,5.5346530222930127e-08,0.0049
0.0001301,6.897573616169895e-08,0.0042
0.000167,8.655397913514293e-08,0.0037
0.0002145,1.0900385141817415e-07,0.0034
0.0002754,1.3635084222776603e-07,0.0029
0.0003536,1.6944228380091164e-07,0.0026
0.000454,2.1067025683331556e-07,0.0024
0.0005829,2.6140247261277663e-07,0.0022
0.0007485,3.2321057122348795e-07,0.0019
0.0009611,3.9740446260203665e-07,0.0017
0.001234,4.85836987720573e-07,0.0016
0.001585,5.925732532404928e-07,0.0014
0.002035,7.176222921422255e-07,0.0013
0.002249,7.634514591542789e-07,0.002
0.002485,8.903144894191154e-07,0.0019
0.002613,9.444787792178174e-07,0.0025
0.002747,9.80439665105375e-07,0.0024
0.003035,1.034191711367844e-06,0.0017
0.003355,1.1062312184870686e-06,0.0016
0.003707,1.190023323810761e-06,0.0016
0.004307,1.293418909819327e-06,0.0013
0.005531,1.4685778159608357e-06,0.0009
0.007102,1.7327499138862788e-06,0.0008
0.009119,2.006666718840189e-06,0.0008
0.01059,2.232343538610696e-06,0.0009
0.01171,2.377149366079607e-06,0.0011
0.01503,2.5826683457849214e-06,0.0007
0.0193,2.8640642289594246e-06,0.0006
0.02187,3.1195799961878224e-06,0.0009
0.02358,3.252896450170858e-06,0.0011
0.02418,3.322225727467433e-06,0.0019
0.02479,3.3477331320891338e-06,0.0018
0.02606,3.4011575534949034e-06,0.0013
0.027,3.473486037154138e-06,0.0015
0.0285,3.5338971656204253e-06,0.0012
0.03183,3.6662000392206885e-06,0.0008
0.03431,3.875852881184146e-06,0.001
0.04087,4.1293227566652635e-06,0.0006
0.04631,5.191449861639661e-06,0.0006
0.05248,1.0089768764469148e-05,0.0004
0.05656,1.4484196370300387e-05,0.0004
0.06738,1.7088801241689445e-06,0.001
0.07202,2.778290814422301e-06,0.0012
0.0795,2.996159516551624e-06,0.0009
0.0825,3.025409088734178e-06,0.0015
0.08652,3.0117509122276837e-06,0.0013
0.09804,2.8502569673759894e-06,0.0008
0.1111,2.4756119979290184e-06,0.0009
0.1168,3.8017984306719417e-06,0.0011
0.1228,5.685497482516235e-06,0.0009
0.1291,9.420734400123766e-06,0.0007
0.1357,1.910599612330741e-05,0.0005
0.1426,4.585040826630272e-05,0.0003
0.15,8.02780512766029e-05,0.0002
0.1576,6.822919495132383e-05,0.0002
0.1657,1.6772985163683973e-05,0.0005
0.1742,2.8518061126915894e-06,0.0014
0.1832,7.282490485025768e-07,0.0037
0.1925,5.018993057688405e-07,0.0041
0.2024,6.298591475111567e-07,0.0035
0.2128,8.870568906975208e-07,0.0029
0.2237,1.204231303342958e-06,0.0025
0.2352,1.5570488506148617e-06,0.0022
0.2472,1.9236534592340235e-06,0.0019
0.2732,2.457992636531436e-06,0.0012
0.2872,2.9836691710499927e-06,0.0015
0.2945,3.2444685930536997e-06,0.002
0.2972,3.3611175637998597e-06,0.0031
0.2985,3.4150510324806937e-06,0.0045
0.302,3.3956861045879937e-06,0.0028
0.3337,3.812048246338672e-06,0.0009
0.3688,4.440572427627436e-06,0.0008
0.3877,4.766178793552307e-06,0.0011
