Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,8.51132e-13,0.5973
2.26e-05,1.62737e-11,0.141
2.902e-05,4.22056e-11,0.0981
3.727e-05,6.62703e-11,0.0901
4.785e-05,7.95865e-11,0.0676
6.144e-05,8.32485e-11,0.0669
7.889e-05,5.22273e-11,0.0813
0.0001013,3.14848e-11,0.1081
0.0001301,1.28294e-11,0.1659
0.000167,5.59592e-11,0.0855
0.0002145,1.16111e-10,0.0552
0.0002754,1.405e-10,0.0707
0.0003536,3.59888e-10,0.0333
0.000454,4.37749e-10,0.0355
0.0005829,8.77399e-10,0.0259
0.0007485,1.19939e-09,0.0224
0.0009611,1.84659e-09,0.0166
0.001234,2.70376e-09,0.0146
0.001585,2.87784e-09,0.0136
0.002035,2.77629e-09,0.0144
0.002249,8.56805e-10,0.0243
0.002485,7.46832e-10,0.0245
0.002613,3.37022e-10,0.0356
0.002747,2.89697e-10,0.0413
0.003035,5.13855e-10,0.0298
0.003355,3.94369e-10,0.0342
0.003707,2.58862e-10,0.043
0.004307,2.14296e-10,0.0457
0.005531,2.15184e-10,0.049
0.007102,3.08048e-10,0.0386
0.009119,4.72652e-10,0.0333
0.01059,3.65349e-10,0.039
0.01171,3.01029e-10,0.0452
0.01503,1.00077e-09,0.024
0.0193,1.42477e-09,0.0189
0.02187,9.44358e-10,0.0231
0.02358,6.50871e-10,0.0316
0.02418,2.43107e-10,0.0424
0.02479,2.31597e-10,0.0475
0.02606,5.29732e-10,0.0327
0.027,3.7758e-10,0.0371
0.0285,6.26975e-10,0.0299
0.03183,1.40942e-09,0.0254
0.03431,1.05407e-09,0.0233
0.04087,2.63962e-09,0.0151
0.04631,1.84404e-09,0.0185
0.05248,2.01242e-09,0.0212
0.05656,1.27748e-09,0.0232
0.06738,3.22185e-09,0.0155
0.07202,1.29834e-09,0.024
0.0795,2.01491e-09,0.0188
0.0825,7.49813e-10,0.0317
0.08652,9.43479e-10,0.0267
0.09804,2.48538e-09,0.0195
0.1111,2.67091e-09,0.0194
0.1168,1.06194e-09,0.0292
0.1228,1.06524e-09,0.0269
0.1291,1.04354e-09,0.031
0.1357,1.06437e-09,0.029
0.1426,1.13662e-09,0.0306
0.15,1.1232e-09,0.0313
0.1576,1.0588e-09,0.0325
0.1657,1.12226e-09,0.0329
0.1742,1.04297e-09,0.0405
0.1832,1.03385e-09,0.0343
0.1925,9.63603e-10,0.0325
0.2024,1.01811e-09,0.0357
0.2128,1.00612e-09,0.0414
0.2237,9.35975e-10,0.0345
0.2352,9.78698e-10,0.0421
0.2472,9.20044e-10,0.0332
0.2732,1.82724e-09,0.025
0.2872,9.4235e-10,0.0418
0.2945,4.29543e-10,0.045
0.2972,1.55338e-10,0.0817
0.2985,8.28791e-11,0.1072
0.302,2.32057e-10,0.0757
0.3337,1.82113e-09,0.0324
0.3688,1.84313e-09,0.0267
0.3877,7.9942e-10,0.0341
0.4076,8.59075e-10,0.0365
0.4505,1.77692e-09,0.0269
0.4979,1.80694e-09,0.0302
0.5234,9.1294e-10,0.0662
0.5502,8.84121e-10,0.0343
0.5784,9.0621e-10,0.038
0.6081,9.31036e-10,0.0356
0.6393,9.59955e-10,0.0635
0.6721,9.61159e-10,0.039
0.7065,9.47564e-10,0.04
0.7427,1.01172e-09,0.0358
0.7808,9.56536e-10,0.0319
0.8209,1.05106e-09,0.0366
0.8629,1.03314e-09,0.0401
0.9072,9.82065e-10,0.0339
0.9617,1.24523e-09,0.0476
1.003,8.6939e-10,0.0387
1.108,1.99819e-09,0.0243
1.165,1.03787e-09,0.032
1.225,9.90755e-10,0.0377
1.287,9.82883e-10,0.0324
1.353,9.60211e-10,0.0335
1.423,9.76624e-10,0.0426
1.496,9.06065e-10,0.0368
1.572,8.92531e-10,0.0334
1.653,8.77939e-10,0.0376
1.738,8.5073e-10,0.0329
1.827,8.43372e-10,0.0348
1.921,8.96421e-10,0.053
2.019,7.94741e-10,0.0361
2.122,7.69433e-10,0.0391
2.231,7.81152e-10,0.0417
2.307,4.62464e-10,0.0463
2.346,2.18853e-10,0.0626
2.365,1.31898e-10,0.0877
2.385,1.19916e-10,0.1074
2.466,4.861e-10,0.0485
2.592,6.74349e-10,0.0374
2.725,6.74978e-10,0.0375
2.865,6.43522e-10,0.0372
3.012,6.42358e-10,0.0445
3.166,6.12028e-10,0.0355
3.329,5.66764e-10,0.0424
3.679,1.07736e-09,0.0316
4.066,9.85227e-10,0.0294
4.493,8.59757e-10,0.0329
4.724,3.9639e-10,0.0471
4.966,3.94044e-10,0.0439
5.22,3.94272e-10,0.0435
5.488,3.61438e-10,0.051
5.77,3.5248e-10,0.0459
6.065,3.3941e-10,0.0461
6.376,3.87323e-10,0.0582
6.592,2.11568e-10,0.0609
6.703,1.31091e-10,0.0756
7.047,3.71151e-10,0.0487
7.408,3.91433e-10,0.0475
7.788,4.20304e-10,0.0412
8.187,4.48395e-10,0.0385
8.607,4.9931e-10,0.0391
9.048,5.27338e-10,0.0391
9.512,6.06577e-10,0.0337
10.0,8.70184e-10,0.0285
10.51,1.20048e-09,0.0236
11.05,1.38531e-09,0.0229
11.62,1.50724e-09,0.021
12.21,1.58379e-09,0.0196
12.52,8.54888e-10,0.0257
12.84,8.8251e-10,0.0252
13.5,1.80375e-09,0.0175
13.84,7.0359e-10,0.0269
14.19,1.19624e-10,0.0631
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
