Energy,Value,Error
0.01,2.5780100257801003e-09,0.3757
0.02,8.534669999999999e-10,0.4812
0.05,2.834023333333333e-08,0.0566
0.1,4.89762e-08,0.0425
0.2,4.8626399999999997e-08,0.0307
0.3,1.6181100000000005e-07,0.0168
0.4,3.181659999999999e-07,0.0376
0.6,5.831700000000001e-07,0.027
0.8,2.925274999999999e-07,0.0076
1.0,2.7667950000000005e-07,0.0073
1.22,2.5483136363636366e-07,0.0073
1.44,2.3780136363636367e-07,0.0067
1.66,2.165e-07,0.0074
2.0,1.938632352941176e-07,0.0063
2.5,1.598422e-07,0.0054
3.0,1.271878e-07,0.0061
4.0,9.05437e-08,0.0055
5.0,4.93635e-08,0.0072
6.5,1.6718866666666667e-08,0.01
8.0,3.212813333333333e-09,0.0215
10.0,1.17586e-10,0.0973
12.0,4.586565e-12,0.5006
14.0,4.68092e-12,0.542
20.0,1.2027366666666667e-12,0.463
