Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,0.0,0.0
0.2,3.01586e-12,0.1161
0.3,9.32292e-12,0.0683
0.4,3.17056e-12,0.1268
0.6,1.01845e-11,0.0817
0.8,1.36087e-10,0.0174
1.0,2.67326e-10,0.0124
1.22,2.16055e-10,0.0145
1.44,2.69248e-11,0.0383
1.66,4.7414e-11,0.0294
2.0,1.41222e-09,0.0055
2.5,2.94862e-09,0.0039
3.0,2.44041e-10,0.0129
4.0,8.59115e-10,0.0071
5.0,9.95125e-10,0.0066
6.5,1.23226e-08,0.0019
8.0,1.7898e-09,0.0049
10.0,1.77436e-09,0.0049
12.0,2.60512e-10,0.0139
14.0,0.0,0.0
20.0,0.0,0.0
