Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,0.0,0.0
0.002035,0.0,0.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,0.0,0.0
0.005531,0.0,0.0
0.007102,0.0,0.0
0.009119,0.0,0.0
0.01059,0.0,0.0
0.01171,1.660817543606689e-12,1.0
0.01503,4.4249108962773895e-13,0.718
0.0193,7.385639260532819e-13,0.5026
0.02187,3.256736213066687e-12,0.48
0.02358,8.776582624418063e-13,1.0
0.02418,0.0,0.0
0.02479,4.285335700602953e-12,0.7136
0.02606,9.190827367216065e-12,1.0
0.027,1.5884106820549413e-12,1.0
0.0285,1.0375140183288701e-12,1.0
0.03183,1.7315029484182676e-11,0.4115
0.03431,1.6640539492147094e-11,0.3565
0.04087,2.2605467781815262e-11,0.1971
0.04631,2.71408126818819e-11,0.1602
0.05248,4.8086646478936297e-11,0.1276
0.05656,7.466661129345635e-11,0.1825
0.06738,1.0428674424655282e-10,0.1012
0.07202,1.5281785743520099e-10,0.1172
0.0795,2.1401602037501562e-10,0.093
0.0825,2.1994601239141967e-10,0.1017
0.08652,2.8462308276878797e-10,0.0873
0.09804,3.418289160165871e-10,0.0535
0.1111,4.478408556585368e-10,0.0543
0.1168,5.436799808202693e-10,0.0634
0.1228,6.293475149400058e-10,0.0588
0.1291,6.99682242493778e-10,0.0573
0.1357,7.262461069886592e-10,0.0632
0.1426,7.642023707367646e-10,0.0525
0.15,8.916625298919781e-10,0.0525
0.1576,9.364594690752836e-10,0.0493
0.1657,1.0795740761549012e-09,0.0473
0.1742,1.1906433448623158e-09,0.0456
0.1832,1.3082024983280668e-09,0.0457
0.1925,1.4097685858295854e-09,0.0459
0.2024,1.572361717341645e-09,0.0379
0.2128,1.6137843094526285e-09,0.0375
0.2237,1.7727844808165777e-09,0.0376
0.2352,1.8434422372130673e-09,0.0362
0.2472,2.139906947027179e-09,0.0378
0.2732,2.191819677225331e-09,0.0229
0.2872,2.5716607728961757e-09,0.0374
0.2945,2.5818235709203663e-09,0.0382
0.2972,2.4575541056094874e-09,0.0645
0.2985,2.618990892373473e-09,0.089
0.302,2.6205780604384976e-09,0.053
0.3337,3.089083424694215e-09,0.0197
0.3688,3.642389055108757e-09,0.0182
0.3877,4.185555806111864e-09,0.0235
0.4076,4.488531390394394e-09,0.022
0.4505,5.0900765619261544e-09,0.0162
0.4979,6.040522718137879e-09,0.0154
0.5234,6.5894795817792064e-09,0.0206
0.5502,7.559237232259418e-09,0.0238
0.5784,8.435109204199911e-09,0.0197
0.6081,9.101809161101037e-09,0.0175
0.6393,1.0074431534284812e-08,0.0157
0.6721,1.1517886506833739e-08,0.0277
0.7065,1.1899516158375604e-08,0.0142
0.7427,1.3193401874802811e-08,0.0141
0.7808,1.4646957389175096e-08,0.0147
0.8209,1.5592605718036658e-08,0.0132
0.8629,1.681248217214263e-08,0.0129
0.9072,1.8136200881245626e-08,0.012
0.9617,1.90647457752937e-08,0.0103
1.003,2.027140912793402e-08,0.0144
1.108,2.133172936619425e-08,0.0076
1.165,2.2889693506894992e-08,0.0107
1.225,2.474225433864465e-08,0.0115
1.287,2.5370503174134466e-08,0.0095
1.353,2.588080614254588e-08,0.0092
1.423,2.722064149282091e-08,0.0091
1.496,2.7912614318805135e-08,0.0088
1.572,2.87428932701278e-08,0.0088
1.653,2.855375745041097e-08,0.009
1.738,2.710396989125813e-08,0.0091
1.827,2.7074954271084032e-08,0.0094
1.921,2.9553559477791777e-08,0.0091
2.019,3.203805380753713e-08,0.0085
2.122,3.321984720439048e-08,0.0087
2.231,3.328111140788356e-08,0.0079
2.307,3.178332957465406e-08,0.0108
2.346,2.9978099725345455e-08,0.0152
2.365,2.8717232477775528e-08,0.0238
2.385,2.8597087253411994e-08,0.0226
2.466,2.7744572141166938e-08,0.0143
2.592,2.5263897850213623e-08,0.0099
2.725,2.3185877490510854e-08,0.0117
2.865,2.431720350278736e-08,0.0122
3.012,2.9806763112517756e-08,0.0086
3.166,3.763467592274565e-08,0.0077
3.329,4.4853098989023604e-08,0.0068
3.679,4.876700922412499e-08,0.0046
4.066,4.845541989839648e-08,0.0045
4.493,4.228971870521876e-08,0.0051
4.724,4.969595430746445e-08,0.0064
4.966,5.524213194525358e-08,0.0058
5.22,5.721400711553784e-08,0.0057
5.488,5.578222244166897e-08,0.0057
5.77,4.943503238159839e-08,0.0059
6.065,4.444926938247586e-08,0.0064
6.376,4.229098752168567e-08,0.0065
6.592,4.38409931288165e-08,0.0078
6.703,4.398752156578542e-08,0.0111
7.047,4.498908394678897e-08,0.0064
7.408,5.0213474171765536e-08,0.0064
7.788,5.7356538994392765e-08,0.0057
8.187,6.463365640102856e-08,0.0055
8.607,7.322496159438692e-08,0.0053
9.048,8.469975497261621e-08,0.0047
9.512,1.057849531999425e-07,0.0044
10.0,1.2415438914194244e-07,0.0037
10.51,1.3481157998301094e-07,0.0035
11.05,1.413631047677212e-07,0.0034
11.62,1.4273960334507922e-07,0.0033
12.21,1.298031444424634e-07,0.0034
12.52,1.092282837196394e-07,0.0053
12.84,8.914002729778406e-08,0.0059
13.5,5.5953801286080414e-08,0.0054
13.84,1.939049839021404e-08,0.0137
14.19,2.7532397912089927e-09,0.0387
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
