Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,5.157946604703117e-12,0.5843
6.476e-06,6.904106087384244e-12,0.4624
8.315e-06,8.171090232035805e-12,0.4534
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,5.670361319640055e-12,0.741
0.000454,4.647725239590292e-12,1.0
0.0005829,4.233220927293162e-12,1.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,8.713449905686603e-12,0.7085
0.001585,6.3614487472627865e-12,0.7178
0.002035,9.105226471042112e-12,0.5528
0.002249,3.413656346752564e-11,0.5128
0.002485,2.403189115530413e-11,0.7073
0.002613,1.5179927454252608e-11,1.0
0.002747,1.1822795993432874e-11,1.0
0.003035,2.368868816930965e-11,0.5328
0.003355,9.817085037416989e-12,0.7465
0.003707,3.7808322931125043e-11,0.4211
0.004307,9.570874652296664e-11,0.3786
0.005531,9.995161460837901e-11,0.1669
0.007102,3.443152525322003e-10,0.2026
0.009119,4.812273482454457e-10,0.1005
0.01059,9.633366080181254e-10,0.1048
0.01171,1.3956509293807214e-09,0.1058
0.01503,1.7840586259789984e-09,0.047
0.0193,3.6774711231044483e-09,0.0367
0.02187,6.507200964916004e-09,0.0455
0.02358,8.460176784021352e-09,0.0842
0.02418,9.25878386685092e-09,0.0674
0.02479,1.0038531431990235e-08,0.0678
0.02606,1.1640066720514036e-08,0.0533
0.027,1.1619347547265762e-08,0.0498
0.0285,1.3144341123939081e-08,0.0416
0.03183,1.679858298441143e-08,0.0264
0.03431,2.070770859589454e-08,0.0258
0.04087,2.9422076220826335e-08,0.0148
0.04631,4.482992353375911e-08,0.0158
0.05248,6.644718411754093e-08,0.012
0.05656,8.336543686269477e-08,0.0134
0.06738,1.0895408306054535e-07,0.0076
0.07202,1.4192299682184635e-07,0.0108
0.0795,1.7178986492405417e-07,0.0082
0.0825,1.9778100663554106e-07,0.0132
0.08652,2.115462281747576e-07,0.0121
0.09804,2.500848848787024e-07,0.006
0.1111,3.144972740304835e-07,0.0061
0.1168,3.52070043458876e-07,0.0079
0.1228,3.821978859543039e-07,0.0074
0.1291,4.148847280553188e-07,0.0072
0.1357,4.449323154986154e-07,0.0073
0.1426,4.709524310050156e-07,0.0072
0.15,5.086853415485654e-07,0.0067
0.1576,5.328975654927459e-07,0.0064
0.1657,5.688011313417228e-07,0.0063
0.1742,5.972916819109476e-07,0.0061
0.1832,6.340325189279517e-07,0.006
0.1925,6.757078578907299e-07,0.0058
0.2024,7.113470363848209e-07,0.0058
0.2128,7.506263610289375e-07,0.0056
0.2237,7.675638055466013e-07,0.0054
0.2352,8.065134592794266e-07,0.0056
0.2472,8.177625711233666e-07,0.0053
0.2732,8.263490961962664e-07,0.0038
0.2872,8.310783681244618e-07,0.0053
0.2945,8.31253469340337e-07,0.0076
0.2972,8.240833594742406e-07,0.0132
0.2985,8.509102761100037e-07,0.0178
0.302,8.408989369943382e-07,0.0122
0.3337,8.78408820413756e-07,0.0039
0.3688,9.109027267980649e-07,0.004
0.3877,8.681832350109269e-07,0.0059
0.4076,8.490872307088855e-07,0.0056
0.4505,8.564192990546849e-07,0.0042
0.4979,8.356718987270842e-07,0.0044
0.5234,8.146758505921147e-07,0.0068
0.5502,8.267085282468236e-07,0.0061
0.5784,8.247768589597325e-07,0.0062
0.6081,8.067233531350271e-07,0.0065
0.6393,7.734385494300864e-07,0.0067
0.6721,7.468184515755385e-07,0.0066
0.7065,7.014235056103083e-07,0.0068
0.7427,6.776442403889703e-07,0.0072
0.7808,6.625103588261704e-07,0.0072
0.8209,6.40344450811888e-07,0.0074
0.8629,6.042105087668977e-07,0.0076
0.9072,5.885172447690279e-07,0.0077
0.9617,5.520810847395004e-07,0.0074
1.003,5.036215996639773e-07,0.0094
1.108,4.623051528034252e-07,0.0065
1.165,4.353317698604609e-07,0.0094
1.225,4.031879327583412e-07,0.0095
1.287,3.765756209909868e-07,0.0099
1.353,3.56157772626782e-07,0.0102
1.423,3.3756933874673504e-07,0.0106
1.496,3.144646642810158e-07,0.0108
1.572,2.9175756012098876e-07,0.0119
1.653,2.834736105220324e-07,0.0132
1.738,2.628172493245028e-07,0.0125
1.827,2.5441402194408687e-07,0.013
1.921,2.3636947713340152e-07,0.0133
2.019,2.1821490058384994e-07,0.0131
2.122,2.080202228217648e-07,0.0133
2.231,1.9251550207926513e-07,0.0144
2.307,1.8724753909526556e-07,0.0195
2.346,1.7652651023434381e-07,0.0229
2.365,1.93249131139809e-07,0.0421
2.385,1.875645165737099e-07,0.0338
2.466,1.7048183114496254e-07,0.0177
2.592,1.6472725223830867e-07,0.0147
2.725,1.5793471764720331e-07,0.016
2.865,1.4386329768321173e-07,0.0148
3.012,1.398294353106996e-07,0.0149
3.166,1.2903128375955846e-07,0.0157
3.329,1.2526104732764376e-07,0.0178
3.679,1.1638205803650823e-07,0.0118
4.066,1.0700394844073465e-07,0.0119
4.493,9.847876931263323e-08,0.0118
4.724,1.0137534270188556e-07,0.0179
4.966,1.0157251860740429e-07,0.016
5.22,9.923738150573368e-08,0.0162
5.488,1.0694718477998698e-07,0.0164
5.77,1.073626884077768e-07,0.0154
6.065,1.1239457076821258e-07,0.0152
6.376,1.1702502292247311e-07,0.0146
6.592,1.237636098576734e-07,0.0172
6.703,1.262845937717914e-07,0.0243
7.047,1.2655592601372213e-07,0.0138
7.408,1.3330803767547354e-07,0.0135
7.788,1.499400577827124e-07,0.0357
8.187,1.5192908178024094e-07,0.0128
8.607,1.6495165295886778e-07,0.0122
9.048,1.7810769831252338e-07,0.0117
9.512,1.9288360084072954e-07,0.0114
10.0,2.3693541466676646e-07,0.0104
10.51,4.6838601097170673e-07,0.0071
11.05,5.106595587385527e-07,0.0069
11.62,5.425895082012039e-07,0.0064
12.21,5.894115061183507e-07,0.0063
12.52,6.282207754424908e-07,0.0085
12.84,6.37841469093469e-07,0.0083
13.5,6.880463171426784e-07,0.0056
13.84,6.980426646000565e-07,0.0078
14.19,2.1735614695859362e-07,0.0133
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
