Energy,Value,Error
0.01,0.0,0.0
0.02,3.4260599999999996e-08,0.0842
0.05,0.0,0.0
0.1,1.6119859999999996e-08,0.0889
0.2,3.53173e-07,0.0099
0.3,8.762400000000002e-07,0.0064
0.4,1.1544399999999995e-06,0.0047
0.6,1.1841100000000003e-06,0.0032
0.8,5.719499999999998e-07,0.005
1.0,5.138400000000001e-07,0.0132
1.22,4.566136363636364e-07,0.0042
1.44,3.989145454545455e-07,0.0047
1.66,3.872827272727273e-07,0.0049
2.0,3.5210294117647054e-07,0.0041
2.5,2.85238e-07,0.0036
3.0,2.1888e-07,0.0041
4.0,1.4304e-07,0.0036
5.0,7.23313e-08,0.0052
6.5,2.673173333333333e-08,0.0078
8.0,2.4871e-09,0.0274
10.0,1.654375e-10,0.0949
12.0,2.461655e-11,0.3275
14.0,6.0604e-13,1.0
20.0,3.44035e-13,0.7083
