Energy,Value,Error
1e-07,8.55634e-12,0.0767
4.14e-07,6.49964e-11,0.0307
5.316e-07,2.83852e-11,0.0436
6.826e-07,4.27799e-11,0.0419
8.764e-07,5.40069e-11,0.0335
1.125e-06,8.2637e-11,0.0271
1.445e-06,1.08271e-10,0.0225
1.855e-06,1.37583e-10,0.0205
2.382e-06,1.7369e-10,0.0175
3.059e-06,2.29112e-10,0.0157
3.928e-06,2.79569e-10,0.0139
5.043e-06,3.83221e-10,0.0127
6.476e-06,4.79372e-10,0.0108
8.315e-06,5.97629e-10,0.0094
1.068e-05,7.76438e-10,0.0084
1.371e-05,1.00361e-09,0.0081
1.76e-05,1.27225e-09,0.0067
2.26e-05,1.65693e-09,0.0058
2.902e-05,2.09988e-09,0.0052
3.727e-05,2.6865e-09,0.0046
4.785e-05,3.44059e-09,0.004
6.144e-05,4.41252e-09,0.0035
7.889e-05,5.59519e-09,0.0032
0.0001013,7.188e-09,0.0028
0.0001301,9.21502e-09,0.0025
0.000167,1.17596e-08,0.0022
0.0002145,1.50199e-08,0.0019
0.0002754,1.91499e-08,0.0017
0.0003536,2.43951e-08,0.0015
0.000454,3.10656e-08,0.0013
0.0005829,3.9593e-08,0.0012
0.0007485,5.02721e-08,0.0011
0.0009611,6.38376e-08,0.0009
0.001234,8.095e-08,0.0008
0.001585,1.02602e-07,0.0007
0.002035,1.29316e-07,0.0007
0.002249,6.06337e-08,0.001
0.002485,6.64456e-08,0.0009
0.002613,3.58359e-08,0.0013
0.002747,3.72563e-08,0.0012
0.003035,7.95944e-08,0.0008
0.003355,8.76953e-08,0.0008
0.003707,9.54473e-08,0.0008
0.004307,1.60332e-07,0.0006
0.005531,3.19304e-07,0.0004
0.007102,3.96236e-07,0.0004
0.009119,4.88422e-07,0.0003
0.01059,3.43088e-07,0.0004
0.01171,2.54921e-07,0.0005
0.01503,7.26199e-07,0.0003
0.0193,8.73708e-07,0.0002
0.02187,4.96185e-07,0.0003
0.02358,3.18953e-07,0.0004
0.02418,1.09976e-07,0.0007
0.02479,1.10813e-07,0.0007
0.02606,2.27605e-07,0.0005
0.027,1.65848e-07,0.0006
0.0285,2.60451e-07,0.0004
0.03183,5.60843e-07,0.0003
0.03431,4.03272e-07,0.0004
0.04087,1.0098e-06,0.0002
0.04631,7.75041e-07,0.0003
0.05248,8.20561e-07,0.0002
0.05656,5.10901e-07,0.0003
0.06738,1.24044e-06,0.0002
0.07202,4.88788e-07,0.0003
0.0795,7.4458e-07,0.0002
0.0825,2.85619e-07,0.0004
0.08652,3.72274e-07,0.0004
0.09804,1.01126e-06,0.0002
0.1111,7.62464e-07,0.0003
0.1168,2.96628e-07,0.0004
0.1228,3.04735e-07,0.0004
0.1291,3.11842e-07,0.0004
0.1357,3.17961e-07,0.0004
0.1426,3.22513e-07,0.0004
0.15,3.34603e-07,0.0004
0.1576,3.31871e-07,0.0004
0.1657,3.40263e-07,0.0004
0.1742,3.43353e-07,0.0004
0.1832,3.48688e-07,0.0004
0.1925,3.44469e-07,0.0004
0.2024,3.50542e-07,0.0004
0.2128,3.51146e-07,0.0004
0.2237,3.49841e-07,0.0004
