Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,1.9616487765025957e-12,0.741
1.76e-05,0.0,0.0
2.26e-05,7.655558136481522e-13,1.0
2.902e-05,1.0081174877624805e-11,0.2951
3.727e-05,2.8293173200910785e-12,0.5226
4.785e-05,4.791053627154263e-12,0.4342
6.144e-05,5.415257239749271e-13,1.0
7.889e-05,8.673149378171652e-12,0.5944
0.0001013,1.1634993785562672e-11,0.2866
0.0001301,8.870661179284043e-12,0.3833
0.000167,9.312571686807724e-12,0.3246
0.0002145,2.7566164532983065e-11,0.2419
0.0002754,2.5124637659972457e-11,0.241
0.0003536,1.877873586092133e-11,0.3342
0.000454,3.1992166822318375e-11,0.1832
0.0005829,5.56657588362601e-11,0.1457
0.0007485,1.1481728355426953e-10,0.1001
0.0009611,1.1226994059275667e-10,0.1243
0.001234,1.4628762992884541e-10,0.0854
0.001585,2.2615137654092112e-10,0.0647
0.002035,4.0773248152923665e-10,0.0494
0.002249,7.17056751985621e-10,0.0574
0.002485,7.93681648491515e-10,0.0544
0.002613,9.375919527120753e-10,0.0786
0.002747,1.0583414294823362e-09,0.0684
0.003035,1.2706061853682071e-09,0.0538
0.003355,1.4940092099362733e-09,0.0438
0.003707,1.5387112831475129e-09,0.0407
0.004307,1.7471090711809386e-09,0.0349
0.005531,2.846413737856474e-09,0.0206
0.007102,4.754971578158246e-09,0.0157
0.009119,7.904314905074758e-09,0.0127
0.01059,1.1458574910271612e-08,0.0133
0.01171,1.4562877243511429e-08,0.0145
0.01503,2.0535844485806402e-08,0.0087
0.0193,3.292106819913184e-08,0.0068
0.02187,4.607644156264451e-08,0.0075
0.02358,5.412771448499407e-08,0.0096
0.02418,5.819966193645017e-08,0.0154
0.02479,6.310220737737258e-08,0.0158
0.02606,6.839543977495206e-08,0.0107
0.027,7.234340930669303e-08,0.0118
0.0285,7.912908966808785e-08,0.0097
0.03183,9.03240223369855e-08,0.0059
0.03431,1.0374086848166797e-07,0.0068
0.04087,1.2449285338435885e-07,0.0041
0.04631,1.5080870078485092e-07,0.0043
0.05248,1.7345780194619095e-07,0.0042
0.05656,1.8924566964351056e-07,0.0056
0.06738,2.0305837357140628e-07,0.0032
0.07202,2.1341193232055684e-07,0.0052
0.0795,2.148215810637865e-07,0.0044
0.0825,2.1294220317453386e-07,0.0067
0.08652,2.177550704570507e-07,0.0059
0.09804,2.3196567872905163e-07,0.0036
0.1111,2.3446937464784006e-07,0.0036
0.1168,2.4511729268806316e-07,0.0058
0.1228,2.4858692843459975e-07,0.0058
0.1291,2.5543929503240176e-07,0.0058
0.1357,2.607358724627457e-07,0.0065
0.1426,2.6767174940676286e-07,0.0055
0.15,2.7378950346255735e-07,0.0061
0.1576,2.772429407510498e-07,0.0057
0.1657,2.797595877158569e-07,0.0055
0.1742,2.7669687688841065e-07,0.0056
0.1832,2.786832874219622e-07,0.0054
0.1925,2.786922572203305e-07,0.0055
0.2024,2.7552860619821604e-07,0.0054
0.2128,2.758706296878084e-07,0.0056
0.2237,2.714225344691499e-07,0.0063
0.2352,2.643688035973642e-07,0.0065
0.2472,2.4867010887828066e-07,0.0067
0.2732,2.2014490607413076e-07,0.0047
0.2872,1.835092208818353e-07,0.0073
0.2945,1.7051401229996209e-07,0.0109
0.2972,1.608284224282801e-07,0.0175
0.2985,1.649937455737843e-07,0.027
0.302,1.6199590842475878e-07,0.0167
0.3337,1.5126828908897212e-07,0.0063
0.3688,1.3507764760114045e-07,0.0065
0.3877,1.2478832163626676e-07,0.0099
0.4076,1.2040566216772326e-07,0.0122
0.4505,1.1389625016936885e-07,0.0077
0.4979,1.0200099945671836e-07,0.008
0.5234,9.254738805248941e-08,0.0114
0.5502,8.920863970763346e-08,0.012
0.5784,7.944210372450268e-08,0.0144
0.6081,7.612164042398804e-08,0.0136
0.6393,6.779544060785895e-08,0.0141
0.6721,6.402034810345787e-08,0.014
0.7065,6.063438919423538e-08,0.0153
0.7427,5.5959503229219705e-08,0.0153
0.7808,5.2011879582362264e-08,0.0158
0.8209,4.988212967495273e-08,0.0164
0.8629,4.532911547581171e-08,0.0166
0.9072,4.285723691432392e-08,0.0177
0.9617,3.798430719418923e-08,0.0163
1.003,3.584954173275326e-08,0.0213
1.108,3.0974553713953607e-08,0.0148
1.165,2.6897308558169687e-08,0.0237
1.225,2.4611429332805934e-08,0.031
1.287,2.207234991386714e-08,0.0243
1.353,2.0701885489132568e-08,0.0289
1.423,1.8280981502072206e-08,0.0259
1.496,1.56985867993737e-08,0.0302
1.572,1.3963889714931134e-08,0.0285
1.653,1.3476331383960405e-08,0.0339
1.738,1.1297222944955422e-08,0.036
1.827,9.256821799731458e-09,0.036
1.921,8.371894027557823e-09,0.0391
2.019,7.425388242761732e-09,0.0407
2.122,5.813608920888141e-09,0.0462
2.231,5.676003833675542e-09,0.0452
2.307,5.704210293350958e-09,0.062
2.346,5.471388256435e-09,0.0787
2.365,5.118845666386138e-09,0.1217
2.385,4.385910331140688e-09,0.1343
2.466,4.45561861896833e-09,0.0642
2.592,3.9858225699807625e-09,0.0779
2.725,3.4794304263636846e-09,0.0572
2.865,3.366831585618503e-09,0.0591
3.012,3.424477131734788e-09,0.0615
3.166,2.9530939354398877e-09,0.0668
3.329,2.755034716963994e-09,0.0671
3.679,2.648090443833971e-09,0.0541
4.066,2.3236145759239924e-09,0.0535
4.493,2.100211081063114e-09,0.0597
4.724,2.0366700642101558e-09,0.0794
4.966,2.4205951149670504e-09,0.0995
5.22,2.338966522727221e-09,0.0727
5.488,2.5188904535787336e-09,0.0632
5.77,2.7239858341988172e-09,0.0648
6.065,3.1123212565378493e-09,0.0623
6.376,3.57030306605135e-09,0.0553
6.592,3.75427899327193e-09,0.0634
6.703,3.3854811066111626e-09,0.0915
7.047,4.0029326970616026e-09,0.0509
7.408,4.425552943499069e-09,0.0492
7.788,4.187684236667752e-09,0.0483
8.187,4.265458657308042e-09,0.0475
8.607,4.268704316917685e-09,0.0494
9.048,3.961342140099675e-09,0.0461
9.512,4.4001629554680025e-09,0.0476
10.0,5.597476997088261e-09,0.0419
10.51,8.138057419378534e-09,0.035
11.05,8.281918984359279e-09,0.0313
11.62,9.53193862057585e-09,0.0337
12.21,9.845674396549189e-09,0.0293
12.52,1.0135857289843936e-08,0.0406
12.84,1.0903626872770582e-08,0.0387
13.5,1.1152694953932665e-08,0.0291
13.84,1.1003340446230685e-08,0.0381
14.19,2.90966308654598e-09,0.0708
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
