Energy,Value,Error
0.01,7.8564400785644e-11,1.0
0.02,0.0,0.0
0.05,5.678333333333333e-11,0.7075
0.1,4.03988e-10,0.2568
0.2,1.1710199999999998e-10,0.3538
0.3,3.2029700000000005e-10,0.192
0.4,8.048419999999997e-10,0.1921
0.6,2.4007250000000007e-09,0.0626
0.8,1.7921399999999994e-09,0.0733
1.0,1.3325900000000003e-09,0.0733
1.22,1.3951454545454547e-09,0.0732
1.44,1.4899818181818184e-09,0.0643
1.66,1.5939409090909094e-09,0.1042
2.0,1.3696852941176467e-09,0.0647
2.5,1.104202e-09,0.0667
3.0,7.59976e-10,0.097
4.0,3.74805e-10,0.0633
5.0,1.65625e-10,0.0894
6.5,4.820666666666666e-11,0.128
8.0,7.6482e-12,0.3061
10.0,0.0,0.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
