Energy,Value,Error
1e-07,8.240636458735093e-12,0.0535
4.14e-07,3.239504219975429e-10,0.0196
5.316e-07,8.209527454949363e-10,0.0297
6.826e-07,1.0048888151494356e-09,0.0263
8.764e-07,1.4184463781969872e-09,0.0228
1.125e-06,1.871175849402682e-09,0.0217
1.445e-06,2.5017468610153506e-09,0.0192
1.855e-06,3.112828883039287e-09,0.0177
2.382e-06,3.93561396651219e-09,0.0151
3.059e-06,5.0365865154517045e-09,0.0136
3.928e-06,6.605161737571986e-09,0.0119
5.043e-06,8.510279726030816e-09,0.0114
6.476e-06,1.079352087516405e-08,0.0096
8.315e-06,1.3544351288593422e-08,0.0087
1.068e-05,1.710103699830228e-08,0.0077
1.371e-05,2.150231352528199e-08,0.0072
1.76e-05,2.6748604028461197e-08,0.0061
2.26e-05,3.405557208651092e-08,0.0061
2.902e-05,4.309270821174854e-08,0.0051
3.727e-05,5.392850951995103e-08,0.0045
4.785e-05,6.753416688139365e-08,0.0041
6.144e-05,8.471859859147992e-08,0.0035
7.889e-05,1.0647121583675748e-07,0.0033
0.0001013,1.3276584094413528e-07,0.0029
0.0001301,1.6457236812632142e-07,0.0026
0.000167,2.050467077812886e-07,0.0023
0.0002145,2.558838386194304e-07,0.0021
0.0002754,3.1738730474842944e-07,0.0019
0.0003536,3.9262869117166436e-07,0.0017
0.000454,4.870266779199983e-07,0.0015
0.0005829,6.018483301230164e-07,0.0014
0.0007485,7.467260511622451e-07,0.0012
0.0009611,9.237731811295001e-07,0.0011
0.001234,1.1434567544130787e-06,0.001
0.001585,1.4179772404184625e-06,0.0009
0.002035,1.7539655242411403e-06,0.0008
0.002249,2.037906764336582e-06,0.0012
0.002485,2.214226599997332e-06,0.0011
0.002613,2.3620480952926512e-06,0.0015
0.002747,2.4641264477275257e-06,0.0015
0.003035,2.6336478122699662e-06,0.001
0.003355,2.8621908413140112e-06,0.001
0.003707,3.111470483678881e-06,0.0009
0.004307,3.4581293037498504e-06,0.0007
0.005531,4.0718910731137625e-06,0.0005
0.007102,4.912246668968305e-06,0.0005
0.009119,5.710812015300881e-06,0.0004
0.01059,6.110196822831062e-06,0.0005
0.01171,6.092227331944568e-06,0.0007
0.01503,5.140601612733091e-06,0.0005
0.0193,1.6026432887364016e-06,0.0008
0.02187,1.7126768635492535e-07,0.0048
0.02358,9.274928464643227e-07,0.0024
0.02418,1.643422694468032e-06,0.0029
0.02479,2.050203625836248e-06,0.0027
0.02606,2.686403270834786e-06,0.0015
0.027,3.412924948501407e-06,0.0016
0.0285,4.180148243058527e-06,0.0012
0.03183,5.495028764843088e-06,0.0007
0.03431,6.955865463548826e-06,0.0007
0.04087,9.03758033073853e-06,0.0004
0.04631,1.2129724027457126e-05,0.0004
0.05248,1.5742572168555597e-05,0.0004
0.05656,2.002554379716079e-05,0.0004
0.06738,2.1420800045423273e-05,0.0002
0.07202,3.3053825341521255e-06,0.0011
0.0795,7.562099764745163e-07,0.0024
0.0825,1.476145324379012e-06,0.0025
0.08652,2.6387369515511255e-06,0.0016
0.09804,4.6278975707064454e-06,0.0007
0.1111,5.051963559245215e-06,0.0007
0.1168,7.204815062577413e-06,0.0009
0.1228,8.300364392400823e-06,0.0008
0.1291,9.174103770186848e-06,0.0008
0.1357,9.98919579261393e-06,0.0008
0.1426,1.0730298840496933e-05,0.0007
0.15,1.149283400799767e-05,0.0007
0.1576,1.2212734949722567e-05,0.0007
0.1657,1.2879312403549415e-05,0.0006
0.1742,1.3510846750068109e-05,0.0006
0.1832,1.42248081016352e-05,0.0006
0.1925,1.508541344924717e-05,0.0006
0.2024,1.6015383137787676e-05,0.0005
0.2128,1.6132294947593405e-05,0.0005
0.2237,1.2433920274644288e-05,0.0006
0.2352,6.034927242997486e-06,0.001
0.2472,6.084642581845671e-06,0.001
