Energy,Value,Error
0.01,2.33618e-11,0.319
0.02,1.17209e-12,1.0
0.05,3.87658e-09,0.0338
0.1,3.97124e-09,0.0392
0.2,1.23833e-08,0.025
0.3,2.97047e-08,0.0194
0.4,4.70521e-08,0.0125
0.6,1.87534e-07,0.0057
0.8,1.24448e-07,0.0078
1.0,1.2866e-07,0.0073
1.22,1.25041e-07,0.0077
1.44,1.14621e-07,0.0075
1.66,1.0457e-07,0.0074
2.0,1.42339e-07,0.0069
2.5,1.61606e-07,0.006
3.0,1.13326e-07,0.008
4.0,1.24102e-07,0.0089
5.0,5.05286e-08,0.0118
6.5,1.85228e-08,0.0185
8.0,9.068e-11,0.1466
10.0,6.77404e-12,0.4623
12.0,3.76095e-12,0.5936
14.0,2.47054e-11,0.4869
20.0,2.33533e-11,0.3766
