Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,2.75634e-13,0.5957
1.445e-06,3.27529e-13,0.6379
1.855e-06,9.82488e-13,0.39
2.382e-06,1.36669e-12,0.2837
3.059e-06,3.0199e-12,0.2014
3.928e-06,4.85832e-12,0.1841
5.043e-06,9.44674e-12,0.1244
6.476e-06,1.57654e-11,0.127
8.315e-06,2.94486e-11,0.0737
1.068e-05,5.46466e-11,0.0638
1.371e-05,9.41143e-11,0.0698
1.76e-05,1.31281e-10,0.0374
2.26e-05,2.16107e-10,0.032
2.902e-05,3.59525e-10,0.0272
3.727e-05,5.22827e-10,0.0213
4.785e-05,7.98584e-10,0.0175
6.144e-05,1.15858e-09,0.0137
7.889e-05,1.76709e-09,0.0137
0.0001013,2.45877e-09,0.0101
0.0001301,3.43621e-09,0.0089
0.000167,4.70411e-09,0.0084
0.0002145,6.07893e-09,0.0074
0.0002754,7.85192e-09,0.0066
0.0003536,9.59442e-09,0.0061
0.000454,1.08534e-08,0.0058
0.0005829,1.10704e-08,0.0058
0.0007485,8.72973e-09,0.0062
0.0009611,3.72214e-09,0.0088
0.001234,9.5891e-10,0.0157
0.001585,2.9775e-09,0.0095
0.002035,2.27974e-08,0.0044
0.002249,9.31354e-09,0.0063
0.002485,7.76991e-09,0.0062
0.002613,3.26298e-09,0.0089
0.002747,3.05782e-09,0.0083
0.003035,2.90074e-09,0.0079
0.003355,5.95261e-09,0.0065
0.003707,1.09065e-08,0.0056
0.004307,1.63857e-08,0.004
0.005531,4.37428e-08,0.0043
0.007102,6.54444e-08,0.002
0.009119,1.44155e-07,0.0016
0.01059,2.20557e-07,0.0013
0.01171,1.7059e-07,0.0015
0.01503,5.06973e-07,0.0009
0.0193,6.80939e-07,0.0008
0.02187,4.28963e-07,0.001
0.02358,2.90881e-07,0.0012
0.02418,1.02923e-07,0.0021
0.02479,1.0569e-07,0.002
0.02606,2.21489e-07,0.0014
0.027,1.6498e-07,0.0016
0.0285,2.66534e-07,0.0013
0.03183,6.05111e-07,0.0008
0.03431,4.53502e-07,0.001
0.04087,1.2143e-06,0.0006
0.04631,1.0139e-06,0.0006
0.05248,1.14781e-06,0.0006
0.05656,7.52022e-07,0.0008
0.06738,1.916e-06,0.0005
0.07202,7.53097e-07,0.0008
0.0795,1.10381e-06,0.0006
0.0825,4.00218e-07,0.001
0.08652,4.99711e-07,0.0009
0.09804,1.26505e-06,0.0006
0.1111,1.36504e-06,0.0006
0.1168,6.17313e-07,0.0009
0.1228,6.64494e-07,0.0008
0.1291,7.14899e-07,0.0008
0.1357,7.69488e-07,0.0008
0.1426,8.25677e-07,0.0007
0.15,9.12805e-07,0.0007
0.1576,9.62881e-07,0.0007
0.1657,1.05354e-06,0.0007
0.1742,1.12873e-06,0.0006
0.1832,1.13511e-06,0.0006
0.1925,1.00728e-06,0.0007
0.2024,1.06574e-06,0.0007
0.2128,1.10022e-06,0.0007
0.2237,1.12569e-06,0.0007
0.2352,1.15811e-06,0.0007
0.2472,1.17565e-06,0.0006
0.2732,2.445e-06,0.0004
0.2872,1.26594e-06,0.0006
0.2945,6.47443e-07,0.0009
0.2972,2.37075e-07,0.0014
0.2985,1.13396e-07,0.002
0.302,3.04057e-07,0.0013
0.3337,2.64665e-06,0.0004
0.3688,2.68306e-06,0.0004
0.3877,1.33099e-06,0.0006
0.4076,1.3145e-06,0.0006
0.4505,2.52035e-06,0.0004
0.4979,2.29702e-06,0.0005
0.5234,1.0307e-06,0.0007
0.5502,9.40521e-07,0.0007
0.5784,8.41088e-07,0.0008
0.6081,7.35437e-07,0.0008
0.6393,6.29463e-07,0.0009
0.6721,5.32423e-07,0.001
0.7065,4.5275e-07,0.001
0.7427,3.88028e-07,0.0012
0.7808,3.2885e-07,0.0012
0.8209,2.7463e-07,0.0014
0.8629,2.28526e-07,0.0015
0.9072,1.89336e-07,0.0016
0.9617,1.86304e-07,0.0016
1.003,1.1727e-07,0.0021
1.108,2.36057e-07,0.0015
1.165,1.00602e-07,0.0023
1.225,9.06958e-08,0.0023
1.287,7.99039e-08,0.0025
1.353,7.22687e-08,0.0026
1.423,6.47684e-08,0.0028
1.496,5.72542e-08,0.0029
1.572,5.03845e-08,0.0032
1.653,4.5785e-08,0.0035
1.738,4.04341e-08,0.0035
1.827,3.52566e-08,0.0037
1.921,3.1442e-08,0.0039
2.019,2.75133e-08,0.0042
2.122,2.44079e-08,0.0044
2.231,2.18802e-08,0.0051
2.307,1.3087e-08,0.0059
2.346,6.25351e-09,0.0086
2.365,2.9267e-09,0.0142
2.385,2.92025e-09,0.0119
2.466,1.12337e-08,0.0068
2.592,1.53111e-08,0.0053
2.725,1.37367e-08,0.0058
2.865,1.23004e-08,0.0067
3.012,1.09245e-08,0.0064
3.166,9.77984e-09,0.0065
3.329,8.81898e-09,0.0068
3.679,1.52183e-08,0.0051
4.066,1.33111e-08,0.0054
4.493,1.22156e-08,0.0057
4.724,6.10127e-09,0.0077
4.966,6.21938e-09,0.0075
5.22,6.29843e-09,0.0074
5.488,6.71668e-09,0.0073
5.77,7.05796e-09,0.0071
6.065,7.36412e-09,0.0067
6.376,7.89719e-09,0.0068
6.592,5.4804e-09,0.008
6.703,2.83712e-09,0.0108
7.047,8.70394e-09,0.0064
7.408,8.8865e-09,0.0064
7.788,8.80913e-09,0.0063
8.187,8.85732e-09,0.0064
8.607,8.66112e-09,0.0063
9.048,8.78537e-09,0.0062
9.512,9.716e-09,0.0062
10.0,1.29557e-08,0.0055
10.51,1.76828e-08,0.0046
11.05,1.79276e-08,0.0046
11.62,1.87009e-08,0.0045
12.21,1.86974e-08,0.0043
12.52,9.31546e-09,0.0062
12.84,9.15385e-09,0.0061
13.5,1.53538e-08,0.0048
13.84,4.81255e-09,0.0082
14.19,1.14184e-09,0.0138
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
