Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,1.81277e-13,1.0
3.059e-06,1.7281e-13,1.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,5.83064e-12,0.2385
1.76e-05,2.26296e-11,0.1474
2.26e-05,7.33573e-12,0.3063
2.902e-05,6.97582e-11,0.107
3.727e-05,1.88315e-10,0.0689
4.785e-05,5.97873e-11,0.0904
6.144e-05,1.03069e-09,0.0278
7.889e-05,3.4519e-09,0.0175
0.0001013,3.87832e-09,0.0163
0.0001301,3.88695e-09,0.016
0.000167,3.43998e-09,0.0193
0.0002145,2.16112e-09,0.0201
0.0002754,7.56845e-10,0.0303
0.0003536,1.47468e-10,0.0523
0.000454,2.74799e-10,0.0377
0.0005829,9.44397e-10,0.0254
0.0007485,1.50378e-09,0.0187
0.0009611,1.87333e-09,0.0163
0.001234,2.22623e-09,0.014
0.001585,2.76359e-09,0.0139
0.002035,3.45371e-09,0.0118
0.002249,1.52974e-09,0.0172
0.002485,1.68471e-09,0.0164
0.002613,9.14694e-10,0.0236
0.002747,9.87833e-10,0.0209
0.003035,2.10057e-09,0.0152
0.003355,2.23185e-09,0.0144
0.003707,2.38332e-09,0.0142
0.004307,4.11055e-09,0.0124
0.005531,8.22914e-09,0.0073
0.007102,1.0796e-08,0.0084
0.009119,1.4253e-08,0.0055
0.01059,1.10879e-08,0.0063
0.01171,8.82798e-09,0.0069
0.01503,2.83312e-08,0.0042
0.0193,4.20073e-08,0.0033
0.02187,2.87863e-08,0.004
0.02358,2.03082e-08,0.0048
0.02418,7.37977e-09,0.0077
0.02479,7.51338e-09,0.0073
0.02606,1.64563e-08,0.0052
0.027,1.26258e-08,0.006
0.0285,2.06881e-08,0.0046
0.03183,4.90075e-08,0.0031
0.03431,3.9112e-08,0.0034
0.04087,1.15541e-07,0.0022
0.04631,1.07019e-07,0.002
0.05248,1.31312e-07,0.0018
0.05656,8.94813e-08,0.0023
0.06738,2.37202e-07,0.0014
0.07202,9.69688e-08,0.0023
0.0795,1.40175e-07,0.0018
0.0825,4.77822e-08,0.0032
0.08652,6.35535e-08,0.0027
0.09804,1.84449e-07,0.0016
0.1111,2.18211e-07,0.0015
0.1168,9.8341e-08,0.0023
0.1228,1.05016e-07,0.0022
0.1291,1.12173e-07,0.0021
0.1357,1.19326e-07,0.002
0.1426,1.26436e-07,0.0021
0.15,1.37302e-07,0.002
0.1576,1.42332e-07,0.0019
0.1657,1.53584e-07,0.0018
0.1742,1.61999e-07,0.0018
0.1832,1.72857e-07,0.0017
0.1925,1.79257e-07,0.0018
0.2024,1.90389e-07,0.0016
0.2128,1.99159e-07,0.0016
0.2237,2.07206e-07,0.0016
0.2352,2.15768e-07,0.0016
0.2472,2.21807e-07,0.0016
0.2732,4.69307e-07,0.0011
0.2872,2.41419e-07,0.0016
0.2945,1.22092e-07,0.0022
0.2972,4.42231e-08,0.0036
0.2985,2.11971e-08,0.0052
0.302,5.71831e-08,0.0034
0.3337,4.88165e-07,0.0011
0.3688,4.75177e-07,0.0011
0.3877,2.25724e-07,0.0017
0.4076,2.13886e-07,0.0018
0.4505,3.74554e-07,0.0014
0.4979,3.10599e-07,0.0016
0.5234,1.34922e-07,0.0023
0.5502,1.2412e-07,0.0026
0.5784,1.14188e-07,0.0028
0.6081,1.05827e-07,0.0027
0.6393,9.72871e-08,0.0029
0.6721,9.17515e-08,0.003
0.7065,8.75494e-08,0.0032
0.7427,8.42469e-08,0.0032
0.7808,8.11453e-08,0.0032
0.8209,7.75416e-08,0.0033
0.8629,7.22256e-08,0.0035
0.9072,6.67508e-08,0.0036
0.9617,7.07839e-08,0.0034
1.003,4.60325e-08,0.0044
1.108,9.72996e-08,0.0032
1.165,4.35952e-08,0.0045
1.225,4.15775e-08,0.0048
1.287,3.80112e-08,0.0047
1.353,3.56918e-08,0.005
1.423,3.32213e-08,0.0054
1.496,3.03199e-08,0.0055
1.572,2.78076e-08,0.0058
1.653,2.67061e-08,0.0065
1.738,2.53432e-08,0.006
1.827,2.41104e-08,0.006
1.921,2.26703e-08,0.0063
2.019,2.10166e-08,0.0066
2.122,1.94713e-08,0.0067
2.231,1.85862e-08,0.0068
2.307,1.19662e-08,0.009
2.346,5.6859e-09,0.0124
2.365,2.69245e-09,0.024
2.385,2.83011e-09,0.0161
2.466,1.12589e-08,0.0087
2.592,1.60726e-08,0.0072
2.725,1.52771e-08,0.0073
2.865,1.43462e-08,0.0076
3.012,1.35246e-08,0.0075
3.166,1.27544e-08,0.0079
3.329,1.20728e-08,0.0078
3.679,2.1513e-08,0.0059
4.066,1.82258e-08,0.0063
4.493,1.54522e-08,0.0069
4.724,6.84041e-09,0.0104
4.966,6.24609e-09,0.0103
5.22,5.8294e-09,0.0116
5.488,5.91406e-09,0.0105
5.77,6.03754e-09,0.0123
6.065,6.29005e-09,0.0106
6.376,6.34652e-09,0.0099
6.592,4.32271e-09,0.012
6.703,2.23842e-09,0.0171
7.047,7.04017e-09,0.0095
7.408,7.55537e-09,0.0095
7.788,8.17966e-09,0.0089
8.187,8.65099e-09,0.0085
8.607,9.41397e-09,0.0079
9.048,1.06735e-08,0.0075
9.512,1.13878e-08,0.0073
10.0,1.40833e-08,0.0064
10.51,2.50306e-08,0.0048
11.05,2.70184e-08,0.0045
11.62,2.86246e-08,0.0042
12.21,3.01124e-08,0.0044
12.52,1.57447e-08,0.0056
12.84,1.58015e-08,0.0055
13.5,3.30034e-08,0.0038
13.84,1.63797e-08,0.0052
14.19,4.85351e-09,0.0093
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
