Energy,Value,Error
1e-07,1.8820875197413925e-07,0.009
4.14e-07,5.852224009657308e-07,0.0105
5.316e-07,5.565915549065636e-07,0.025
6.826e-07,5.608802680640238e-07,0.0259
8.764e-07,6.371442703347198e-07,0.0242
1.125e-06,6.740985662380028e-07,0.0262
1.445e-06,6.789938155454411e-07,0.0222
1.855e-06,7.122519598246426e-07,0.022
2.382e-06,7.488809250439282e-07,0.0214
3.059e-06,8.073033866947864e-07,0.0209
3.928e-06,8.527476287231613e-07,0.0217
5.043e-06,9.331584331962733e-07,0.0216
6.476e-06,9.436114114636302e-07,0.0203
8.315e-06,1.0447471964593775e-06,0.0219
1.068e-05,1.0688552619579965e-06,0.0187
1.371e-05,1.1024427125360956e-06,0.0186
1.76e-05,1.1606119393408286e-06,0.0183
2.26e-05,1.2697089578681235e-06,0.0173
2.902e-05,1.3513609652474125e-06,0.0171
3.727e-05,1.4034098150770812e-06,0.0164
4.785e-05,1.5117030784749987e-06,0.0155
6.144e-05,1.52286109145827e-06,0.0157
7.889e-05,1.6361072700139083e-06,0.0154
0.0001013,1.7229519159965557e-06,0.0151
0.0001301,1.858003444281993e-06,0.0143
0.000167,1.912768566792259e-06,0.0146
0.0002145,2.0440928720592606e-06,0.0151
0.0002754,2.1213385455031264e-06,0.0136
0.0003536,2.2423945275362477e-06,0.0131
0.000454,2.272212336896522e-06,0.0126
0.0005829,2.3823531520896675e-06,0.0125
0.0007485,2.518652266727374e-06,0.0125
0.0009611,2.575017242412997e-06,0.0119
0.001234,2.7575907213161574e-06,0.0121
0.001585,2.8116299550070035e-06,0.0111
0.002035,2.9497732631842523e-06,0.0113
0.002249,3.007755164353955e-06,0.0175
0.002485,3.044094329701108e-06,0.0173
0.002613,3.0656631537284032e-06,0.0236
0.002747,3.1422051283371735e-06,0.024
0.003035,3.172934793647571e-06,0.0171
0.003355,3.135813201157308e-06,0.0186
0.003707,3.139163858931043e-06,0.0169
0.004307,3.2721591322616842e-06,0.0147
0.005531,3.3047728457027428e-06,0.0104
0.007102,3.301368950959232e-06,0.0101
0.009119,3.408310025077358e-06,0.0104
0.01059,3.4705380340880247e-06,0.0131
0.01171,3.3676796613469216e-06,0.0157
0.01503,3.401081352712657e-06,0.01
0.0193,3.5125606515469187e-06,0.0098
0.02187,3.564661759114454e-06,0.0144
0.02358,3.510577260324334e-06,0.0183
0.02418,3.423861620089943e-06,0.0304
0.02479,3.4260810793722542e-06,0.0331
0.02606,3.3332248725834377e-06,0.0217
0.027,3.5973738186944414e-06,0.0265
0.0285,3.3632577322772487e-06,0.021
0.03183,3.3860592595918378e-06,0.0145
0.03431,3.2959330787786033e-06,0.0175
0.04087,3.351788263806834e-06,0.0122
0.04631,3.134370303927625e-06,0.0134
0.05248,3.1921205407036903e-06,0.0147
0.05656,3.0666672545183547e-06,0.0176
0.06738,3.0478522244152088e-06,0.0119
0.07202,3.0400047219823005e-06,0.0231
0.0795,2.826495886561122e-06,0.0168
0.0825,2.7649698661489045e-06,0.0281
0.08652,2.7934956032929123e-06,0.0242
0.09804,2.6737209074597263e-06,0.0153
0.1111,2.3284768997924823e-06,0.0174
0.1168,2.294634281735333e-06,0.0282
0.1228,2.204817354609416e-06,0.0289
0.1291,2.231888272956959e-06,0.0283
0.1357,2.245219440069082e-06,0.0263
0.1426,2.321957712601341e-06,0.0275
0.15,2.138924286083836e-06,0.027
0.1576,2.2832426179377217e-06,0.027
0.1657,2.1369648363580658e-06,0.0271
0.1742,2.168089885017854e-06,0.0269
0.1832,2.073156707527528e-06,0.0271
0.1925,2.09894637426958e-06,0.0273
0.2024,2.1178954762026185e-06,0.0289
0.2128,2.079437487498481e-06,0.0278
0.2237,2.005941130326014e-06,0.0283
0.2352,2.051432018135603e-06,0.0292
0.2472,2.0528718060441794e-06,0.0282
0.2732,2.085986452788056e-06,0.0202
0.2872,1.990022574216398e-06,0.0341
0.2945,1.9032344310742553e-06,0.0442
0.2972,1.8846719503795966e-06,0.0763
0.2985,1.7742506837762303e-06,0.093
0.302,2.0582419140150817e-06,0.0722
0.3337,1.9118298423625925e-06,0.0206
0.3688,1.8728232774165847e-06,0.0204
0.3877,1.94022880745162e-06,0.0305
0.4076,1.7709911543229946e-06,0.0281
0.4505,1.8108302639054762e-06,0.0201
0.4979,1.7401134804370612e-06,0.0209
0.5234,1.7454974278634935e-06,0.0298
0.5502,1.784467171789755e-06,0.0282
0.5784,1.7292515043708602e-06,0.0318
0.6081,1.8142967686403345e-06,0.0299
