Energy,Value,Error
0.01,1.01645e-11,0.1987
0.02,5.72238e-12,0.2445
0.05,2.12218e-09,0.0215
0.1,5.70751e-10,0.0371
0.2,2.46536e-09,0.0213
0.3,1.88863e-08,0.0082
0.4,3.86329e-08,0.0047
0.6,1.44148e-07,0.0024
0.8,8.72672e-08,0.0027
1.0,8.50295e-08,0.0027
1.22,8.91951e-08,0.0028
1.44,8.37804e-08,0.0027
1.66,7.65703e-08,0.0029
2.0,1.0303e-07,0.0024
2.5,1.19636e-07,0.0023
3.0,8.52633e-08,0.0028
4.0,9.7833e-08,0.0025
5.0,4.21622e-08,0.0039
6.5,1.59105e-08,0.0062
8.0,4.60565e-11,0.1014
10.0,4.00562e-12,0.3165
12.0,4.58155e-12,0.3897
14.0,8.83766e-12,0.2965
20.0,1.86173e-11,0.1681
