Energy,Value,Error
0.01,2.21428e-11,0.1995
0.02,4.28347e-13,1.0
0.05,1.91568e-11,0.2171
0.1,2.62534e-09,0.0234
0.2,6.4685e-08,0.0048
0.3,8.54257e-08,0.004
0.4,7.29358e-08,0.0044
0.6,1.3685e-07,0.0034
0.8,4.61269e-08,0.006
1.0,3.43346e-08,0.006
1.22,2.84081e-08,0.0061
1.44,2.33573e-08,0.0066
1.66,2.38219e-08,0.0071
2.0,4.23634e-08,0.0053
2.5,3.70941e-08,0.0059
3.0,3.15509e-08,0.0058
4.0,5.79014e-08,0.0042
5.0,4.67508e-08,0.0047
6.5,1.00207e-07,0.0032
8.0,7.03499e-08,0.004
10.0,2.49728e-11,0.2037
12.0,8.85524e-12,0.3026
14.0,0.0,0.0
20.0,0.0,0.0
