Energy,Value,Error
0.01,7.59256e-11,0.166
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.29006e-08,0.0834
0.2,3.08272e-07,0.0171
0.3,4.2085e-07,0.014
0.4,3.40353e-07,0.0178
0.6,5.06474e-07,0.0116
0.8,3.75466e-07,0.0125
1.0,3.02126e-07,0.0173
1.22,2.9588e-07,0.0149
1.44,1.23291e-06,0.0113
1.66,7.36876e-08,0.0376
2.0,4.54884e-07,0.0253
2.5,4.84118e-08,0.0393
3.0,1.2655e-08,0.064
4.0,1.42731e-08,0.0297
5.0,9.11805e-09,0.0539
6.5,9.49812e-09,0.0283
8.0,6.86212e-09,0.0276
10.0,4.6303e-09,0.134
12.0,4.82584e-11,0.3831
14.0,9.685e-13,0.5776
20.0,2.31805e-12,0.428
