Energy,Value,Error
0.01,0.0,0.0
0.02,6.40788e-09,0.0248
0.05,1.28804e-06,0.0019
0.1,1.45464e-06,0.0018
0.2,1.19254e-06,0.0018
0.3,6.1867e-07,0.0026
0.4,4.55916e-07,0.003
0.6,7.17284e-07,0.0024
0.8,4.68624e-07,0.0025
1.0,5.09882e-07,0.0022
1.22,2.65013e-07,0.003
1.44,2.26185e-07,0.003
1.66,2.00347e-07,0.0031
2.0,2.79588e-07,0.0026
2.5,8.02456e-07,0.0016
3.0,2.14754e-07,0.003
4.0,8.93685e-07,0.0015
5.0,3.71146e-07,0.0021
6.5,1.90538e-07,0.0029
8.0,1.97902e-07,0.0028
10.0,6.72947e-08,0.0047
12.0,1.26667e-11,0.3338
14.0,0.0,0.0
20.0,0.0,0.0
