Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,4.6036e-13,0.7087
3.928e-06,6.34421e-13,0.5852
5.043e-06,2.3115e-12,0.4272
6.476e-06,2.14641e-12,0.3517
8.315e-06,3.78415e-12,0.3292
1.068e-05,9.74301e-12,0.1892
1.371e-05,1.65906e-11,0.1453
1.76e-05,3.16996e-11,0.1136
2.26e-05,5.78837e-11,0.0794
2.902e-05,1.06543e-10,0.0649
3.727e-05,1.85261e-10,0.0442
4.785e-05,3.53683e-10,0.0332
6.144e-05,6.4921e-10,0.0257
7.889e-05,1.22168e-09,0.0185
0.0001013,2.13535e-09,0.0142
0.0001301,3.5137e-09,0.0135
0.000167,5.55505e-09,0.0093
0.0002145,8.40906e-09,0.0076
0.0002754,1.17907e-08,0.0067
0.0003536,1.44992e-08,0.0061
0.000454,1.58594e-08,0.0057
0.0005829,1.27608e-08,0.0068
0.0007485,4.98091e-09,0.0097
0.0009611,6.27785e-09,0.0091
0.001234,7.5252e-08,0.0027
0.001585,6.24491e-08,0.003
0.002035,3.86232e-08,0.0035
0.002249,2.76963e-08,0.0042
0.002485,5.60859e-08,0.0029
0.002613,2.31699e-08,0.0045
0.002747,1.86206e-08,0.005
0.003035,5.80606e-08,0.003
0.003355,6.48698e-08,0.0028
0.003707,1.34806e-08,0.0062
0.004307,1.29022e-08,0.0066
0.005531,3.50776e-08,0.0041
0.007102,6.61383e-08,0.0029
0.009119,1.15949e-07,0.0022
0.01059,1.08217e-07,0.0022
0.01171,9.10975e-08,0.0024
0.01503,2.94852e-07,0.0014
0.0193,3.5169e-07,0.0013
0.02187,1.72373e-07,0.0019
0.02358,1.16045e-07,0.0024
0.02418,4.14211e-08,0.0047
0.02479,4.1794e-08,0.0039
0.02606,8.7408e-08,0.0027
0.027,6.6223e-08,0.0032
0.0285,1.06512e-07,0.0025
0.03183,2.47481e-07,0.0016
0.03431,1.90636e-07,0.0019
0.04087,5.28922e-07,0.0011
0.04631,4.63104e-07,0.0012
0.05248,5.44836e-07,0.0012
0.05656,3.73052e-07,0.0014
0.06738,1.02208e-06,0.0009
0.07202,4.28607e-07,0.0013
0.0795,6.71836e-07,0.0011
0.0825,2.64379e-07,0.0018
0.08652,3.46154e-07,0.0015
0.09804,8.9104e-07,0.001
0.1111,9.19727e-07,0.001
0.1168,3.92534e-07,0.0015
0.1228,4.08272e-07,0.0015
0.1291,4.21976e-07,0.0014
0.1357,4.34038e-07,0.0014
0.1426,4.45249e-07,0.0014
0.15,4.65421e-07,0.0014
0.1576,4.63534e-07,0.0014
0.1657,4.719e-07,0.0014
0.1742,4.7271e-07,0.0014
0.1832,4.69594e-07,0.0014
0.1925,4.4511e-07,0.0014
0.2024,4.4126e-07,0.0014
0.2128,4.38657e-07,0.0014
0.2237,4.35961e-07,0.0014
0.2352,4.37926e-07,0.0014
0.2472,4.31832e-07,0.0014
0.2732,8.6435e-07,0.001
0.2872,4.31179e-07,0.0015
0.2945,2.17064e-07,0.0021
0.2972,7.93086e-08,0.0033
0.2985,3.8129e-08,0.0048
0.302,1.02059e-07,0.0029
0.3337,8.86638e-07,0.001
0.3688,9.01733e-07,0.001
0.3877,4.54839e-07,0.0014
0.4076,4.5748e-07,0.0014
0.4505,8.93212e-07,0.001
0.4979,8.4163e-07,0.001
0.5234,3.94818e-07,0.0015
0.5502,3.74248e-07,0.0016
0.5784,3.51525e-07,0.0016
0.6081,3.29139e-07,0.0017
0.6393,3.10419e-07,0.0018
0.6721,2.84656e-07,0.0018
0.7065,2.51008e-07,0.0019
0.7427,2.28791e-07,0.002
0.7808,2.07362e-07,0.0021
0.8209,1.85656e-07,0.0023
0.8629,1.68942e-07,0.0024
0.9072,1.53546e-07,0.0025
0.9617,1.62072e-07,0.0025
1.003,1.04225e-07,0.003
1.108,2.20709e-07,0.0021
1.165,9.81472e-08,0.0032
1.225,8.75571e-08,0.0033
1.287,7.88519e-08,0.0037
1.353,7.37662e-08,0.0037
1.423,6.87017e-08,0.0037
1.496,6.38499e-08,0.0041
1.572,5.82645e-08,0.0041
1.653,5.43139e-08,0.0043
1.738,5.04367e-08,0.0043
1.827,4.72088e-08,0.0045
1.921,4.40912e-08,0.0046
2.019,4.06117e-08,0.0048
2.122,3.84097e-08,0.0051
2.231,3.61287e-08,0.0051
2.307,2.26748e-08,0.0064
2.346,1.11403e-08,0.0091
2.365,5.27318e-09,0.0132
2.385,5.27599e-09,0.0131
2.466,2.095e-08,0.0066
2.592,2.92961e-08,0.0053
2.725,2.7688e-08,0.0058
2.865,2.62272e-08,0.006
3.012,2.43091e-08,0.006
3.166,2.30581e-08,0.0062
3.329,2.19437e-08,0.0062
3.679,3.9852e-08,0.0045
4.066,3.64532e-08,0.0046
4.493,3.49866e-08,0.0047
4.724,1.75235e-08,0.0064
4.966,1.73226e-08,0.0064
5.22,1.73936e-08,0.0063
5.488,1.76398e-08,0.0062
5.77,1.82374e-08,0.006
6.065,1.87225e-08,0.0059
6.376,1.93084e-08,0.0061
6.592,1.31588e-08,0.0075
6.703,6.55142e-09,0.0097
7.047,2.00811e-08,0.0056
7.408,2.02234e-08,0.0079
7.788,2.08342e-08,0.0054
8.187,2.13388e-08,0.0053
8.607,2.22965e-08,0.0052
9.048,2.34749e-08,0.0051
9.512,2.50852e-08,0.0049
10.0,3.02111e-08,0.0045
10.51,5.54705e-08,0.0032
11.05,6.00679e-08,0.0031
11.62,6.45045e-08,0.0036
12.21,6.76411e-08,0.0028
12.52,3.61735e-08,0.0038
12.84,3.68374e-08,0.0037
13.5,7.49928e-08,0.0026
13.84,3.69401e-08,0.0036
14.19,1.19862e-08,0.0061
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
