Energy,Value,Error
1e-07,2.321246099841961e-11,0.0633
4.14e-07,7.245252705133917e-10,0.0239
5.316e-07,1.3979942265324643e-09,0.043
6.826e-07,1.726281712734085e-09,0.0384
8.764e-07,1.9514226360867446e-09,0.0382
1.125e-06,2.192272992189074e-09,0.0396
1.445e-06,2.8325630983098675e-09,0.0378
1.855e-06,3.256818257783351e-09,0.0352
2.382e-06,3.419477116382722e-09,0.0303
3.059e-06,3.989868473649022e-09,0.03
3.928e-06,4.550109660547479e-09,0.0303
5.043e-06,4.924025670014876e-09,0.0263
6.476e-06,5.350739194500714e-09,0.0345
8.315e-06,5.7087573168252975e-09,0.0247
1.068e-05,5.947344354166743e-09,0.0228
1.371e-05,6.5804704531374095e-09,0.023
1.76e-05,6.642220283429582e-09,0.0238
2.26e-05,6.749223044190526e-09,0.0263
2.902e-05,6.4861630854285915e-09,0.023
3.727e-05,6.6927530083252914e-09,0.0226
4.785e-05,6.527950632882206e-09,0.0257
6.144e-05,6.580863999507678e-09,0.025
7.889e-05,6.242365091390568e-09,0.0296
0.0001013,6.47865243902603e-09,0.0228
0.0001301,1.0256938033684296e-08,0.0186
0.000167,1.0339683551630887e-08,0.0163
0.0002145,1.0707668678345642e-08,0.0148
0.0002754,1.3383518537417669e-08,0.0131
0.0003536,1.128502966158414e-07,0.0036
0.000454,4.438307329069416e-08,0.008
0.0005829,7.301341785009759e-08,0.0061
0.0007485,1.0461315127198195e-07,0.0053
0.0009611,1.2750869818300205e-07,0.0046
0.001234,1.578281038467828e-07,0.0041
0.001585,2.2180819630076832e-07,0.0034
0.002035,4.733757424641722e-07,0.0021
0.002249,3.143598946951902e-07,0.0046
0.002485,3.597082268268722e-07,0.0043
0.002613,4.818548647778828e-07,0.0053
0.002747,4.851548881453146e-07,0.0053
0.003035,1.3828606842444563e-06,0.0019
0.003355,3.991207296416294e-07,0.0041
0.003707,5.745598587196998e-07,0.0034
0.004307,7.820892605600066e-07,0.0024
0.005531,2.354975437540035e-06,0.001
0.007102,2.2721330775621815e-06,0.001
0.009119,2.3669661895682833e-06,0.001
0.01059,1.9222265429998715e-06,0.0017
0.01171,2.1931302212382687e-06,0.0019
