Energy,Value,Error
0.01,2.6669700266697e-08,0.3317
0.02,1.01373e-08,0.1833
0.05,4.646133333333333e-10,0.5379
0.1,1.013448e-07,0.0339
0.2,2.2399e-06,0.0048
0.3,3.5956800000000004e-06,0.004
0.4,3.403139999999999e-06,0.003
0.6,3.031270000000001e-06,0.0027
0.8,1.3738599999999996e-06,0.0035
1.0,1.1501550000000003e-06,0.0037
1.22,8.567000000000001e-07,0.0044
1.44,7.015500000000001e-07,0.0045
1.66,6.159045454545455e-07,0.005
2.0,5.366323529411763e-07,0.0046
2.5,4.36414e-07,0.0037
3.0,3.46444e-07,0.0047
4.0,2.41846e-07,0.0035
5.0,1.45561e-07,0.0056
6.5,6.590280000000001e-08,0.0057
8.0,1.70602e-09,0.0323
10.0,1.87802e-10,0.0751
12.0,8.2023e-12,0.4024
14.0,2.007335e-12,0.7405
20.0,1.2483133333333334e-12,0.4172
