Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,2.13914e-13,0.708
1.068e-05,1.55253e-12,0.4439
1.371e-05,1.57873e-12,0.3765
1.76e-05,1.60237e-12,0.4577
2.26e-05,0.0,0.0
2.902e-05,3.13896e-12,0.2632
3.727e-05,8.11143e-11,0.0646
4.785e-05,8.5634e-11,0.0586
6.144e-05,3.81805e-10,0.0308
7.889e-05,1.31654e-09,0.0197
0.0001013,1.82353e-09,0.0167
0.0001301,1.47125e-09,0.0172
0.000167,2.54059e-09,0.0135
0.0002145,3.54359e-09,0.0102
0.0002754,3.57219e-09,0.0093
0.0003536,3.54275e-09,0.0093
0.000454,4.01072e-09,0.0086
0.0005829,6.22806e-09,0.0074
0.0007485,1.05958e-08,0.0063
0.0009611,1.54613e-08,0.0049
0.001234,1.91714e-08,0.0045
0.001585,2.83949e-08,0.0035
0.002035,2.23134e-08,0.0038
0.002249,1.98782e-08,0.0039
0.002485,5.98171e-09,0.0077
0.002613,9.81504e-09,0.0057
0.002747,2.81051e-09,0.0119
0.003035,4.07335e-08,0.0027
0.003355,5.27334e-09,0.0084
0.003707,1.27773e-08,0.0057
0.004307,5.39071e-08,0.0025
0.005531,1.07234e-07,0.0017
0.007102,1.56397e-07,0.0014
0.009119,1.57681e-07,0.0015
0.01059,4.82604e-08,0.0027
0.01171,4.96544e-08,0.0025
0.01503,2.34757e-07,0.0011
0.0193,3.2264e-07,0.001
0.02187,2.06241e-07,0.0012
0.02358,1.38031e-07,0.0015
0.02418,4.84574e-08,0.0025
0.02479,5.0499e-08,0.0025
0.02606,1.07695e-07,0.0017
0.027,8.06664e-08,0.002
0.0285,1.2976e-07,0.0016
0.03183,2.96674e-07,0.001
0.03431,2.26534e-07,0.0012
0.04087,6.02888e-07,0.0007
0.04631,5.07034e-07,0.0008
0.05248,5.79854e-07,0.0008
0.05656,3.89135e-07,0.0009
0.06738,1.05144e-06,0.0006
0.07202,4.35096e-07,0.0009
0.0795,6.56086e-07,0.0007
0.0825,2.49961e-07,0.0012
0.08652,3.19036e-07,0.0011
0.09804,7.6973e-07,0.0007
0.1111,7.07806e-07,0.0007
0.1168,3.03541e-07,0.0011
0.1228,3.20073e-07,0.0011
0.1291,3.37209e-07,0.0011
0.1357,3.51395e-07,0.0011
0.1426,3.64874e-07,0.001
0.15,3.90776e-07,0.001
0.1576,3.92663e-07,0.001
0.1657,4.09907e-07,0.001
0.1742,4.30277e-07,0.001
0.1832,4.48781e-07,0.001
0.1925,4.62917e-07,0.0009
0.2024,4.98069e-07,0.0009
0.2128,5.16678e-07,0.0009
0.2237,5.29558e-07,0.0009
0.2352,5.44566e-07,0.0009
0.2472,5.55547e-07,0.0009
0.2732,1.1565e-06,0.0006
0.2872,5.8964e-07,0.0008
0.2945,2.97335e-07,0.0012
0.2972,1.08342e-07,0.002
0.2985,5.19875e-08,0.0028
0.302,1.38284e-07,0.0018
0.3337,1.12685e-06,0.0006
0.3688,6.89736e-07,0.0009
0.3877,2.51504e-07,0.0015
0.4076,2.14896e-07,0.0017
0.4505,3.62576e-07,0.0014
0.4979,2.96202e-07,0.0015
0.5234,1.31512e-07,0.0023
0.5502,1.23397e-07,0.0024
0.5784,1.14445e-07,0.0025
0.6081,1.05613e-07,0.0026
0.6393,9.66714e-08,0.0027
0.6721,8.88304e-08,0.0028
0.7065,8.20738e-08,0.0031
0.7427,7.63962e-08,0.0032
0.7808,6.89237e-08,0.0033
0.8209,6.11854e-08,0.0036
0.8629,5.61008e-08,0.0037
0.9072,5.28176e-08,0.0039
0.9617,5.77338e-08,0.0037
1.003,3.85683e-08,0.0045
1.108,8.59725e-08,0.003
1.165,3.906e-08,0.0046
1.225,3.54694e-08,0.0047
1.287,3.29105e-08,0.0051
1.353,3.18004e-08,0.005
1.423,3.10816e-08,0.0053
1.496,3.01735e-08,0.0054
1.572,2.84171e-08,0.0053
1.653,2.73107e-08,0.0053
1.738,2.66745e-08,0.0056
1.827,2.56675e-08,0.0056
1.921,2.5031e-08,0.0057
2.019,2.33015e-08,0.0058
2.122,2.20882e-08,0.0059
2.231,2.1306e-08,0.006
2.307,1.38081e-08,0.0076
2.346,6.71391e-09,0.011
2.365,3.28145e-09,0.0158
2.385,3.38954e-09,0.0154
2.466,1.29303e-08,0.0078
2.592,1.86962e-08,0.0063
2.725,1.7988e-08,0.0064
2.865,1.76062e-08,0.0066
3.012,1.70057e-08,0.0064
3.166,1.63715e-08,0.0068
3.329,1.65568e-08,0.0066
3.679,3.29578e-08,0.0045
4.066,3.37553e-08,0.0046
4.493,3.46791e-08,0.0043
4.724,1.80659e-08,0.0058
4.966,1.8327e-08,0.0058
5.22,1.87994e-08,0.0056
5.488,1.92886e-08,0.0055
5.77,1.97485e-08,0.0054
6.065,1.9872e-08,0.0055
6.376,2.02542e-08,0.0054
6.592,1.37464e-08,0.0069
6.703,6.81973e-09,0.0089
7.047,2.03991e-08,0.0053
7.408,2.0798e-08,0.0054
7.788,2.14421e-08,0.0053
8.187,2.1557e-08,0.0052
8.607,2.26083e-08,0.0069
9.048,2.41999e-08,0.0048
9.512,2.65561e-08,0.0077
10.0,3.34404e-08,0.0041
10.51,5.36119e-08,0.0031
11.05,5.73893e-08,0.003
11.62,6.0665e-08,0.0029
12.21,6.29459e-08,0.0028
12.52,3.26939e-08,0.0038
12.84,3.27951e-08,0.0038
13.5,6.44609e-08,0.0027
13.84,2.83027e-08,0.0039
14.19,8.9918e-09,0.0065
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
