Energy,Value,Error
0.01,1.09882e-10,0.0314
0.02,2.15885e-11,0.0822
0.05,6.16888e-12,0.1245
0.1,5.9811e-10,0.0114
0.2,1.8835e-10,0.018
0.3,8.15726e-10,0.0089
0.4,1.5149e-09,0.0064
0.6,5.65032e-09,0.0034
0.8,3.46835e-09,0.0043
1.0,3.67512e-08,0.0013
1.22,1.62165e-08,0.002
1.44,3.4482e-09,0.0043
1.66,9.8694e-09,0.0026
2.0,1.13279e-08,0.0023
2.5,7.70709e-09,0.0029
3.0,6.54967e-09,0.0032
4.0,8.23545e-09,0.0028
5.0,4.17972e-09,0.004
6.5,2.45145e-09,0.0052
8.0,6.7633e-10,0.01
10.0,1.83028e-10,0.0187
12.0,1.50277e-11,0.0611
14.0,4.58054e-12,0.11
20.0,7.57279e-12,0.0841
