Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,5.04771e-14,1.0
5.316e-07,0.0,0.0
6.826e-07,2.33659e-13,0.5384
8.764e-07,3.03187e-12,0.1595
1.125e-06,1.77336e-11,0.089
1.445e-06,2.65067e-11,0.0777
1.855e-06,3.78571e-11,0.0669
2.382e-06,4.90906e-11,0.0588
3.059e-06,6.38398e-11,0.0536
3.928e-06,8.89243e-11,0.0437
5.043e-06,1.16402e-10,0.0442
6.476e-06,1.58871e-10,0.0342
8.315e-06,1.95397e-10,0.0298
1.068e-05,2.65761e-10,0.0272
1.371e-05,3.40165e-10,0.0257
1.76e-05,4.53793e-10,0.0208
2.26e-05,5.82881e-10,0.0192
2.902e-05,7.50507e-10,0.0159
3.727e-05,1.00491e-09,0.0165
4.785e-05,1.22276e-09,0.0132
6.144e-05,1.581e-09,0.0114
7.889e-05,2.0043e-09,0.01
0.0001013,2.55845e-09,0.0092
0.0001301,3.13664e-09,0.008
0.000167,3.98204e-09,0.0074
0.0002145,4.90127e-09,0.0064
0.0002754,6.04782e-09,0.0057
0.0003536,7.32273e-09,0.0049
0.000454,8.6733e-09,0.0041
0.0005829,1.04592e-08,0.0034
0.0007485,2.48275e-08,0.0024
0.0009611,1.87484e-07,0.001
0.001234,1.56491e-09,0.0133
0.001585,1.16933e-10,0.1045
0.002035,1.79067e-09,0.0132
0.002249,2.13548e-09,0.0121
0.002485,4.23518e-09,0.008
0.002613,5.69246e-09,0.0061
0.002747,8.51487e-08,0.0013
0.003035,1.13592e-09,0.0155
0.003355,6.9496e-09,0.023
0.003707,3.03263e-07,0.0007
0.004307,3.75947e-08,0.0022
0.005531,6.8032e-08,0.0021
0.007102,1.12939e-07,0.0015
0.009119,2.90803e-07,0.0008
0.01059,1.03085e-07,0.0016
0.01171,1.29636e-07,0.0012
0.01503,5.71977e-07,0.0005
0.0193,6.17295e-07,0.0006
0.02187,3.73326e-07,0.0007
0.02358,2.48251e-07,0.0009
0.02418,8.73932e-08,0.0015
0.02479,8.93743e-08,0.0015
0.02606,1.87239e-07,0.001
0.027,1.3885e-07,0.0012
0.0285,2.22928e-07,0.001
0.03183,5.01701e-07,0.0006
0.03431,3.77086e-07,0.0007
0.04087,1.00723e-06,0.0004
0.04631,8.4747e-07,0.0005
0.05248,9.76533e-07,0.0005
0.05656,6.44536e-07,0.0006
0.06738,1.70721e-06,0.0003
0.07202,7.24956e-07,0.0005
0.0795,1.12876e-06,0.0004
0.0825,4.28174e-07,0.0007
0.08652,5.36277e-07,0.0006
0.09804,1.18353e-06,0.0004
0.1111,8.63559e-07,0.0005
0.1168,3.77799e-07,0.0008
0.1228,4.05031e-07,0.0007
0.1291,4.27543e-07,0.0007
0.1357,4.53985e-07,0.0007
0.1426,4.84173e-07,0.0007
0.15,5.35978e-07,0.0006
0.1576,5.75156e-07,0.0006
0.1657,6.53721e-07,0.0006
0.1742,7.47493e-07,0.0005
0.1832,8.94706e-07,0.0005
0.1925,1.08647e-06,0.0004
0.2024,1.22821e-06,0.0004
0.2128,8.54684e-07,0.0006
0.2237,8.91679e-07,0.0005
0.2352,9.37022e-07,0.0005
0.2472,9.72739e-07,0.0005
0.2732,2.08278e-06,0.0004
0.2872,1.1005e-06,0.0005
0.2945,5.69869e-07,0.0007
0.2972,2.10226e-07,0.0011
0.2985,1.01119e-07,0.0016
0.302,2.71139e-07,0.001
0.3337,2.42053e-06,0.0003
0.3688,2.62934e-06,0.0003
0.3877,1.39314e-06,0.0005
0.4076,1.44199e-06,0.0004
0.4505,2.96811e-06,0.0003
0.4979,2.95138e-06,0.0003
0.5234,1.39456e-06,0.0004
0.5502,1.29384e-06,0.0005
0.5784,1.15396e-06,0.0005
0.6081,9.80318e-07,0.0005
0.6393,7.9503e-07,0.0006
0.6721,5.8668e-07,0.0007
0.7065,4.75185e-07,0.0007
0.7427,4.16269e-07,0.0008
0.7808,3.71489e-07,0.0008
0.8209,3.3326e-07,0.0009
0.8629,2.95265e-07,0.0009
0.9072,2.60213e-07,0.001
0.9617,2.59161e-07,0.001
1.003,1.61975e-07,0.0013
1.108,3.32245e-07,0.0009
1.165,1.46604e-07,0.0014
1.225,1.33484e-07,0.0014
1.287,1.20452e-07,0.0015
1.353,1.11135e-07,0.0016
1.423,1.01863e-07,0.0017
1.496,9.28615e-08,0.0017
1.572,8.25705e-08,0.0018
1.653,7.20198e-08,0.002
1.738,6.50829e-08,0.0021
1.827,5.73092e-08,0.0021
1.921,5.23882e-08,0.0023
2.019,4.74557e-08,0.0023
2.122,4.40622e-08,0.0024
2.231,3.78516e-08,0.0026
2.307,2.21052e-08,0.0033
2.346,1.03326e-08,0.0048
2.365,4.86126e-09,0.0071
2.385,4.86193e-09,0.0069
2.466,1.88256e-08,0.0036
2.592,2.65178e-08,0.003
2.725,2.47037e-08,0.0031
2.865,2.30515e-08,0.0031
3.012,2.12897e-08,0.0032
3.166,1.94195e-08,0.0034
3.329,1.76911e-08,0.0035
3.679,3.13165e-08,0.0027
4.066,2.83487e-08,0.0027
4.493,2.70737e-08,0.0027
4.724,1.36387e-08,0.0037
4.966,1.4238e-08,0.0036
5.22,1.48652e-08,0.0035
5.488,1.55704e-08,0.0034
5.77,1.63803e-08,0.0033
6.065,1.71756e-08,0.0032
6.376,1.80544e-08,0.0031
6.592,1.24723e-08,0.0037
6.703,6.34428e-09,0.0053
7.047,1.9583e-08,0.003
7.408,2.08225e-08,0.0029
7.788,2.09137e-08,0.0028
8.187,2.16027e-08,0.0028
8.607,2.2366e-08,0.0027
9.048,2.31576e-08,0.0027
9.512,2.54512e-08,0.0025
10.0,3.04706e-08,0.0023
10.51,5.51864e-08,0.0017
11.05,5.92915e-08,0.0016
11.62,6.30684e-08,0.0015
12.21,6.55333e-08,0.0015
12.52,3.44547e-08,0.002
12.84,3.57336e-08,0.002
13.5,7.22388e-08,0.0014
13.84,3.50694e-08,0.0019
14.19,1.17909e-08,0.0032
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
