Energy,Value,Error
0.01,1.24911e-12,1.0
0.02,3.87479e-11,0.2301
0.05,7.02603e-11,0.2315
0.1,1.37855e-09,0.1225
0.2,2.86828e-09,0.0377
0.3,3.198e-09,0.0435
0.4,4.73372e-09,0.0442
0.6,1.87274e-08,0.0147
0.8,1.9592e-08,0.0187
1.0,2.10413e-08,0.0159
1.22,2.2075e-08,0.0118
1.44,1.97469e-08,0.0131
1.66,1.64598e-08,0.0128
2.0,2.03117e-08,0.0137
2.5,1.86065e-08,0.013
3.0,9.93604e-09,0.0161
4.0,7.5462e-09,0.0195
5.0,1.52402e-09,0.0395
6.5,3.28769e-10,0.0966
8.0,3.31835e-11,0.2299
10.0,6.28412e-12,0.6053
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
