Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,7.668003307438661e-12,0.1788
5.316e-07,5.178194868616646e-11,0.198
6.826e-07,8.929127473699276e-11,0.1533
8.764e-07,1.24669099978545e-10,0.1223
1.125e-06,1.658554061788805e-10,0.1153
1.445e-06,2.4924549882439277e-10,0.0842
1.855e-06,2.978480170449642e-10,0.0785
2.382e-06,4.806727621495816e-10,0.0697
3.059e-06,5.912469414383729e-10,0.0598
3.928e-06,6.955982343189559e-10,0.0564
5.043e-06,8.679407163155282e-10,0.045
6.476e-06,1.1183441954685288e-09,0.1077
8.315e-06,1.060205788752179e-09,0.0514
1.068e-05,1.0400951225027395e-09,0.0509
1.371e-05,1.1768323106163028e-09,0.056
1.76e-05,9.545371601426807e-10,0.0519
2.26e-05,9.665867999221837e-10,0.088
2.902e-05,7.672635360118126e-10,0.0757
3.727e-05,6.113744242796592e-10,0.074
4.785e-05,5.161747995249234e-10,0.093
6.144e-05,3.0822916499459896e-10,0.0834
7.889e-05,3.093673818173902e-10,0.0828
0.0001013,3.2748016879976225e-10,0.075
0.0001301,4.207548281236733e-09,0.025
0.000167,1.3353615680901227e-08,0.0151
0.0002145,1.55463540132754e-08,0.0129
0.0002754,1.90556104989845e-08,0.012
0.0003536,2.4558722725738798e-08,0.0108
0.000454,5.418258315786519e-08,0.0068
0.0005829,1.0082529041554106e-07,0.0049
0.0007485,1.77339788850755e-07,0.0038
0.0009611,2.217719615434193e-07,0.0036
0.001234,3.927085960078819e-07,0.0027
0.001585,1.3948311897272876e-06,0.0013
0.002035,6.821897364836548e-07,0.002
0.002249,1.472839433072013e-06,0.0022
0.002485,2.220509984449986e-06,0.0017
0.002613,4.896137439027388e-07,0.0059
0.002747,1.0742421155965998e-06,0.0038
0.003035,1.656054755044248e-06,0.0022
0.003355,3.797832065878068e-06,0.0013
0.003707,1.5789533756692026e-06,0.0022
0.004307,2.560221134640903e-06,0.0014
0.005531,3.488303593773279e-06,0.0009
0.007102,5.157759005538026e-06,0.0007
0.009119,4.020581909862364e-06,0.0008
0.01059,3.3827680637489054e-06,0.0013
0.01171,3.0080863583653417e-06,0.0016
0.01503,3.899160265284993e-06,0.0009
0.0193,5.571212167136922e-06,0.0007
0.02187,2.8267731512890736e-06,0.0015
0.02358,4.143056861100547e-06,0.0015
0.02418,4.336499243412396e-06,0.0026
0.02479,4.389050401309707e-06,0.0026
0.02606,4.411481046237404e-06,0.0018
0.027,4.4888296572084815e-06,0.0022
0.0285,4.579225530425286e-06,0.0018
0.03183,4.739054975735145e-06,0.0013
0.03431,4.811215140278979e-06,0.0015
0.04087,4.897020684014241e-06,0.001
0.04631,5.109096577808843e-06,0.0012
0.05248,5.27240528188393e-06,0.0012
0.05656,5.373776696004755e-06,0.0015
0.06738,5.521124763109803e-06,0.001
0.07202,5.617621679004187e-06,0.0017
0.0795,5.626183603969555e-06,0.0013
0.0825,5.580693929297946e-06,0.0022
0.08652,5.590228043794603e-06,0.002
0.09804,5.6269539097857375e-06,0.0012
0.1111,5.696439278501419e-06,0.0012
0.1168,5.680022327708967e-06,0.002
0.1228,5.642258724095223e-06,0.002
0.1291,5.619616519766097e-06,0.0021
0.1357,5.584939483684635e-06,0.0022
0.1426,5.5398981003262335e-06,0.0023
0.15,5.500576701553934e-06,0.0021
0.1576,5.45955765260728e-06,0.0021
0.1657,5.396044716617658e-06,0.0022
0.1742,5.36176410652084e-06,0.0022
0.1832,5.260371618575412e-06,0.0022
0.1925,5.134083213910682e-06,0.0022
0.2024,5.083511458372565e-06,0.0022
0.2128,4.9288699568833124e-06,0.0022
0.2237,4.803664778008339e-06,0.0024
0.2352,4.665636915194977e-06,0.0023
0.2472,4.479285334690991e-06,0.0024
0.2732,4.252477751564822e-06,0.0018
0.2872,3.95065828424976e-06,0.0026
0.2945,3.7970147413757923e-06,0.0038
0.2972,3.7178115713969497e-06,0.0061
0.2985,3.7113196660028265e-06,0.0089
0.302,3.6233073413038667e-06,0.0059
0.3337,3.032388748396306e-06,0.0021
0.3688,2.5257842304526097e-06,0.0024
0.3877,2.4004472588481286e-06,0.0034
0.4076,2.323309605831393e-06,0.0036
0.4505,2.1917868296643816e-06,0.0026
0.4979,2.033222787990676e-06,0.0027
0.5234,1.904787114553987e-06,0.0041
0.5502,1.8045389204734988e-06,0.004
0.5784,1.7187621104968602e-06,0.0041
0.6081,1.5737731622865994e-06,0.0044
0.6393,1.4756022580396372e-06,0.0045
0.6721,1.3865102734897361e-06,0.0045
0.7065,1.3474600310461976e-06,0.0046
0.7427,1.2815347424718704e-06,0.0048
