Energy,Value,Error
0.01,2.2015300220153e-09,0.308
0.02,0.0,0.0
0.05,1.7374866666666666e-07,0.0318
0.1,9.457879999999999e-08,0.0234
0.2,7.6795e-08,0.0311
0.3,3.1246800000000004e-07,0.0144
0.4,5.962829999999998e-07,0.0096
0.6,1.0888650000000002e-06,0.0052
0.8,7.757949999999997e-07,0.006
1.0,7.979950000000002e-07,0.0056
1.22,7.190136363636365e-07,0.0054
1.44,6.493772727272728e-07,0.0059
1.66,5.519863636363637e-07,0.0064
2.0,4.555941176470587e-07,0.0059
2.5,3.39324e-07,0.0064
3.0,2.23262e-07,0.0063
4.0,1.1912e-07,0.0062
5.0,4.56157e-08,0.0122
6.5,1.07374e-08,0.0162
8.0,3.1004333333333334e-10,0.0636
10.0,1.070725e-11,0.4821
12.0,8.67135e-12,0.8916
14.0,0.0,0.0
20.0,1.583765e-12,0.4804
