Energy,Value,Error
0.052,1.49491,0.1876
0.059,0.319417,0.3645
0.067,0.421906,0.341
0.076,0.629383,0.232
0.086,1.05091,0.2224
0.097,0.476685,0.2553
0.111,0.849325,0.0876
0.126,0.987407,0.0358
0.143,1.35734,0.0309
0.162,0.818809,0.0364
0.183,1.54534,0.0293
0.207,0.999173,0.0332
0.235,1.45701,0.032
0.266,1.48132,0.0273
0.302,1.88129,0.0247
0.342,2.07546,0.0193
0.388,2.48541,0.012
0.439,1.46919,0.0146
0.498,1.9374,0.0129
0.564,2.21368,0.0121
0.639,3.16573,0.0106
0.724,3.21199,0.011
0.821,2.04457,0.0124
0.93,2.0398,0.0127
1.054,1.8173,0.0087
1.194,2.08108,0.0069
1.353,1.84338,0.0074
1.534,1.66892,0.0077
1.738,1.53473,0.0079
1.969,1.31936,0.0084
2.231,1.23209,0.0085
2.528,1.18433,0.0103
2.865,0.844083,0.0106
3.246,0.643599,0.0129
3.679,0.446236,0.0113
4.169,0.421157,0.0096
4.724,0.435304,0.0102
5.353,0.392844,0.0123
6.065,0.334527,0.0145
6.873,0.24399,0.02
7.788,0.150718,0.0258
8.825,0.0954863,0.0339
10.0,0.0465716,0.055
total,53.1492,0.0095
