Energy,Value,Error
0.052,0.115009,0.3286
0.059,0.0441723,0.5668
0.067,0.0307212,0.5209
0.076,0.145803,0.3723
0.086,0.207791,0.5109
0.097,0.0542357,0.472
0.111,0.103666,0.1074
0.126,0.178413,0.0979
0.143,0.290486,0.0787
0.162,0.115854,0.0934
0.183,0.288254,0.0815
0.207,0.132005,0.0911
0.235,0.190889,0.0729
0.266,0.284903,0.0831
0.302,0.383986,0.0641
0.342,0.382508,0.0783
0.388,0.400861,0.0366
0.439,0.163211,0.0441
0.498,0.250838,0.0335
0.564,0.349779,0.0302
0.639,0.57635,0.0282
0.724,0.435931,0.0326
0.821,0.214157,0.0535
0.93,0.239445,0.0295
1.054,0.206704,0.0459
1.194,0.191636,0.0228
1.353,0.132742,0.0253
1.534,0.107319,0.0271
1.738,0.0891001,0.0256
1.969,0.0849485,0.0845
2.231,0.0547245,0.0289
2.528,0.052744,0.0514
2.865,0.0332193,0.0434
3.246,0.0241743,0.0478
3.679,0.0155111,0.033
4.169,0.0135656,0.0262
4.724,0.0179075,0.1092
5.353,0.013817,0.0254
6.065,0.0119242,0.0274
6.873,0.00962346,0.0296
7.788,0.00588996,0.0314
8.825,0.0045876,0.0351
10.0,0.00247509,0.0457
total,6.65188,0.0226
