Energy,Value,Error
1.15 - 3,3.1367094e-05,0.0010691417618564252
3 - 6,7.156155e-06,0.0024289996129415376
6 - 9,3.1239193e-06,0.003972689967926576
9 - 12,3.0589143999999998e-06,0.004059466345279684
12 - 20,3.35679541e-05,0.0014516819018103918
