Energy,Value,Error
1.11,0.00021504954956892336,0.0005
1.18,6.582142857142872e-06,0.0048
1.25,5.513271428571423e-06,0.0052
1.32,4.569442857142853e-06,0.0057
1.39,3.849571428571437e-06,0.0062
1.47,3.300899999999997e-06,0.0064
1.54,2.8270285714285692e-06,0.0073
1.62,2.504749999999998e-06,0.0074
1.69,2.2218142857142907e-06,0.0083
1.77,1.9656624999999983e-06,0.0083
1.85,1.7480624999999983e-06,0.0088
1.92,1.5977714285714322e-06,0.0098
2.0,1.4810624999999987e-06,0.0097
2.08,1.329324999999999e-06,0.0102
2.16,1.200149999999999e-06,0.0106
2.24,1.135617499999999e-06,0.0112
2.32,1.0107400000000046e-06,0.0118
2.4,9.539162499999993e-07,0.0124
2.48,8.987387499999993e-07,0.0125
2.56,8.225362499999993e-07,0.013
2.64,7.623637499999993e-07,0.0135
2.72,7.378149999999993e-07,0.014
2.81,6.681822222222232e-07,0.0138
2.89,6.082449999999994e-07,0.0153
2.97,5.411937499999995e-07,0.0163
3.06,5.558555555555565e-07,0.0156
3.14,5.153224999999995e-07,0.0172
3.23,4.724755555555563e-07,0.0168
3.31,4.391024999999996e-07,0.0183
3.4,4.1087777777777844e-07,0.0177
3.49,3.855377777777765e-07,0.0184
3.58,3.646377777777783e-07,0.0189
3.66,3.510862499999997e-07,0.0205
3.75,3.4042111111111164e-07,0.0202
3.84,3.2575000000000054e-07,0.0202
3.93,2.989411111111101e-07,0.0214
4.02,3.030988888888909e-07,0.0221
4.11,2.7472444444444215e-07,0.0225
4.2,2.6314333333333376e-07,0.0228
4.29,2.421444444444448e-07,0.0234
4.38,2.517788888888893e-07,0.0247
4.47,2.2997111111111145e-07,0.0253
4.57,2.2986299999999878e-07,0.0241
4.66,2.1174444444444477e-07,0.0266
4.75,2.0135000000000033e-07,0.0276
4.85,1.8986700000000068e-07,0.0266
4.94,1.8745111111110955e-07,0.028
5.03,1.7697111111111138e-07,0.0302
5.13,1.769900000000006e-07,0.0281
5.22,1.59017777777778e-07,0.0302
5.32,1.6440599999999912e-07,0.0295
5.42,1.5083400000000052e-07,0.0299
5.51,1.498733333333336e-07,0.0329
5.61,1.4682399999999922e-07,0.0313
5.71,1.4278200000000052e-07,0.0317
5.81,1.400410000000005e-07,0.0328
5.9,1.3520222222222109e-07,0.0348
6.0,1.2986200000000048e-07,0.0316
6.1,1.2962500000000045e-07,0.0333
6.2,1.2664899999999932e-07,0.0341
6.3,1.2101100000000045e-07,0.0346
6.4,1.2564099999999932e-07,0.0348
6.5,1.2400200000000042e-07,0.0346
6.6,1.2833300000000044e-07,0.034
6.7,1.2078699999999937e-07,0.0351
6.81,1.2252636363636427e-07,0.0334
6.91,1.2387099999999935e-07,0.0347
7.01,1.2184600000000041e-07,0.0356
7.11,1.1630899999999938e-07,0.0348
7.22,1.1574636363636424e-07,0.0337
7.32,1.0180799999999945e-07,0.0365
7.42,1.0686700000000038e-07,0.0375
7.53,1.0494090909090879e-07,0.0337
7.63,1.1078400000000039e-07,0.0379
7.74,1.0312909090909061e-07,0.0367
7.84,1.0492600000000037e-07,0.0378
7.95,9.757454545454517e-08,0.0372
8.06,1.0585363636363605e-07,0.0375
8.16,9.935720000000036e-08,0.0382
8.27,1.0460636363636418e-07,0.0361
8.38,1.0711909090908973e-07,0.0406
8.49,1.0879181818181873e-07,0.0463
8.59,1.0467100000000038e-07,0.0394
8.7,1.0815090909090965e-07,0.0389
8.81,1.139445454545442e-07,0.0363
8.92,1.1268636363636422e-07,0.038
9.03,1.1015545454545513e-07,0.0359
9.14,1.0423454545454432e-07,0.0351
9.25,1.0810181818181873e-07,0.0368
9.36,1.1144454545454604e-07,0.0357
9.47,1.1347272727272603e-07,0.0354
9.59,1.1494583333333409e-07,0.0338
9.7,1.1965727272727335e-07,0.0337
9.81,1.2511545454545316e-07,0.0338
9.92,1.276072727272734e-07,0.0347
10.0,1.217802499999999e-07,0.0418
10.1,1.2131800000000042e-07,0.0357
10.3,1.1783999999999937e-07,0.0274
10.4,1.1043200000000039e-07,0.0374
10.5,1.100160000000004e-07,0.0401
10.6,1.1384500000000041e-07,0.0373
10.7,1.0579400000000037e-07,0.0369
10.8,1.1057999999999844e-07,0.0373
11.0,1.0346800000000038e-07,0.0274
11.1,1.0725200000000037e-07,0.0373
11.2,1.0738600000000038e-07,0.0406
11.3,1.0940799999999843e-07,0.0388
11.4,1.0071700000000036e-07,0.0388
11.5,9.929690000000036e-08,0.0401
11.7,1.090650000000004e-07,0.0288
11.8,1.0032199999999857e-07,0.041
11.9,1.0158900000000035e-07,0.0396
12.0,1.0421500000000037e-07,0.0408
12.1,1.0226300000000036e-07,0.0396
12.2,1.0476200000000037e-07,0.0376
12.4,1.0805149999999942e-07,0.0286
12.5,1.140720000000004e-07,0.038
12.6,1.2137200000000043e-07,0.0375
12.7,1.2078500000000043e-07,0.0379
12.9,1.2339249999999935e-07,0.0271
13.0,1.1853300000000042e-07,0.0364
13.1,1.1899200000000042e-07,0.037
13.2,1.2532900000000045e-07,0.0364
13.3,1.2521699999999823e-07,0.0373
13.5,1.2094400000000042e-07,0.0264
13.6,1.3508000000000047e-07,0.0347
13.7,1.5089800000000054e-07,0.0317
13.8,1.5612499999999775e-07,0.0326
14.0,2.0709650000000072e-07,0.0209
14.1,3.294630000000012e-07,0.0242
14.2,5.064670000000018e-07,0.0199
14.3,8.908929999999873e-07,0.0153
14.5,2.0829150000000074e-06,0.0071
14.6,3.6675500000000133e-06,0.0073
14.7,4.269330000000016e-06,0.0067
14.8,4.012499999999943e-06,0.0068
15.0,2.73790000000001e-06,0.0059
15.1,1.6294400000000058e-06,0.0106
15.2,1.0849900000000037e-06,0.013
15.4,1.527759999999992e-07,0.0242
15.5,0.0,0.0
15.6,0.0,0.0
15.7,0.0,0.0
