Energy,Value,Error
0.2,0.0427293,0.0018
0.3,0.0499439,0.0016
0.4,0.0388048,0.0018
0.5,0.0300798,0.0021
0.6,0.0278226,0.0022
0.7,0.0189075,0.0026
0.8,0.0165229,0.0028
0.9,0.0172629,0.0027
1.0,0.0132866,0.0031
1.1,0.0136358,0.003
1.2,0.0149031,0.0029
1.3,0.0102046,0.0035
1.4,0.00841663,0.0039
1.5,0.0141931,0.0029
1.6,0.00600708,0.0046
1.7,0.00545857,0.0048
1.8,0.00697693,0.0042
1.9,0.00480472,0.0052
2.0,0.00425632,0.0055
2.1,0.00494883,0.005
2.2,0.00481607,0.0051
2.3,0.00386594,0.0057
2.4,0.00369216,0.0058
2.5,0.00330598,0.0062
2.6,0.00352566,0.0059
2.7,0.00269796,0.0069
2.8,0.00274817,0.0068
2.9,0.00260692,0.007
3.0,0.00225525,0.0076
3.1,0.00208164,0.0079
3.2,0.00196108,0.0081
3.3,0.00189657,0.0083
3.4,0.00173311,0.0087
3.5,0.00162696,0.0089
3.6,0.00155748,0.0091
3.7,0.00149855,0.0093
3.8,0.00138539,0.0096
3.9,0.00126431,0.0101
4.0,0.00116644,0.0105
4.2,0.00211274,0.0079
4.4,0.00186986,0.0084
4.6,0.00166086,0.0088
4.8,0.00143956,0.0095
5.0,0.00128835,0.01
5.2,0.00113277,0.0107
5.4,0.00100035,0.0114
5.6,0.000909547,0.0119
5.8,0.000814152,0.0126
6.0,0.000700594,0.0136
6.5,0.00133105,0.0098
7.0,0.00100906,0.0112
7.5,0.000677536,0.0137
8.0,0.000431071,0.0172
8.5,0.000298648,0.0208
9.0,0.000226982,0.0239
9.5,0.000171855,0.0275
10.0,0.000125467,0.0323
10.5,8.50198e-05,0.0393
total,0.412137,0.0006
