Energy,Value,Error
0.10109,0.00266929,0.0058
0.10521,0.000165683,0.0233
0.1095,0.000240293,0.0194
0.11397,0.000285855,0.0177
0.11862,0.000242362,0.0193
0.12347,0.000174832,0.0227
0.1285,0.000649028,0.0118
0.13375,0.000703338,0.0114
0.13921,0.000488303,0.0136
0.14489,0.00016386,0.0236
0.1508,0.00014276,0.0252
0.15696,0.000155135,0.0241
0.16336,0.000141358,0.0253
0.17003,0.000288041,0.0178
0.17697,0.000373168,0.0156
0.18419,0.000517415,0.0133
0.19171,0.000535846,0.013
0.19953,0.00050186,0.0135
0.20767,0.000296803,0.0175
0.21615,0.000323559,0.0168
0.22497,0.000400662,0.0151
0.23415,0.000538955,0.013
0.24371,0.000674648,0.0116
0.25365,0.000834904,0.0105
0.264,0.000972291,0.0097
0.27478,0.00145431,0.0079
0.28599,0.000724268,0.0112
0.29766,0.000611607,0.0122
0.30981,0.000807938,0.0106
0.32245,0.000782166,0.0108
0.33561,0.0010455,0.0093
0.34931,0.0013418,0.0082
0.36357,0.00151874,0.0078
0.3784,0.000896552,0.0101
0.39385,0.00176371,0.0072
0.40992,0.00161605,0.0075
0.42665,0.00107651,0.0092
0.44406,0.00119713,0.0087
0.46218,0.00132719,0.0083
0.48105,0.00152726,0.0077
0.50068,0.00175971,0.0072
0.52111,0.00192658,0.0069
0.54238,0.00149871,0.0078
0.56451,0.00189661,0.0069
0.58755,0.00178963,0.0071
0.61153,0.00241624,0.0062
0.63648,0.00213137,0.0065
0.66246,0.00185323,0.007
0.6895,0.00261168,0.0059
0.71763,0.0027906,0.0057
0.74692,0.00291351,0.0056
0.7774,0.00260553,0.0059
0.80913,0.00184296,0.007
0.84215,0.0024608,0.0061
0.87652,0.00229305,0.0063
0.91229,0.00278205,0.0057
0.94952,0.00312489,0.0054
0.98827,0.00310159,0.0054
1.0286,0.00335663,0.0052
1.0706,0.00333083,0.0052
1.1143,0.00363511,0.005
1.1598,0.0030563,0.0055
1.2071,0.00279145,0.0057
1.2563,0.00320819,0.0053
1.3076,0.00322512,0.0053
1.361,0.003679,0.005
1.4165,0.00344061,0.0051
1.4743,0.00324995,0.0053
1.5345,0.00348146,0.0051
1.5971,0.00333701,0.0052
1.6623,0.00362747,0.005
1.7301,0.00335743,0.0052
1.8008,0.00335364,0.0052
1.8742,0.003873,0.0048
1.9507,0.00346176,0.0051
2.0303,0.00339775,0.0052
2.1132,0.00329349,0.0052
2.1994,0.00332586,0.0052
2.2892,0.00329669,0.0052
2.3826,0.0034407,0.0051
2.4799,0.00392136,0.0048
2.5811,0.00323608,0.0053
2.6864,0.0034564,0.0051
2.796,0.00345345,0.0051
2.9101,0.00363538,0.005
3.0289,0.00346018,0.0051
3.1525,0.00306905,0.0054
3.2812,0.0030979,0.0054
3.4151,0.00305897,0.0054
3.5545,0.00313374,0.0053
3.6995,0.00303103,0.0054
3.8505,0.00300947,0.0054
4.0076,0.00310311,0.0053
4.1712,0.00297534,0.0055
4.3414,0.00297482,0.0055
4.5186,0.00299522,0.0054
4.703,0.00295835,0.0055
4.8949,0.00297034,0.0054
5.0947,0.00286613,0.0055
5.3026,0.00285699,0.0055
5.519,0.00277082,0.0056
5.7443,0.00281603,0.0056
5.9787,0.00277633,0.0056
6.2227,0.00269198,0.0057
6.4766,0.00264982,0.0057
6.741,0.00263992,0.0058
7.0161,0.00256706,0.0058
7.3024,0.00254453,0.0059
7.6004,0.00252495,0.0059
7.9106,0.0024683,0.0059
8.2334,0.00238843,0.0061
8.5694,0.00230359,0.0062
8.9192,0.00217754,0.0063
9.2832,0.0021918,0.0063
9.662,0.00211923,0.0064
10.056,0.00212727,0.0064
10.467,0.00241238,0.006
10.894,0.00275885,0.0056
11.339,0.0032898,0.0052
11.801,0.00391788,0.0047
12.283,0.00474685,0.0043
12.784,0.0101798,0.003
13.306,0.0144199,0.0025
13.849,0.0993546,0.0009
14.414,0.180341,0.0007
15.002,0.182371,0.0007
15.615,0.0845805,0.001
16.252,0.0857648,0.001
16.915,0.0419047,0.0015
17.605,0.000177657,0.0235
18.324,0.000181241,0.0233
19.072,4.98741e-06,0.1401
19.85,6.30796e-06,0.1251
20.66,2.09331e-06,0.2182
total,0.965624,0.0
