Energy,Value,Error
0.3,0.0983715,0.0012
0.4,0.0393826,0.0018
0.5,0.0321175,0.002
0.6,0.0364412,0.0019
0.7,0.0209815,0.0024
0.8,0.0233986,0.0023
0.9,0.0193119,0.0025
1.0,0.0226675,0.0023
1.1,0.0134472,0.003
1.2,0.0122912,0.0032
1.3,0.0138262,0.003
1.4,0.017734,0.0027
1.5,0.045091,0.0017
1.6,0.00778043,0.004
1.7,0.00543626,0.0048
1.8,0.00646795,0.0044
1.9,0.0048558,0.0051
2.0,0.00488264,0.005
2.1,0.00510256,0.005
2.2,0.00445491,0.0053
2.3,0.00435457,0.0054
2.4,0.00439226,0.0053
2.5,0.00423971,0.0054
2.6,0.0042068,0.0055
2.7,0.00408425,0.0055
2.8,0.00392453,0.0056
2.9,0.00383877,0.0057
3.0,0.00372765,0.0058
3.1,0.0035887,0.0059
3.2,0.00373057,0.0058
3.3,0.00354283,0.006
3.4,0.00351815,0.006
3.5,0.00349256,0.006
3.6,0.00340876,0.0061
3.7,0.00326559,0.0062
3.8,0.00313624,0.0063
3.9,0.00299414,0.0065
4.0,0.00285415,0.0066
4.1,0.00274477,0.0068
4.2,0.00263441,0.0069
4.3,0.00255968,0.007
4.4,0.00254709,0.007
4.5,0.00244304,0.0072
4.6,0.00225427,0.0075
4.7,0.00221018,0.0076
4.8,0.00216426,0.0076
4.9,0.00208401,0.0078
5.0,0.0020484,0.0078
5.5,0.00892697,0.0038
6.0,0.0071038,0.0042
6.5,0.0055394,0.0048
7.0,0.00430946,0.0054
7.5,0.00327253,0.0062
8.0,0.00245347,0.0072
8.5,0.00192462,0.0082
9.0,0.00139598,0.0096
9.5,0.00101708,0.0113
10.0,0.0006735,0.0138
10.5,0.00042249,0.0175
total,0.561072,0.0005
