Energy,Value,Error
1.11,0.0007415720721388803,0.0006
1.18,5.092828571428583e-05,0.0031
1.25,4.354057142857139e-05,0.0034
1.32,3.7260428571428535e-05,0.0036
1.39,3.224928571428578e-05,0.0039
1.47,2.8043624999999975e-05,0.004
1.54,2.4695285714285693e-05,0.0045
1.62,2.168112499999998e-05,0.0045
1.69,1.932528571428576e-05,0.0051
1.77,1.7290374999999984e-05,0.0051
1.85,1.5576374999999987e-05,0.0054
1.92,1.4225314285714317e-05,0.006
2.0,1.3106374999999989e-05,0.0059
2.08,1.183861249999999e-05,0.0062
2.16,1.0979799999999991e-05,0.0064
2.24,1.0107487499999992e-05,0.0068
2.32,9.260450000000043e-06,0.0071
2.4,8.655199999999993e-06,0.0074
2.48,8.155874999999992e-06,0.0075
2.56,7.457387499999993e-06,0.0079
2.64,6.968687499999994e-06,0.0082
2.72,6.6702999999999935e-06,0.0085
2.81,6.004944444444454e-06,0.0083
2.89,5.495037499999996e-06,0.0092
2.97,5.052862499999995e-06,0.0097
3.06,5.044088888888897e-06,0.0094
3.14,4.7014874999999955e-06,0.0103
3.23,4.470800000000007e-06,0.01
3.31,4.051512499999997e-06,0.0109
3.4,3.764000000000006e-06,0.0106
3.49,3.560077777777766e-06,0.0109
3.58,3.3426444444444495e-06,0.0113
3.66,3.151987499999997e-06,0.0122
3.75,2.9690777777777823e-06,0.0121
3.84,2.8986222222222267e-06,0.0123
3.93,2.7646222222222133e-06,0.0127
4.02,2.641044444444462e-06,0.0133
4.11,2.6312111111110893e-06,0.0132
4.2,2.4678555555555595e-06,0.0139
4.29,2.3044888888888925e-06,0.0138
4.38,2.2421444444444483e-06,0.0141
4.47,2.172633333333337e-06,0.0146
4.57,2.053739999999989e-06,0.0141
4.66,1.963577777777781e-06,0.0153
4.75,1.9481333333333364e-06,0.0157
4.85,1.7661700000000063e-06,0.0155
4.94,1.704188888888875e-06,0.0168
5.03,1.6710888888888915e-06,0.017
5.13,1.6133800000000059e-06,0.0168
5.22,1.6028444444444469e-06,0.0185
5.32,1.4508599999999923e-06,0.0177
5.42,1.412410000000005e-06,0.0185
