Energy,Value,Error
0.413,4.842397095603486e-05,0.0025
0.433,6.325799999999994e-05,0.0039
0.453,6.131999999999995e-05,0.0046
0.473,6.258450000000011e-05,0.0043
0.495,6.23804545454545e-05,0.0064
0.517,0.0003863545454545451,0.0027
0.538,5.092047619047615e-05,0.0046
0.562,4.8002916666666623e-05,0.0048
0.585,4.661130434782627e-05,0.0056
0.609,4.881249999999995e-05,0.008
0.632,4.918086956521735e-05,0.0048
0.657,4.3069599999999965e-05,0.005
0.683,4.310538461538457e-05,0.005
0.709,4.075846153846167e-05,0.0059
0.735,4.633230769230765e-05,0.0064
0.761,5.145961538461534e-05,0.006
0.789,4.435714285714282e-05,0.0062
0.817,5.336535714285731e-05,0.0052
0.874,4.7189473684210486e-05,0.0058
0.903,5.721965517241374e-05,0.0042
0.933,5.739599999999995e-05,0.0044
0.964,4.263870967741947e-05,0.0061
0.993,3.911310344827583e-05,0.0082
1.03,4.354567567567564e-05,0.0059
1.06,4.089266666666663e-05,0.0061
1.09,3.9384666666666635e-05,0.0117
1.12,4.31653333333333e-05,0.0885
1.16,4.038800000000019e-05,0.005
1.19,3.853866666666663e-05,0.0093
1.23,3.691199999999997e-05,0.0056
1.26,3.683899999999997e-05,0.0081
1.3,3.581099999999997e-05,0.0052
1.34,3.8470999999999964e-05,0.0061
1.37,3.479666666666664e-05,0.0073
1.41,3.495075000000016e-05,0.006
1.45,3.5148249999999966e-05,0.0069
1.49,3.596599999999997e-05,0.0052
1.53,3.318399999999997e-05,0.0106
1.57,3.205799999999997e-05,0.0093
1.61,3.2890999999999974e-05,0.0231
1.65,3.9397750000000184e-05,0.2099
1.69,3.121474999999997e-05,0.0062
1.73,3.173024999999997e-05,0.0059
1.78,3.117259999999997e-05,0.0055
1.82,3.121499999999997e-05,0.0069
1.86,3.0139999999999972e-05,0.0058
1.91,2.9823200000000104e-05,0.0131
1.96,2.9077599999999974e-05,0.0059
2.0,2.8359749999999975e-05,0.0062
2.05,2.77322000000001e-05,0.0115
2.1,2.6886599999999855e-05,0.0056
2.14,2.6319499999999977e-05,0.007
2.19,2.6231800000000093e-05,0.0122
2.24,3.2514799999999826e-05,0.005
2.29,2.469880000000009e-05,0.0123
2.34,2.438320000000009e-05,0.0069
2.4,2.3156333333333314e-05,0.0058
2.45,2.278139999999988e-05,0.0067
2.5,2.211500000000008e-05,0.007
2.56,2.1350166666666647e-05,0.0059
2.61,2.0779400000000074e-05,0.0066
2.66,1.997419999999989e-05,0.0103
2.72,2.0069999999999982e-05,0.0404
2.78,1.8978333333333456e-05,0.0069
2.83,1.8018359999999902e-05,0.0072
2.89,1.756216666666665e-05,0.0072
2.95,1.6822999999999984e-05,0.0069
3.01,1.6296100000000106e-05,0.0069
3.07,1.5523633333333318e-05,0.0069
3.13,1.5018216666666653e-05,0.0074
3.19,1.4728399999999988e-05,0.008
3.25,1.385333333333332e-05,0.0077
3.32,1.3542514285714318e-05,0.0082
3.38,1.2681183333333323e-05,0.0078
3.45,1.2013857142857093e-05,0.0073
3.51,1.1644600000000075e-05,0.009
3.58,1.1101014285714241e-05,0.0099
3.65,1.025684285714288e-05,0.0078
3.71,9.974699999999991e-06,0.0101
3.78,9.23767142857145e-06,0.0111
3.85,9.052599999999963e-06,0.034
3.92,8.319400000000019e-06,0.0093
3.99,7.779371428571396e-06,0.0099
4.06,7.258385714285777e-06,0.0151
4.14,6.597837499999994e-06,0.0091
4.21,6.180228571428546e-06,0.0121
4.29,5.711637499999995e-06,0.0097
4.36,6.023357142857118e-06,0.0105
4.44,1.1847074999999989e-05,0.0059
4.51,5.165700000000044e-06,0.0115
4.59,4.400687499999997e-06,0.0107
4.67,6.376487499999994e-06,0.0092
4.75,4.5887124999999964e-06,0.0109
4.83,2.7082999999999974e-06,0.015
4.91,2.5718499999999977e-06,0.0146
5.0,2.2112888888888923e-06,0.0146
5.08,1.9561624999999982e-06,0.0183
5.17,1.8886111111111142e-06,0.0317
5.25,1.7114124999999986e-06,0.0542
5.34,3.664811111111117e-06,0.0097
5.43,1.133133333333335e-06,0.0246
5.51,1.6734249999999985e-06,0.0228
5.6,7.532600000000012e-07,0.0274
5.69,1.0665277777777689e-06,0.0196
5.79,1.417360000000005e-06,0.0153
5.88,1.0188622222222238e-06,0.0218
5.97,3.958777777777784e-07,0.0349
6.07,1.0634899999999943e-06,0.0171
6.16,1.096232222222224e-06,0.0181
6.26,6.003390000000021e-07,0.0232
6.36,4.905859999999974e-07,0.0274
6.46,4.552400000000016e-07,0.0274
6.55,4.6822222222222297e-07,0.0271
6.66,1.4524909090909049e-07,0.0474
6.76,8.991760000000033e-07,0.8899
6.86,9.016249999999952e-08,0.0696
6.97,9.964909090909143e-08,0.0829
7.07,8.132259999999956e-08,0.073
7.18,6.717927272727308e-08,0.0528
7.28,1.536399999999992e-07,0.051
7.39,6.399527272727306e-07,0.02
7.5,3.1138909090909e-07,0.0312
7.62,1.2025833333333323e-07,0.0799
7.73,5.639227272727256e-08,0.0694
7.84,2.202618181818193e-08,0.1276
7.96,1.5633666666666654e-08,0.1362
8.07,1.4787999999999957e-08,0.1328
8.19,9.656916666666729e-09,0.1762
8.31,7.844049999999934e-09,0.1408
8.43,9.374500000000062e-09,0.179
8.55,6.722633333333278e-09,0.2448
8.67,6.125866666666707e-09,0.2028
8.79,4.2472916666666945e-09,0.2271
8.92,7.818615384615339e-09,0.1589
9.04,5.0744416666667e-09,0.2256
9.17,2.9134461538461364e-09,0.3018
9.3,5.099599999999969e-09,0.1777
9.43,3.3222076923077178e-09,0.2618
