Energy,Value,Error
0.0492,0.0105538,0.003
0.05121,0.000826756,0.0107
0.0533,0.000898239,0.0103
0.05548,0.000859038,0.0105
0.05774,0.00115192,0.0091
0.0601,0.0009676,0.0099
0.06255,0.00116502,0.009
0.0651,0.00102656,0.0096
0.06776,0.00126643,0.0087
0.07053,0.00219577,0.0066
0.0734,0.00140312,0.0082
0.0764,0.00100853,0.0097
0.07952,0.00174009,0.0074
0.08276,0.00192495,0.007
0.08614,0.00137689,0.0083
0.08965,0.00180652,0.0073
0.09331,0.00229368,0.0064
0.09712,0.002173,0.0066
0.10109,0.00211692,0.0067
0.10521,0.00229059,0.0064
0.1095,0.00264346,0.006
0.11397,0.00297357,0.0057
0.11862,0.00324857,0.0054
0.12347,0.00369265,0.0051
0.1285,0.00412776,0.0048
0.13375,0.00421117,0.0048
0.13921,0.00553432,0.0042
0.14489,0.00393735,0.0049
0.1508,0.00443395,0.0046
0.15696,0.00361132,0.0051
0.16336,0.00509673,0.0043
0.17003,0.00432955,0.0047
0.17697,0.00485902,0.0044
0.18419,0.00573413,0.0041
0.19171,0.0049079,0.0044
0.19953,0.00497153,0.0044
0.20767,0.00569489,0.0041
0.21615,0.00605807,0.004
0.22497,0.00632644,0.0039
0.23415,0.00677677,0.0038
0.24371,0.00708009,0.0037
0.25365,0.00711746,0.0037
0.264,0.00786389,0.0035
0.27478,0.00892016,0.0033
0.28599,0.00781812,0.0035
0.29766,0.00897242,0.0033
0.30981,0.0100083,0.0031
0.32245,0.00994786,0.0031
0.33561,0.00926609,0.0032
0.34931,0.0106838,0.003
0.36357,0.0113103,0.0029
0.3784,0.0113932,0.0029
0.39385,0.0111215,0.0029
0.40992,0.0113814,0.0029
0.42665,0.0112815,0.0029
0.44406,0.0121896,0.0028
0.46218,0.0126224,0.0028
0.48105,0.013158,0.0027
0.50068,0.0135889,0.0027
0.52111,0.013544,0.0027
0.54238,0.0142693,0.0026
0.56451,0.0146179,0.0026
0.58755,0.0150001,0.0025
0.61153,0.0160665,0.0025
0.63648,0.0154545,0.0025
0.66246,0.0158146,0.0025
0.6895,0.0153458,0.0025
0.71763,0.0157982,0.0025
0.74692,0.0147362,0.0026
0.7774,0.0141194,0.0026
0.80913,0.0138404,0.0026
0.84215,0.0143607,0.0026
0.87652,0.0139719,0.0026
0.91229,0.0142207,0.0026
0.94952,0.0142978,0.0026
0.98827,0.0139907,0.0026
1.0286,0.014058,0.0026
1.0706,0.0137139,0.0027
1.1143,0.0140528,0.0026
1.1598,0.0137047,0.0027
1.2071,0.0138805,0.0026
1.2563,0.0132285,0.0027
1.3076,0.0127658,0.0028
1.361,0.012755,0.0028
1.4165,0.0127501,0.0028
1.4743,0.0123474,0.0028
1.5345,0.0125398,0.0028
1.5971,0.0121354,0.0028
1.6623,0.0119256,0.0028
1.7301,0.0114761,0.0029
1.8008,0.0109492,0.003
1.8742,0.0102927,0.0031
1.9507,0.00964008,0.0032
2.0303,0.00941646,0.0032
2.1132,0.00901311,0.0033
2.1994,0.00840866,0.0034
2.2892,0.00765748,0.0036
2.3826,0.00707288,0.0037
2.4799,0.00661069,0.0038
2.5811,0.00635276,0.0039
2.6864,0.00609443,0.004
2.796,0.00583523,0.0041
2.9101,0.00550126,0.0042
3.0289,0.00521068,0.0043
3.1525,0.00461803,0.0046
3.2812,0.00438227,0.0047
3.4151,0.00410562,0.0049
3.5545,0.00386953,0.005
3.6995,0.00365154,0.0052
3.8505,0.00341021,0.0053
4.0076,0.00314811,0.0055
4.1712,0.0030047,0.0057
4.3414,0.00288421,0.0058
4.5186,0.0027802,0.0059
4.703,0.00261025,0.0061
4.8949,0.00248547,0.0062
5.0947,0.00236111,0.0064
5.3026,0.00226239,0.0065
5.519,0.0021749,0.0067
5.7443,0.00210394,0.0068
5.9787,0.00206606,0.0068
6.2227,0.00194524,0.0071
6.4766,0.00189782,0.0071
6.741,0.00187392,0.0072
7.0161,0.00181791,0.0073
7.3024,0.00181495,0.0073
7.6004,0.0017658,0.0074
7.9106,0.00173126,0.0075
8.2334,0.00174686,0.0074
8.5694,0.0017435,0.0074
8.9192,0.00173677,0.0075
9.2832,0.00184033,0.0072
9.662,0.0019366,0.0071
10.056,0.00202485,0.0069
10.467,0.00221943,0.0066
10.894,0.00246892,0.0063
11.339,0.00283361,0.0058
11.801,0.00350331,0.0053
12.283,0.00395905,0.0049
12.784,0.00754619,0.0036
13.306,0.0085769,0.0034
13.849,0.0496623,0.0014
14.414,0.0837521,0.001
15.002,0.0834538,0.001
15.615,0.0476182,0.0014
16.252,0.0484126,0.0014
16.915,0.0220418,0.0021
17.605,0.000121458,0.0284
18.324,0.00011205,0.0296
19.072,5.90692e-05,0.0407
19.85,5.40613e-05,0.0425
20.66,2.51956e-05,0.0624
total,1.30899,0.0001
