Energy,Value,Error
0.09146,0.00438541,0.0042
0.09615,0.000259961,0.0174
0.10108,0.000223339,0.0188
0.10626,0.000260614,0.0173
0.11171,0.000283274,0.0167
0.11744,0.000339641,0.0152
0.12346,0.000434209,0.0135
0.12979,0.000649035,0.0111
0.13644,0.00142775,0.0075
0.14344,0.00215421,0.0061
0.15079,0.00336121,0.0049
0.15853,0.00472324,0.0042
0.16665,0.00301945,0.0052
0.1752,0.00109638,0.0086
0.18418,0.000468713,0.0131
0.19362,0.000331343,0.0156
0.20355,0.000406279,0.014
0.21399,0.00055606,0.012
0.22496,0.000701362,0.0107
0.23649,0.000831085,0.0099
0.24862,0.000997533,0.009
0.26136,0.00114731,0.0084
0.27476,0.00142221,0.0075
0.28885,0.00134327,0.0078
0.30366,0.00165559,0.007
0.31923,0.001977,0.0064
0.3356,0.00180201,0.0067
0.3528,0.00223528,0.006
0.37089,0.00239539,0.0058
0.38991,0.00263362,0.0055
0.4099,0.00250472,0.0057
0.43092,0.00263674,0.0055
0.45301,0.00286061,0.0053
0.47624,0.00312003,0.0051
0.50065,0.00328248,0.005
0.52632,0.00283,0.0054
0.55331,0.00322629,0.005
0.58168,0.00243197,0.0058
0.6115,0.00433213,0.0043
0.64285,0.00466108,0.0042
0.67581,0.00477805,0.0041
0.71046,0.00534713,0.0039
0.74689,0.00456818,0.0042
0.78518,0.00472044,0.0041
0.82544,0.00349804,0.0048
0.86776,0.00413076,0.0044
0.91225,0.00522483,0.0039
0.95902,0.00408179,0.0044
1.0082,0.00401155,0.0045
1.0599,0.00562559,0.0038
1.1142,0.00681892,0.0034
1.1714,0.00758289,0.0033
1.2314,0.00658465,0.0035
1.2945,0.00716194,0.0033
1.3609,0.0065628,0.0035
1.4307,0.00687329,0.0034
1.504,0.00612785,0.0036
1.5812,0.00575928,0.0037
1.6622,0.00411613,0.0044
1.7475,0.00632825,0.0035
1.837,0.00744315,0.0033
1.9312,0.00449972,0.0042
2.0302,0.00517552,0.0039
2.1343,0.00589387,0.0037
2.2438,0.00586464,0.0037
2.3588,0.00600191,0.0036
2.4798,0.00637509,0.0035
2.6069,0.00529864,0.0039
2.7405,0.00601707,0.0036
2.8811,0.00552348,0.0038
3.0288,0.00575008,0.0037
3.1841,0.00471692,0.004
3.3473,0.0052568,0.0038
3.5189,0.0050731,0.0039
3.6993,0.00588293,0.0036
3.889,0.00505793,0.0039
4.0884,0.00440584,0.0042
4.299,0.00451582,0.0041
4.5184,0.00406289,0.0043
4.7501,0.00374752,0.0045
4.9936,0.00347084,0.0046
5.2496,0.00333154,0.0047
5.5188,0.00386953,0.0044
5.8017,0.0033534,0.0047
6.0992,0.00337914,0.0046
6.4119,0.00342584,0.0046
6.7406,0.0036267,0.0044
7.0862,0.00355131,0.0045
7.4496,0.00343111,0.0045
7.8315,0.00301696,0.0049
8.233,0.00263228,0.0052
8.6552,0.00258313,0.0053
9.0989,0.00275498,0.0051
9.5654,0.0027589,0.0051
10.056,0.00255992,0.0053
10.571,0.00257484,0.0053
11.113,0.00315327,0.0048
11.683,0.00451199,0.0039
12.282,0.00859749,0.0028
12.912,0.0109371,0.0025
13.574,0.0160035,0.0021
14.27,0.121907,0.0008
15.002,0.182781,0.0006
15.771,0.0958148,0.0009
16.579,0.0552951,0.0013
17.429,0.00196142,0.007
18.323,0.000380877,0.016
19.262,2.72122e-05,0.0597
total,0.843565,0.0001
