Energy,Value,Error,Offset
5 - 10,0.7980044563302167,0.0008694153622166304,on-axis
10 - 20,2.8174770992882223,0.0007839366017471269,on-axis
20 - 30,5.365611014346995,0.0010424634960562683,on-axis
30 - 40,8.58932518232219,0.0012532959155019366,on-axis
40 - 50,16.28598525609882,0.0014196575753840264,on-axis
