Energy,Value,Error,Offset
5 - 10,50.50083584808411,0.0006230544097646696,on-axis
10 - 20,221.2395239654574,0.0008976696690174415,on-axis
20 - 30,440.45734175031663,0.001241997842769465,on-axis
30 - 40,562.6775612264886,0.0015159882131665328,on-axis
40 - 50,1498.112857669029,0.0013752840016917865,on-axis
