Energy,Value,Error
0.07952,0.00504544,0.0014
0.08276,0.000437104,0.0047
0.08614,0.000223814,0.0065
0.08965,0.000313568,0.0055
0.09331,0.000359802,0.0051
0.09712,0.000355596,0.0052
0.10109,0.000293425,0.0057
0.10521,0.000376942,0.005
0.1095,0.000383677,0.005
0.11397,0.000440215,0.0046
0.11862,0.000547565,0.0042
0.12347,0.000417175,0.0048
0.1285,0.000615432,0.0039
0.13375,0.000568447,0.0041
0.13921,0.000689503,0.0037
0.14489,0.000498334,0.0044
0.1508,0.000653832,0.0038
0.15696,0.000687999,0.0037
0.16336,0.000785894,0.0035
0.17003,0.000914029,0.0032
0.17697,0.000919861,0.0032
0.18419,0.0012067,0.0028
0.19171,0.000678783,0.0037
0.19953,0.000533881,0.0042
0.20767,0.000839273,0.0034
0.21615,0.00101093,0.0031
0.22497,0.00109474,0.003
0.23415,0.00122263,0.0028
0.24371,0.00165501,0.0024
0.25365,0.00106601,0.003
0.264,0.00137261,0.0026
0.27478,0.0011849,0.0028
0.28599,0.00110037,0.0029
0.29766,0.00152584,0.0025
0.30981,0.00196383,0.0022
0.32245,0.00143573,0.0026
0.33561,0.0018361,0.0023
0.34931,0.00154207,0.0025
0.36357,0.00159904,0.0024
0.3784,0.00221456,0.0021
0.39385,0.00231484,0.002
0.40992,0.0022628,0.0021
0.42665,0.00213009,0.0021
0.44406,0.00249748,0.002
0.46218,0.00246962,0.002
0.48105,0.00218809,0.0021
0.50068,0.00240905,0.002
0.52111,0.00276611,0.0019
0.54238,0.00277954,0.0019
0.56451,0.00314977,0.0017
0.58755,0.0033531,0.0017
0.61153,0.00345457,0.0017
0.63648,0.00352691,0.0016
0.66246,0.00396014,0.0016
0.6895,0.00391001,0.0016
0.71763,0.00379528,0.0016
0.74692,0.00370432,0.0016
0.7774,0.00378235,0.0016
0.80913,0.0041969,0.0015
0.84215,0.00465699,0.0014
0.87652,0.00465604,0.0014
0.91229,0.00464515,0.0014
0.94952,0.00498679,0.0014
0.98827,0.00479688,0.0014
1.0286,0.00510635,0.0014
1.0706,0.00487331,0.0014
1.1143,0.00507889,0.0014
1.1598,0.00555974,0.0013
1.2071,0.00557382,0.0013
1.2563,0.00515881,0.0014
1.3076,0.00556065,0.0013
1.361,0.00543243,0.0013
1.4165,0.00519777,0.0014
1.4743,0.00503135,0.0014
1.5345,0.00529012,0.0013
1.5971,0.00519435,0.0014
1.6623,0.00532391,0.0013
1.7301,0.00524918,0.0014
1.8008,0.00520076,0.0014
1.8742,0.0051704,0.0014
1.9507,0.00485115,0.0014
2.0303,0.00492472,0.0014
2.1132,0.00485926,0.0014
2.1994,0.00486323,0.0014
2.2892,0.00490313,0.0014
2.3826,0.00474127,0.0014
2.4799,0.00456143,0.0014
2.5811,0.00461952,0.0014
2.6864,0.00442366,0.0015
2.796,0.00462987,0.0014
2.9101,0.00468174,0.0014
3.0289,0.0045882,0.0014
3.1525,0.00380745,0.0016
3.2812,0.003782,0.0016
3.4151,0.00372225,0.0016
3.5545,0.00361859,0.0016
3.6995,0.00347661,0.0017
3.8505,0.00329267,0.0017
4.0076,0.00327146,0.0017
4.1712,0.00317694,0.0017
4.3414,0.00310342,0.0017
4.5186,0.00308613,0.0018
5.3026,0.0114831,0.0009
5.519,0.00276244,0.0019
5.7443,0.00266356,0.0019
5.9787,0.00264984,0.0019
6.2227,0.00258528,0.0019
6.4766,0.00251349,0.0019
6.741,0.00250038,0.0019
7.0161,0.00240808,0.002
7.3024,0.0023826,0.002
7.6004,0.00234669,0.002
7.9106,0.00231242,0.002
8.2334,0.00228775,0.002
8.5694,0.00225969,0.002
8.9192,0.00225071,0.0021
9.2832,0.00232056,0.002
9.662,0.00239795,0.002
10.056,0.00248521,0.002
10.467,0.00270921,0.0019
10.894,0.00270538,0.0019
11.339,0.00302344,0.0018
11.801,0.00330852,0.0017
12.283,0.00381973,0.0016
12.784,0.0123425,0.0009
13.306,0.014532,0.0008
13.849,0.090805,0.0003
14.414,0.165214,0.0002
15.002,0.16943,0.0002
15.615,0.0950517,0.0003
16.252,0.0972407,0.0003
16.915,0.0481467,0.0004
17.605,0.000236556,0.0065
18.324,0.000239782,0.0064
19.072,0.000113018,0.0094
19.85,0.000113589,0.0094
20.66,5.69517e-05,0.0132
total,1.05769,0.0
