Energy,Value,Error
0.08965,0.0133528,0.0008
0.09331,0.000959668,0.0031
0.09712,0.000953746,0.0031
0.10109,0.000961644,0.0031
0.10521,0.00106354,0.003
0.1095,0.00113528,0.0029
0.11397,0.0012233,0.0028
0.11862,0.00134655,0.0027
0.12347,0.00143392,0.0026
0.1285,0.00158607,0.0024
0.13375,0.00171247,0.0024
0.13921,0.00206346,0.0022
0.14489,0.00152422,0.0025
0.1508,0.00184006,0.0023
0.15696,0.002078,0.0021
0.16336,0.00220122,0.0021
0.17003,0.00237047,0.002
0.17697,0.00250257,0.002
0.18419,0.00301197,0.0018
0.19171,0.0027539,0.0019
0.19953,0.00289707,0.0018
0.20767,0.00312296,0.0018
0.21615,0.00333468,0.0017
0.22497,0.00342405,0.0017
0.23415,0.00369262,0.0016
0.24371,0.0038576,0.0016
0.25365,0.00398059,0.0016
0.264,0.00440471,0.0015
0.27478,0.00479768,0.0014
0.28599,0.00438101,0.0015
0.29766,0.00494107,0.0014
0.30981,0.00551439,0.0013
0.32245,0.00545653,0.0013
0.33561,0.00540399,0.0013
0.34931,0.00609195,0.0013
0.36357,0.00639207,0.0012
0.3784,0.00670255,0.0012
0.39385,0.00666765,0.0012
0.40992,0.00684058,0.0012
0.42665,0.00701456,0.0012
0.44406,0.00739036,0.0012
0.46218,0.0077642,0.0011
0.48105,0.00797321,0.0011
0.50068,0.00828335,0.0011
0.52111,0.00843653,0.0011
0.54238,0.00874365,0.0011
0.56451,0.00890078,0.0011
0.58755,0.00910103,0.001
0.61153,0.00949832,0.001
0.63648,0.00939609,0.001
0.66246,0.00959823,0.001
0.6895,0.00953621,0.001
0.71763,0.0098713,0.001
0.74692,0.00968391,0.001
0.7774,0.00953747,0.001
0.80913,0.00954542,0.001
0.84215,0.00967563,0.001
0.87652,0.00950164,0.001
0.91229,0.0094921,0.001
0.94952,0.00942547,0.001
0.98827,0.00925297,0.001
1.0286,0.00910736,0.001
1.0706,0.00888299,0.0011
1.1143,0.00884955,0.0011
1.1598,0.00858175,0.0011
1.2071,0.00852182,0.0011
1.2563,0.0081399,0.0011
1.3076,0.00785827,0.0011
1.361,0.00773124,0.0011
1.4165,0.00753393,0.0011
1.4743,0.00722433,0.0012
1.5345,0.00705398,0.0012
1.5971,0.00679864,0.0012
1.6623,0.00664481,0.0012
1.7301,0.00639642,0.0012
1.8008,0.0062201,0.0013
1.8742,0.00601168,0.0013
1.9507,0.00577789,0.0013
2.0303,0.0056438,0.0013
2.1132,0.00545183,0.0013
2.1994,0.00529184,0.0014
2.2892,0.00509155,0.0014
2.3826,0.00488546,0.0014
2.4799,0.00472103,0.0014
2.5811,0.00463053,0.0015
2.6864,0.00449289,0.0015
2.796,0.00427281,0.0015
2.9101,0.00408063,0.0016
3.0289,0.00393786,0.0016
3.1525,0.00357925,0.0017
3.2812,0.00344842,0.0017
3.4151,0.00325417,0.0017
3.5545,0.0030964,0.0018
3.6995,0.00295808,0.0018
3.8505,0.00275503,0.0019
4.0076,0.00262798,0.0019
4.1712,0.00248265,0.002
4.3414,0.00232193,0.0021
4.5186,0.00223109,0.0021
4.703,0.00206016,0.0022
4.8949,0.00199199,0.0022
5.0947,0.00189611,0.0023
5.3026,0.0017933,0.0023
5.519,0.00174653,0.0024
5.7443,0.00165673,0.0024
5.9787,0.00163207,0.0025
6.2227,0.00158037,0.0025
6.4766,0.00153048,0.0025
6.741,0.00151168,0.0026
7.0161,0.00144847,0.0026
7.3024,0.0014536,0.0026
7.6004,0.00144642,0.0026
7.9106,0.0014607,0.0026
8.2334,0.00149932,0.0026
8.5694,0.00156436,0.0025
8.9192,0.00163816,0.0025
9.2832,0.00176424,0.0024
9.662,0.00186753,0.0023
10.056,0.00194082,0.0023
10.467,0.00211279,0.0022
10.894,0.00215959,0.0021
11.339,0.00240647,0.002
11.801,0.00261187,0.0019
12.283,0.00275339,0.0019
12.784,0.00492008,0.0014
13.306,0.00537217,0.0014
13.849,0.0920539,0.0003
14.414,0.178285,0.0002
15.002,0.183726,0.0002
15.615,0.0669591,0.0004
16.252,0.0694916,0.0004
16.915,0.0348227,0.0005
17.605,8.83038e-05,0.0106
18.324,8.98043e-05,0.0105
19.072,2.15288e-05,0.0215
19.85,2.17183e-05,0.0214
20.66,1.17888e-05,0.0291
total,1.22558,0.0
