Energy,Value,Error
0.10312,0.0202982,0.0007
0.10626,0.000355138,0.0051
0.1095,0.000431741,0.0047
0.11283,0.000723175,0.0036
0.11627,0.00116018,0.0029
0.11981,0.00154513,0.0025
0.12346,0.00118698,0.0028
0.12722,0.00106003,0.003
0.13109,0.00148348,0.0025
0.13509,0.00297343,0.0018
0.1392,0.00229219,0.002
0.14344,0.000218231,0.0065
0.14781,0.000309742,0.0055
0.15231,0.000522215,0.0042
0.15695,0.000690483,0.0037
0.16173,0.000685573,0.0037
0.16665,0.000835048,0.0033
0.17173,0.00098963,0.0031
0.17696,0.00101143,0.003
0.18235,0.00119153,0.0028
0.1879,0.00110813,0.0029
0.19362,0.0010122,0.003
0.19952,0.00124508,0.0027
0.2056,0.00138921,0.0026
0.21186,0.00152332,0.0025
0.21831,0.00171327,0.0023
0.22496,0.00149622,0.0025
0.23181,0.00157559,0.0024
0.23887,0.00112308,0.0029
0.24614,0.00156956,0.0024
0.25364,0.00117892,0.0028
0.26137,0.00195651,0.0022
0.26932,0.0022995,0.002
0.27753,0.00230466,0.002
0.28598,0.0019908,0.0022
0.29469,0.0025146,0.0019
0.30366,0.00307,0.0017
0.31291,0.00331165,0.0017
0.32244,0.00383362,0.0016
0.33226,0.00133917,0.0026
0.34238,0.00199341,0.0022
0.35281,0.00338559,0.0017
0.36355,0.00419928,0.0015
0.37462,0.00225339,0.002
0.38603,0.0047223,0.0014
0.39779,0.00531963,0.0013
0.4099,0.00202544,0.0021
0.42238,0.00249382,0.0019
0.43525,0.00213497,0.0021
0.4485,0.00313391,0.0017
0.46216,0.0059356,0.0013
0.47624,0.00213583,0.0021
0.49074,0.00241086,0.002
0.50569,0.00319292,0.0017
0.52109,0.00413581,0.0015
0.53696,0.00492822,0.0014
0.55331,0.00315822,0.0017
0.57016,0.00414313,0.0015
0.58752,0.0050269,0.0014
0.60542,0.00685872,0.0012
0.62385,0.00384481,0.0016
0.64285,0.00323643,0.0017
0.66243,0.00483275,0.0014
0.6826,0.00613442,0.0012
0.70339,0.00803262,0.0011
0.72481,0.00586166,0.0013
0.74689,0.00589413,0.0013
0.76963,0.00463976,0.0014
0.79307,0.00664169,0.0012
0.81723,0.00518405,0.0013
0.84211,0.00680478,0.0012
0.86776,0.00607635,0.0012
0.89419,0.00571475,0.0013
0.92142,0.00497315,0.0014
0.94948,0.00692657,0.0012
0.9784,0.00599694,0.0012
1.0082,0.0060553,0.0012
1.0389,0.00766633,0.0011
1.0705,0.00666296,0.0012
1.1031,0.0065167,0.0012
1.1367,0.00736401,0.0011
1.1714,0.00810007,0.0011
1.207,0.00845131,0.0011
1.2438,0.00615712,0.0012
1.2817,0.00642335,0.0012
1.3207,0.00787068,0.0011
1.3609,0.00724285,0.0011
1.4024,0.00892986,0.001
1.4451,0.00635981,0.0012
1.4891,0.00445345,0.0014
1.5344,0.00597483,0.0012
1.5812,0.00546208,0.0013
1.6293,0.00564191,0.0013
1.6789,0.00516235,0.0013
1.7301,0.00612547,0.0012
1.7828,0.00522132,0.0013
1.8371,0.00516926,0.0013
1.893,0.00515086,0.0013
1.9506,0.00519001,0.0013
2.0101,0.00547562,0.0013
2.0713,0.00469141,0.0014
2.1343,0.00472811,0.0014
2.1993,0.00454314,0.0014
2.2663,0.00449903,0.0014
2.3353,0.00443141,0.0014
2.4065,0.00490718,0.0014
2.4798,0.00403449,0.0015
2.5553,0.00433584,0.0015
2.6331,0.00403041,0.0015
2.7133,0.00384156,0.0016
2.7959,0.00401931,0.0015
2.8811,0.00376079,0.0016
2.9688,0.0038106,0.0016
3.0592,0.00374786,0.0016
3.1524,0.00363011,0.0016
3.2484,0.0035345,0.0016
3.3473,0.00335111,0.0017
3.4493,0.00332109,0.0017
3.5543,0.00295238,0.0018
3.6625,0.00307292,0.0017
3.7741,0.00286248,0.0018
3.889,0.00284435,0.0018
4.0075,0.00275556,0.0018
4.1295,0.00259191,0.0019
4.2553,0.00254082,0.0019
4.3849,0.0024644,0.0019
4.5184,0.00236939,0.002
4.656,0.00234159,0.002
4.7978,0.00229674,0.002
4.9439,0.00223078,0.002
5.0945,0.00218221,0.0021
5.2496,0.00211952,0.0021
5.4095,0.0020293,0.0021
5.5742,0.00196314,0.0022
5.744,0.00188116,0.0022
5.9189,0.00182717,0.0022
6.0992,0.00174341,0.0023
6.2849,0.00168892,0.0023
6.4764,0.0016353,0.0024
6.6736,0.00157731,0.0024
6.8768,0.00153044,0.0025
7.0863,0.00145754,0.0025
7.3021,0.00141182,0.0026
7.5244,0.0013726,0.0026
7.7536,0.00134247,0.0026
7.9897,0.00134126,0.0026
8.2331,0.00135872,0.0026
8.4838,0.00140513,0.0026
8.7422,0.00153926,0.0024
9.0084,0.00168609,0.0023
9.2827,0.00188288,0.0022
9.5654,0.00211308,0.0021
9.8567,0.00221036,0.002
10.157,0.00241284,0.002
10.466,0.00237966,0.002
10.785,0.00262478,0.0019
11.113,0.00278784,0.0018
11.452,0.00302513,0.0018
11.801,0.00339221,0.0017
12.16,0.00351517,0.0016
12.53,0.00582751,0.0013
12.912,0.00689743,0.0012
13.305,0.0174506,0.0007
13.71,0.023774,0.0006
14.128,0.0754622,0.0003
14.558,0.164058,0.0002
15.002,0.161857,0.0002
15.458,0.0246251,0.0006
15.929,0.0245543,0.0006
16.414,0.00802934,0.0011
16.914,0.000429437,0.0048
17.429,0.000315077,0.0056
17.96,0.000105211,0.0096
18.507,0.00010123,0.0098
19.071,1.48077e-05,0.0257
19.652,1.55279e-05,0.0251
20.25,1.12294e-05,0.0296
total,1.07223,0.0
