Energy,Value,Error
0.10109,0.00290042,0.0018
0.10521,0.000180578,0.007
0.1095,0.00025548,0.0059
0.11397,0.000302086,0.0054
0.11862,0.000267373,0.0058
0.12347,0.000178925,0.0071
0.1285,0.00067837,0.0037
0.13375,0.000763624,0.0034
0.13921,0.000520522,0.0042
0.14489,0.000169808,0.0073
0.1508,0.000149554,0.0078
0.15696,0.000168249,0.0073
0.16336,0.000150087,0.0077
0.17003,0.000299044,0.0055
0.17697,0.000395403,0.0048
0.18419,0.00055084,0.0041
0.19171,0.000548916,0.0041
0.19953,0.000534401,0.0041
0.20767,0.000318057,0.0053
0.21615,0.000327142,0.0053
0.22497,0.000416143,0.0047
0.23415,0.00057062,0.004
0.24371,0.000687861,0.0036
0.25365,0.000855298,0.0033
0.264,0.00100074,0.003
0.27478,0.00149549,0.0025
0.28599,0.000712998,0.0036
0.29766,0.000639704,0.0038
0.30981,0.000834621,0.0033
0.32245,0.00079277,0.0034
0.33561,0.00108391,0.0029
0.34931,0.00136453,0.0026
0.36357,0.00153593,0.0024
0.3784,0.000919356,0.0031
0.39385,0.00178469,0.0023
0.40992,0.00158981,0.0024
0.42665,0.00109149,0.0029
0.44406,0.0011852,0.0028
0.46218,0.00133195,0.0026
0.48105,0.00150186,0.0025
0.50068,0.00173982,0.0023
0.52111,0.00193315,0.0022
0.54238,0.00150378,0.0025
0.56451,0.00190324,0.0022
0.58755,0.00177486,0.0023
0.61153,0.00239925,0.0019
0.63648,0.00213672,0.0021
0.66246,0.00186564,0.0022
0.6895,0.00256712,0.0019
0.71763,0.00277889,0.0018
0.74692,0.00290505,0.0018
0.7774,0.00259922,0.0019
0.80913,0.00184263,0.0022
0.84215,0.00240991,0.0019
0.87652,0.00226463,0.002
0.91229,0.00277855,0.0018
0.94952,0.00310924,0.0017
0.98827,0.00308744,0.0017
1.0286,0.00331509,0.0017
1.0706,0.00331775,0.0017
1.1143,0.00364271,0.0016
1.1598,0.00304552,0.0017
1.2071,0.0027973,0.0018
1.2563,0.00320324,0.0017
1.3076,0.00325969,0.0017
1.361,0.00366984,0.0016
1.4165,0.00342301,0.0016
1.4743,0.00326164,0.0017
1.5345,0.00345565,0.0016
1.5971,0.00333398,0.0016
1.6623,0.00360886,0.0016
1.7301,0.00337996,0.0016
1.8008,0.00336693,0.0016
1.8742,0.00387584,0.0015
1.9507,0.00343554,0.0016
2.0303,0.00337984,0.0016
2.1132,0.00329209,0.0017
2.1994,0.00331488,0.0016
2.2892,0.00331636,0.0016
2.3826,0.00346526,0.0016
2.4799,0.00393574,0.0015
2.5811,0.00322538,0.0017
2.6864,0.00343667,0.0016
2.796,0.00346444,0.0016
2.9101,0.00363565,0.0016
3.0289,0.00346611,0.0016
3.1525,0.00307708,0.0017
3.2812,0.00309585,0.0017
3.4151,0.00306106,0.0017
3.5545,0.00314455,0.0017
3.6995,0.00302991,0.0017
3.8505,0.00298098,0.0017
4.0076,0.00305291,0.0017
4.1712,0.00295661,0.0017
4.3414,0.00298224,0.0017
4.5186,0.00301044,0.0017
4.703,0.00295725,0.0017
4.8949,0.0029464,0.0017
5.0947,0.00286333,0.0018
5.3026,0.00285888,0.0018
5.519,0.00279632,0.0018
5.7443,0.00278631,0.0018
5.9787,0.00274841,0.0018
6.2227,0.00272154,0.0018
6.4766,0.00267677,0.0018
6.741,0.00266604,0.0018
7.0161,0.00256449,0.0018
7.3024,0.00255565,0.0018
7.6004,0.00251486,0.0019
7.9106,0.00243933,0.0019
8.2334,0.00238056,0.0019
8.5694,0.00227671,0.002
8.9192,0.00217791,0.002
9.2832,0.00218886,0.002
9.662,0.00213926,0.002
10.056,0.00213948,0.002
10.467,0.00244654,0.0019
10.894,0.0027663,0.0018
11.339,0.00333555,0.0016
11.801,0.00394287,0.0015
12.283,0.00471954,0.0014
12.784,0.0101752,0.0009
13.306,0.0144723,0.0008
13.849,0.0992532,0.0003
14.414,0.18025,0.0002
15.002,0.182326,0.0002
15.615,0.0846249,0.0003
16.252,0.085724,0.0003
16.915,0.0418422,0.0005
17.605,0.000175524,0.0075
18.324,0.000172719,0.0076
19.072,5.44501e-06,0.0426
19.85,6.01994e-06,0.0405
20.66,2.84288e-06,0.0592
total,0.966009,0.0
