Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,1.42211e-12,0.7505
0.002035,6.32088e-13,1.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,0.0,0.0
0.005531,0.0,0.0
0.007102,7.16317e-13,1.0
0.009119,1.1895e-12,1.0
0.01059,0.0,0.0
0.01171,0.0,0.0
0.01503,2.75351e-12,0.6689
0.0193,1.77154e-12,0.5827
0.02187,3.02054e-12,0.5326
0.02358,3.24033e-12,0.4838
0.02418,0.0,0.0
0.02479,3.97293e-13,1.0
0.02606,6.89642e-13,1.0
0.027,2.68983e-12,0.5896
0.0285,3.2792e-12,0.4706
0.03183,8.41717e-12,0.3022
0.03431,7.25846e-12,0.455
0.04087,1.68753e-11,0.2169
0.04631,2.3708e-11,0.2264
0.05248,1.91127e-11,0.2091
0.05656,2.68065e-11,0.2689
0.06738,5.22583e-11,0.1867
0.07202,2.79894e-11,0.181
0.0795,4.71887e-11,0.1386
0.0825,2.06623e-11,0.2073
0.08652,2.92764e-11,0.1783
0.09804,9.07453e-11,0.1167
0.1111,1.22642e-10,0.1031
0.1168,4.47442e-11,0.1399
0.1228,6.82585e-11,0.2662
0.1291,9.35711e-11,0.2178
0.1357,6.85955e-11,0.1518
0.1426,6.50008e-11,0.1197
0.15,8.34515e-11,0.1365
0.1576,1.06926e-10,0.1345
0.1657,8.80627e-11,0.1238
0.1742,9.06948e-11,0.109
0.1832,1.0036e-10,0.1133
0.1925,1.35626e-10,0.1196
0.2024,1.0697e-10,0.0923
0.2128,1.62451e-10,0.1007
0.2237,1.17838e-10,0.0941
0.2352,1.16726e-10,0.1131
0.2472,1.34799e-10,0.0891
0.2732,3.28236e-10,0.0848
0.2872,1.71006e-10,0.0888
0.2945,8.37108e-11,0.1269
0.2972,3.35529e-11,0.1687
0.2985,2.31045e-11,0.2486
0.302,3.19951e-11,0.2004
0.3337,3.54383e-10,0.0628
0.3688,4.04837e-10,0.0644
0.3877,2.70487e-10,0.1265
0.4076,2.60592e-10,0.0899
0.4505,4.07794e-10,0.0638
0.4979,4.2314e-10,0.0644
0.5234,2.359e-10,0.0772
0.5502,2.54035e-10,0.1414
0.5784,2.18477e-10,0.1
0.6081,1.88153e-10,0.1018
0.6393,2.04599e-10,0.0953
0.6721,2.17542e-10,0.142
0.7065,1.92221e-10,0.0897
0.7427,2.13188e-10,0.0815
0.7808,1.70574e-10,0.1117
0.8209,1.664e-10,0.088
0.8629,1.75629e-10,0.1
0.9072,2.32527e-10,0.1886
0.9617,1.6785e-10,0.0924
1.003,1.03369e-10,0.1172
1.108,3.3133e-10,0.1187
1.165,1.16411e-10,0.1241
1.225,1.25716e-10,0.111
1.287,1.09595e-10,0.1238
1.353,1.31718e-10,0.1128
1.423,9.61568e-11,0.1441
1.496,9.91866e-11,0.1567
1.572,7.48961e-11,0.135
1.653,8.06758e-11,0.1482
1.738,9.44186e-11,0.1511
1.827,8.82052e-11,0.1414
1.921,6.48732e-11,0.1489
2.019,8.29515e-11,0.1377
2.122,5.12302e-11,0.1972
2.231,5.51253e-11,0.1721
2.307,3.88586e-11,0.1852
2.346,2.89099e-11,0.2249
2.365,5.33322e-12,0.5236
2.385,5.25019e-12,0.6224
2.466,3.84265e-11,0.2477
2.592,6.74464e-11,0.189
2.725,5.82674e-11,0.1595
2.865,7.59994e-11,0.1759
3.012,5.35851e-11,0.1638
3.166,3.79593e-11,0.1948
3.329,4.41083e-11,0.1963
3.679,9.73574e-11,0.152
4.066,1.56178e-10,0.4054
4.493,9.24694e-11,0.1295
4.724,6.72975e-11,0.1705
4.966,5.61666e-11,0.1795
5.22,6.80846e-11,0.1715
5.488,5.83614e-11,0.1964
5.77,5.79511e-11,0.1608
6.065,6.15811e-11,0.1655
6.376,4.64999e-11,0.1679
6.592,4.44206e-11,0.1876
6.703,2.03007e-11,0.2537
7.047,6.94591e-11,0.1496
7.408,6.33119e-11,0.1747
7.788,9.66626e-11,0.1304
8.187,8.6514e-11,0.1467
8.607,1.02105e-10,0.17
9.048,1.08299e-10,0.1171
9.512,1.55636e-10,0.1016
10.0,2.5558e-10,0.0758
10.51,3.70017e-10,0.0637
11.05,3.92118e-10,0.0604
11.62,4.9136e-10,0.059
12.21,5.56908e-10,0.0533
12.52,3.62466e-10,0.0709
12.84,3.35788e-10,0.0659
13.5,6.86445e-10,0.0449
13.84,3.11455e-10,0.0654
14.19,6.62608e-11,0.1358
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
