Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.284810147398539e-12,1.0
8.764e-07,1.532537821320838e-11,0.519
1.125e-06,1.2379757918171047e-10,0.2228
1.445e-06,1.7621042009231609e-10,0.1775
1.855e-06,1.554861045790443e-10,0.167
2.382e-06,2.5004421526188766e-10,0.1716
3.059e-06,2.3839125929718586e-10,0.1348
3.928e-06,3.7558561286980365e-10,0.1115
5.043e-06,4.733687267041863e-10,0.1047
6.476e-06,6.518503247874108e-10,0.0995
8.315e-06,6.079379467447742e-10,0.0924
1.068e-05,1.041980771318253e-09,0.0862
1.371e-05,1.2998259956277572e-09,0.0757
1.76e-05,1.6933788211926463e-09,0.0549
2.26e-05,2.3404465092730514e-09,0.0523
2.902e-05,2.8328115404146877e-09,0.0428
3.727e-05,3.2922925211769734e-09,0.04
4.785e-05,4.528490121910702e-09,0.0363
6.144e-05,5.755150875003301e-09,0.0318
7.889e-05,7.732044488836827e-09,0.0274
0.0001013,9.963847252123177e-09,0.0254
0.0001301,1.2515857524110424e-08,0.0211
0.000167,1.5857756539512048e-08,0.0198
0.0002145,2.0396305111617073e-08,0.0167
0.0002754,2.6185318936812717e-08,0.0153
0.0003536,3.428530923558917e-08,0.014
0.000454,4.210044207265518e-08,0.0119
0.0005829,5.5234418127762424e-08,0.0101
0.0007485,6.999724414615772e-08,0.0091
0.0009611,8.979179317559514e-08,0.0083
0.001234,1.1255202877045385e-07,0.0071
0.001585,1.4369367082438533e-07,0.0064
0.002035,1.8221536869715418e-07,0.0056
0.002249,2.1726704373475035e-07,0.0081
0.002485,2.401946468525422e-07,0.008
0.002613,2.5059168675693e-07,0.0106
0.002747,2.630251825289525e-07,0.0102
0.003035,2.8895403274441746e-07,0.0072
0.003355,3.171487459535594e-07,0.0066
0.003707,3.468537618444807e-07,0.0066
0.004307,3.909346439783597e-07,0.005
0.005531,4.7422304738236217e-07,0.0034
0.007102,5.940694566961247e-07,0.003
0.009119,7.782626978046052e-07,0.0026
0.01059,8.667802792281754e-07,0.0032
0.01171,1.0239620977436245e-06,0.0035
0.01503,1.1950921205186527e-06,0.002
0.0193,1.4796592760340055e-06,0.0018
0.02187,1.8662716681853829e-06,0.0022
0.02358,1.8826014671597438e-06,0.0029
0.02418,1.8712179494577427e-06,0.0049
0.02479,1.9870195384320018e-06,0.0047
0.02606,2.1083349863904617e-06,0.0032
0.027,1.980624159367798e-06,0.0039
0.0285,2.1639173837905505e-06,0.003
0.03183,2.833949264891582e-06,0.0018
0.03431,1.1813396883151162e-05,0.0012
0.04087,2.5214072371306265e-06,0.0018
0.04631,2.6223330999712704e-06,0.0022
0.05248,3.975135591733656e-06,0.0017
0.05656,4.643042224052546e-06,0.0019
0.06738,5.349278717988984e-06,0.0011
0.07202,5.605984277067242e-06,0.0018
0.0795,6.133039150909268e-06,0.0013
0.0825,6.6901860751035814e-06,0.0021
0.08652,6.366312310657804e-06,0.0018
0.09804,7.879850674417931e-06,0.001
0.1111,9.105823385924878e-06,0.0011
0.1168,2.4626654857364212e-06,0.0034
0.1228,1.4310471962952184e-07,0.0173
0.1291,6.512175947583017e-08,0.0305
0.1357,1.3589469194985457e-07,0.0448
0.1426,3.665810750084122e-07,0.0123
0.15,7.931504910292527e-07,0.0074
0.1576,2.0319926571090865e-06,0.0042
0.1657,2.403811092463953e-06,0.0038
0.1742,7.813771238027309e-06,0.0018
0.1832,7.885495331606923e-07,0.008
0.1925,2.4098049064207475e-06,0.0039
0.2024,4.167615184759992e-06,0.0029
0.2128,7.375642669009863e-06,0.002
0.2237,1.9436547194112073e-06,0.0047
0.2352,3.946471743248296e-06,0.0031
0.2472,5.376665667315292e-06,0.0025
0.2732,9.417937053018243e-06,0.0013
0.2872,7.591699961183638e-06,0.0021
0.2945,7.062622636924243e-06,0.0032
0.2972,8.328777136197087e-06,0.0047
0.2985,8.671453664907773e-06,0.0068
0.302,7.600785571996878e-06,0.0049
0.3337,7.00650622577779e-06,0.0016
0.3688,7.755081175680618e-06,0.0015
0.3877,8.407788224532581e-06,0.0021
0.4076,8.850340797937102e-06,0.0021
0.4505,9.53531596023921e-06,0.0014
0.4979,1.0429705401952112e-05,0.0013
0.5234,1.1194004648994695e-05,0.0018
0.5502,1.1620707416631525e-05,0.0018
0.5784,1.2065783919599785e-05,0.0017
0.6081,1.248712115564213e-05,0.0022
0.6393,1.2818239094726519e-05,0.0017
0.6721,1.30634368240191e-05,0.0016
0.7065,1.3225161568409782e-05,0.0016
0.7427,1.3204428713085398e-05,0.0016
0.7808,1.3096149875787716e-05,0.0016
0.8209,1.2752558405582312e-05,0.0016
0.8629,1.2137258914473634e-05,0.0017
0.9072,1.1436273331866191e-05,0.0018
0.9617,1.044538879597608e-05,0.0016
1.003,9.150229221790057e-06,0.0021
1.108,8.229370406466259e-06,0.0014
1.165,8.37965116677717e-06,0.002
1.225,8.389188346250861e-06,0.002
1.287,8.312261694425391e-06,0.0021
1.353,8.149361579384383e-06,0.002
1.423,7.876419660410225e-06,0.0021
1.496,7.475219592495416e-06,0.0021
1.572,7.075015392009651e-06,0.0022
1.653,6.565793849484726e-06,0.0023
1.738,6.067401989394651e-06,0.0023
1.827,5.582210680060344e-06,0.0024
1.921,5.193698437120751e-06,0.0025
2.019,4.822831477343494e-06,0.0026
2.122,4.674465870422688e-06,0.0026
2.231,4.510242610727661e-06,0.0026
2.307,4.3787306971866505e-06,0.0033
2.346,4.295936745353562e-06,0.0048
2.365,4.232041916790756e-06,0.0068
2.385,4.2230219187417274e-06,0.007
2.466,4.063263089212527e-06,0.0034
2.592,3.878984392314643e-06,0.0032
2.725,3.7053557877529614e-06,0.0029
2.865,3.559486575981146e-06,0.0029
3.012,3.4137048790895416e-06,0.003
3.166,3.3025398749668307e-06,0.003
3.329,3.212278334087061e-06,0.003
3.679,2.978652860236292e-06,0.0022
4.066,2.739086720251875e-06,0.0023
4.493,2.5514887411297203e-06,0.0023
4.724,2.4509891798000977e-06,0.0033
4.966,2.381022498227699e-06,0.0033
5.22,2.3170952191266297e-06,0.0033
5.488,2.276313025905604e-06,0.0032
5.77,2.2111155838356113e-06,0.0033
6.065,2.1842082380695492e-06,0.0032
6.376,2.1603235178254903e-06,0.0032
6.592,2.1473532146579137e-06,0.0039
6.703,2.1703702961940165e-06,0.0057
7.047,2.1249907125091313e-06,0.0032
7.408,2.1387950716248246e-06,0.0031
7.788,2.159581102462812e-06,0.0031
8.187,2.2006289729569975e-06,0.003
8.607,2.2833278523002122e-06,0.0029
9.048,2.3758246547536273e-06,0.0028
9.512,2.508377225356883e-06,0.0027
10.0,2.9743598465139924e-06,0.0025
10.51,5.6012722703575754e-06,0.0018
11.05,5.950053962661217e-06,0.0017
11.62,6.370855901603075e-06,0.0017
12.21,6.794200205152249e-06,0.0016
12.52,6.978799409648966e-06,0.0023
12.84,7.183631200949566e-06,0.0023
13.5,7.3545038796643735e-06,0.0016
13.84,7.066141168072566e-06,0.0023
14.19,2.7119737675120952e-06,0.0037
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
