Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,7.996960807984542e-12,0.3303
7.889e-05,1.0939569318020411e-10,0.1331
0.0001013,3.250256823274958e-11,0.1847
0.0001301,5.110724417327814e-12,0.7437
0.000167,2.4136488029854625e-12,0.7225
0.0002145,2.5929592675067505e-11,0.2834
0.0002754,3.068937305500231e-11,0.3112
0.0003536,1.6647239175035723e-11,0.2695
0.000454,3.773715548913919e-11,0.1997
0.0005829,3.5168952532914944e-11,0.2229
0.0007485,4.427576036609138e-11,0.1704
0.0009611,8.29903906330855e-11,0.1288
0.001234,1.5446206560411164e-10,0.1595
0.001585,1.5995782618837912e-10,0.0941
0.002035,2.964134352089798e-10,0.0698
0.002249,3.4376987860785935e-10,0.1068
0.002485,4.961859426886862e-10,0.1164
0.002613,7.562886294204047e-10,0.1983
0.002747,4.051215680090722e-10,0.1315
0.003035,6.909338626999287e-10,0.1144
0.003355,7.521073407512723e-10,0.0719
0.003707,8.414716764187897e-10,0.083
0.004307,1.273054779424103e-09,0.0487
0.005531,1.8311056156719863e-09,0.0317
0.007102,3.2785736624921276e-09,0.0219
0.009119,1.2946163342564636e-08,0.0125
0.01059,7.690136529651657e-08,0.0069
0.01171,7.841831626192003e-08,0.0078
0.01503,5.2392374470319005e-08,0.0088
0.0193,3.8084373193126485e-08,0.0074
0.02187,4.362369227888168e-08,0.0097
0.02358,5.4428180484564746e-08,0.0109
0.02418,6.021224204840895e-08,0.0178
0.02479,6.379136427022666e-08,0.0171
0.02606,7.055871736862066e-08,0.0122
0.027,7.866789466455119e-08,0.0128
0.0285,8.657223156710091e-08,0.0101
0.03183,1.087134813448731e-07,0.0066
0.03431,1.3895550218292313e-07,0.0068
0.04087,2.025057913826534e-07,0.0038
0.04631,3.0963986459957205e-07,0.0037
0.05248,4.3043001360835173e-07,0.003
0.05656,5.352112442422111e-07,0.0036
0.06738,7.01563293012444e-07,0.002
0.07202,8.961039747486996e-07,0.003
0.0795,1.0425028044265772e-06,0.0022
0.0825,1.1723274615066015e-06,0.0034
0.08652,1.2589657305120085e-06,0.0028
0.09804,1.4224564827811186e-06,0.0017
0.1111,1.6422276070218632e-06,0.0016
0.1168,1.730807345564392e-06,0.0025
0.1228,1.7258991969904548e-06,0.0024
0.1291,1.721363468624377e-06,0.0025
0.1357,1.712367664679566e-06,0.0024
0.1426,1.7109321270750075e-06,0.0025
0.15,1.6881060455955882e-06,0.0025
0.1576,1.6628547093450255e-06,0.0026
0.1657,1.653351389362394e-06,0.0026
0.1742,1.63051017994181e-06,0.0026
0.1832,1.620700588741415e-06,0.0027
0.1925,1.6044666374419683e-06,0.0028
0.2024,1.6075263754996998e-06,0.0028
0.2128,1.6167040716694647e-06,0.0027
0.2237,1.6197789954199853e-06,0.0027
0.2352,1.6169387206840816e-06,0.0028
0.2472,1.5914026865685358e-06,0.0029
0.2732,1.4971041536988657e-06,0.0021
0.2872,1.392718451548537e-06,0.0031
0.2945,1.3415728051592508e-06,0.0043
0.2972,1.3430181895112607e-06,0.0077
0.2985,1.3475354131062938e-06,0.0117
0.302,1.3318596038124524e-06,0.0068
0.3337,1.3078547133122796e-06,0.0023
0.3688,1.1927856022682612e-06,0.0025
0.3877,1.0227212314682125e-06,0.004
0.4076,9.381102727374402e-07,0.0047
0.4505,8.321667065226999e-07,0.0031
0.4979,6.686526715657488e-07,0.0038
0.5234,6.068885007454643e-07,0.0058
0.5502,5.906056478903023e-07,0.0055
0.5784,5.468149235643355e-07,0.0058
0.6081,5.117759362186667e-07,0.0059
0.6393,4.926222320757782e-07,0.0059
0.6721,4.825924852728291e-07,0.0061
0.7065,4.427492595756205e-07,0.0063
0.7427,4.25874105394891e-07,0.0069
0.7808,4.0791902561090105e-07,0.0071
0.8209,3.821911865328656e-07,0.0069
0.8629,3.630662119591621e-07,0.0073
0.9072,3.4590438828124075e-07,0.0073
0.9617,3.2348685860471326e-07,0.0073
1.003,2.9834782908259173e-07,0.0088
1.108,2.7446468217996155e-07,0.0059
1.165,2.530016312488214e-07,0.0092
1.225,2.3822496801401082e-07,0.0087
1.287,2.2780630554444077e-07,0.0093
1.353,2.140713850629816e-07,0.01
1.423,2.00549254261428e-07,0.0093
1.496,1.8913754570311003e-07,0.0101
1.572,1.8034272635387623e-07,0.01
1.653,1.7653022238723473e-07,0.011
1.738,1.6636271056455815e-07,0.0106
1.827,1.5682640582149392e-07,0.0106
1.921,1.4915606045793224e-07,0.0122
2.019,1.4303490717232238e-07,0.0117
2.122,1.3508793556801445e-07,0.0118
2.231,1.2896420688696957e-07,0.0114
2.307,1.2057741698752766e-07,0.0142
2.346,1.2118931922851756e-07,0.0215
2.365,1.1944328610868785e-07,0.0537
2.385,1.1260687204141702e-07,0.0276
2.466,1.1161293201771294e-07,0.015
2.592,1.0602505164075639e-07,0.0126
2.725,9.88613808936754e-08,0.0127
2.865,9.435463782041738e-08,0.0131
3.012,8.797452912167733e-08,0.0131
3.166,8.31434668352106e-08,0.0138
3.329,7.812820397008457e-08,0.0152
3.679,7.501264076911051e-08,0.0102
4.066,7.731561176293967e-08,0.01
4.493,8.087698785409832e-08,0.0098
4.724,8.242760325192096e-08,0.0131
4.966,8.463195577229254e-08,0.0125
5.22,8.937625021230482e-08,0.0125
5.488,9.300412584955814e-08,0.0126
5.77,9.774569767087946e-08,0.0123
6.065,1.070191843569576e-07,0.0116
6.376,1.1292634747848984e-07,0.0108
6.592,1.1757676506531983e-07,0.0134
6.703,1.1772748382321938e-07,0.0173
7.047,1.2753940533999413e-07,0.01
7.408,1.3432928524970588e-07,0.0099
7.788,1.4135071026540058e-07,0.0098
8.187,1.4895350621103723e-07,0.0093
8.607,1.5729218749220007e-07,0.009
9.048,1.661948533983285e-07,0.0089
9.512,1.7526187341125637e-07,0.0082
10.0,2.2874448216826881e-07,0.0077
10.51,3.9021077040838384e-07,0.0055
11.05,4.2233194303144033e-07,0.0053
11.62,4.464889671089187e-07,0.0051
12.21,4.77273887932927e-07,0.0049
12.52,5.011551186882506e-07,0.0068
12.84,5.123517924441178e-07,0.0065
13.5,5.394719321257607e-07,0.0046
13.84,5.140057057647888e-07,0.0063
14.19,1.520019928562854e-07,0.0111
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
