Energy,Value,Error
0.01,8.56471e-12,0.6731
0.02,6.26103e-13,0.7072
0.05,0.0,0.0
0.1,1.01154e-09,0.0471
0.2,2.3353e-08,0.0086
0.3,3.22228e-08,0.015
0.4,2.31545e-08,0.0093
0.6,4.12694e-08,0.0065
0.8,2.68694e-08,0.0094
1.0,3.7553e-08,0.0117
1.22,9.27438e-09,0.0089
1.44,9.89444e-09,0.0078
1.66,6.87435e-09,0.0595
2.0,9.93564e-09,0.034
2.5,9.76857e-09,0.0119
3.0,7.50394e-09,0.0127
4.0,8.68633e-09,0.0235
5.0,4.20558e-09,0.019
6.5,2.56707e-09,0.0137
8.0,1.02191e-09,0.0207
10.0,2.81231e-10,0.0411
12.0,4.80462e-12,0.3281
14.0,0.0,0.0
20.0,0.0,0.0
