Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,8.951881260492032e-12,0.1683
5.316e-07,6.519978795551111e-11,0.1524
6.826e-07,8.908928904536305e-11,0.1402
8.764e-07,1.3797449985493217e-10,0.1084
1.125e-06,1.8496553769168177e-10,0.0953
1.445e-06,2.8837203307736846e-10,0.0841
1.855e-06,3.79867311546752e-10,0.0872
2.382e-06,4.687394244711894e-10,0.0705
3.059e-06,5.665815033443036e-10,0.0835
3.928e-06,7.014452444125821e-10,0.0648
5.043e-06,8.332948047398893e-10,0.0708
6.476e-06,8.017492303580763e-10,0.0586
8.315e-06,7.98605920368641e-10,0.0551
1.068e-05,9.463679893231616e-10,0.0539
1.371e-05,8.01380854026549e-10,0.0589
1.76e-05,7.425290031319033e-10,0.0644
2.26e-05,6.423569483032445e-10,0.0662
2.902e-05,5.739028703864673e-10,0.0718
3.727e-05,5.586773125691883e-10,0.0859
4.785e-05,1.1844451421116784e-09,0.0672
6.144e-05,1.0402217297826788e-09,0.0543
7.889e-05,7.793526114837067e-10,0.0576
0.0001013,5.528253839702779e-10,0.0643
0.0001301,9.319911276447627e-10,0.0489
0.000167,1.283269062335795e-09,0.0438
0.0002145,1.4361371480211611e-09,0.0404
0.0002754,2.730494028913153e-09,0.0312
0.0003536,2.4977060207627487e-09,0.0319
0.000454,3.625714622086115e-09,0.0285
0.0005829,4.117343126568739e-09,0.0252
0.0007485,3.95846029065611e-09,0.0257
0.0009611,4.801140613870369e-09,0.0231
0.001234,4.43902544809083e-09,0.0239
0.001585,8.147258039716337e-09,0.0185
0.002035,1.6564549710120366e-08,0.013
0.002249,2.0260655629380712e-08,0.0173
0.002485,2.8905372324634442e-08,0.0143
0.002613,3.9273626367249886e-08,0.0181
0.002747,2.588000630924033e-08,0.0221
0.003035,3.739011604054703e-08,0.0138
0.003355,5.147039301440509e-08,0.0113
0.003707,5.6424926330822734e-08,0.0105
0.004307,7.044655949454791e-08,0.008
0.005531,1.328516980837865e-07,0.0044
0.007102,1.750433361914541e-07,0.004
0.009119,5.56404245439742e-07,0.0021
0.01059,8.127782770600565e-07,0.0023
0.01171,1.0058784866451622e-06,0.0025
0.01503,1.3401132387131414e-06,0.0014
0.0193,1.8975561758283334e-06,0.0011
0.02187,2.337319200386993e-06,0.0015
