Energy,Value,Error
0.01,3.99903e-13,1.0
0.02,6.3154e-13,0.7096
0.05,2.08005e-10,0.0544
0.1,1.10241e-10,0.0908
0.2,5.95932e-09,0.0168
0.3,2.36378e-08,0.0078
0.4,3.04339e-08,0.006
0.6,7.05239e-08,0.0037
0.8,3.8277e-08,0.0047
1.0,3.19439e-08,0.005
1.22,3.07146e-08,0.0055
1.44,2.74114e-08,0.005
1.66,2.52358e-08,0.0054
2.0,3.4137e-08,0.0048
2.5,4.06088e-08,0.0043
3.0,3.09244e-08,0.005
4.0,3.79076e-08,0.0044
5.0,1.69532e-08,0.0072
6.5,7.60694e-09,0.0098
8.0,2.04866e-09,0.0189
10.0,7.77014e-11,0.4861
12.0,1.01313e-12,0.5865
14.0,0.0,0.0
20.0,3.08195e-13,1.0
