Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,8.53277e-12,0.4866
1.125e-06,1.21941e-11,0.3562
1.445e-06,1.94092e-11,0.3225
1.855e-06,2.24353e-11,0.2735
2.382e-06,2.14155e-11,0.2806
3.059e-06,2.6637e-11,0.2493
3.928e-06,5.48813e-11,0.1805
5.043e-06,6.23622e-11,0.1699
6.476e-06,6.97989e-11,0.1661
8.315e-06,1.05726e-10,0.1471
1.068e-05,1.01901e-10,0.1312
1.371e-05,1.56197e-10,0.105
1.76e-05,2.1402e-10,0.0962
2.26e-05,2.42528e-10,0.1006
2.902e-05,3.53564e-10,0.0742
3.727e-05,3.62362e-10,0.071
4.785e-05,5.26605e-10,0.0617
6.144e-05,7.19734e-10,0.052
7.889e-05,9.08901e-10,0.0453
0.0001013,1.17772e-09,0.04
0.0001301,1.4247e-09,0.0374
0.000167,1.90792e-09,0.0353
0.0002145,2.48266e-09,0.0287
0.0002754,3.04743e-09,0.0254
0.0003536,4.11496e-09,0.0221
0.000454,5.2837e-09,0.02
0.0005829,6.7453e-09,0.017
0.0007485,8.95161e-09,0.015
0.0009611,1.05088e-08,0.0141
0.001234,1.41116e-08,0.012
0.001585,1.84982e-08,0.0106
0.002035,2.79648e-08,0.0085
0.002249,7.54902e-09,0.0164
0.002485,1.17633e-08,0.0131
0.002613,6.53199e-09,0.0173
0.002747,7.14236e-09,0.0182
0.003035,1.53328e-08,0.0115
0.003355,1.64091e-08,0.0111
0.003707,1.89652e-08,0.0105
0.004307,3.61109e-08,0.0074
0.005531,1.0302e-07,0.0044
0.007102,4.59407e-08,0.0073
0.009119,1.06932e-07,0.0044
0.01059,8.18704e-08,0.005
0.01171,6.36093e-08,0.0056
0.01503,2.58583e-07,0.0028
0.0193,2.24656e-07,0.003
0.02187,2.30519e-07,0.003
0.02358,1.78963e-07,0.0035
0.02418,1.58604e-08,0.0119
0.02479,2.39242e-09,0.0373
0.02606,3.5234e-09,0.0406
0.027,1.87661e-08,0.0122
0.0285,6.36153e-08,0.0059
0.03183,2.50148e-07,0.0029
0.03431,3.22122e-07,0.0025
0.04087,4.25651e-07,0.0023
0.04631,2.36463e-07,0.0033
0.05248,4.40806e-07,0.0023
0.05656,3.44307e-07,0.0026
0.06738,8.20644e-07,0.0017
0.07202,5.86887e-07,0.0021
0.0795,8.24194e-07,0.0018
0.0825,8.12736e-08,0.0066
0.08652,1.84849e-07,0.0042
0.09804,8.29373e-07,0.0018
0.1111,3.7547e-07,0.0029
0.1168,6.61984e-08,0.0078
0.1228,1.34294e-07,0.0052
0.1291,1.54036e-07,0.0046
0.1357,2.11947e-08,0.0164
0.1426,8.38238e-08,0.0067
0.15,1.40086e-07,0.005
0.1576,1.03279e-07,0.0063
0.1657,1.17921e-07,0.0056
0.1742,1.71645e-07,0.0045
0.1832,1.41531e-07,0.0051
0.1925,2.02033e-07,0.0042
0.2024,1.54539e-07,0.005
0.2128,1.44554e-07,0.0051
0.2237,1.94349e-07,0.0042
0.2352,2.24297e-07,0.0039
0.2472,2.21605e-07,0.004
0.2732,5.41729e-07,0.0025
0.2872,2.18188e-07,0.0041
0.2945,1.21025e-07,0.0059
0.2972,6.29115e-08,0.0074
0.2985,2.9508e-08,0.0107
0.302,9.03047e-08,0.0062
0.3337,6.12619e-07,0.0024
0.3688,5.68192e-07,0.0025
0.3877,4.80443e-07,0.0027
0.4076,4.25411e-07,0.003
0.4505,7.95871e-07,0.0021
0.4979,6.62851e-07,0.0024
0.5234,4.41784e-07,0.0028
0.5502,5.10337e-07,0.0027
0.5784,5.85425e-07,0.0024
0.6081,4.94564e-07,0.0027
0.6393,5.58001e-07,0.0025
0.6721,5.72238e-07,0.0025
0.7065,5.88349e-07,0.0025
0.7427,5.63595e-07,0.0025
0.7808,6.31074e-07,0.0023
0.8209,6.31551e-07,0.0023
0.8629,7.11739e-07,0.0022
0.9072,6.08335e-07,0.0024
0.9617,7.05556e-07,0.0021
1.003,4.16166e-07,0.0028
1.108,6.19212e-07,0.0024
1.165,3.14965e-07,0.0034
1.225,3.15443e-07,0.0034
1.287,3.12471e-07,0.0034
1.353,3.17087e-07,0.0034
1.423,3.13031e-07,0.0034
1.496,3.14187e-07,0.0034
1.572,2.86689e-07,0.0037
1.653,2.74915e-07,0.0037
1.738,2.64682e-07,0.0037
1.827,2.4763e-07,0.004
1.921,2.38229e-07,0.0039
2.019,2.32078e-07,0.004
2.122,2.2784e-07,0.004
2.231,2.23792e-07,0.004
2.307,1.46856e-07,0.0049
2.346,7.25859e-08,0.0069
2.365,3.4484e-08,0.0102
2.385,3.58493e-08,0.0096
2.466,1.41258e-07,0.0051
2.592,2.042e-07,0.0041
2.725,1.96546e-07,0.0042
2.865,1.91765e-07,0.0042
3.012,1.87251e-07,0.0042
3.166,1.85572e-07,0.0044
3.329,1.83393e-07,0.0043
3.679,3.59543e-07,0.003
4.066,3.52444e-07,0.003
4.493,3.48538e-07,0.003
4.724,1.75242e-07,0.0041
4.966,1.75287e-07,0.0041
5.22,1.77012e-07,0.004
5.488,1.78052e-07,0.0039
5.77,1.78866e-07,0.0039
6.065,1.81378e-07,0.0038
6.376,1.84227e-07,0.0038
6.592,1.2264e-07,0.0046
6.703,6.17744e-08,0.0064
7.047,1.85793e-07,0.0037
7.408,1.86109e-07,0.0037
7.788,1.88355e-07,0.0036
8.187,1.93045e-07,0.0035
8.607,2.00426e-07,0.0035
9.048,2.05558e-07,0.0034
9.512,2.15652e-07,0.0033
10.0,2.42257e-07,0.0031
10.51,4.92028e-07,0.0022
11.05,5.22475e-07,0.0021
11.62,5.51954e-07,0.002
12.21,5.73771e-07,0.002
12.52,2.97956e-07,0.0028
12.84,3.08454e-07,0.0028
13.5,6.27353e-07,0.0019
13.84,3.04898e-07,0.0027
14.19,1.28606e-07,0.0041
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
