Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,2.67735e-14,1.0
8.764e-07,1.62255e-13,0.4103
1.125e-06,1.06739e-11,0.0497
1.445e-06,2.64844e-11,0.0314
1.855e-06,3.30393e-11,0.0283
2.382e-06,4.43288e-11,0.0244
3.059e-06,5.66982e-11,0.0216
3.928e-06,6.78133e-11,0.0197
5.043e-06,8.83007e-11,0.0172
6.476e-06,1.17868e-10,0.0149
8.315e-06,1.48107e-10,0.0134
1.068e-05,1.90507e-10,0.0118
1.371e-05,2.39023e-10,0.0105
1.76e-05,3.0927e-10,0.0093
2.26e-05,4.03687e-10,0.0081
2.902e-05,5.12825e-10,0.0072
3.727e-05,6.63229e-10,0.0063
4.785e-05,8.52674e-10,0.0056
6.144e-05,1.09003e-09,0.0049
7.889e-05,1.39744e-09,0.0044
0.0001013,1.8027e-09,0.0038
0.0001301,2.31842e-09,0.0034
0.000167,2.96737e-09,0.003
0.0002145,3.80872e-09,0.0026
0.0002754,4.89137e-09,0.0023
0.0003536,6.28206e-09,0.002
0.000454,8.06236e-09,0.0018
0.0005829,1.03644e-08,0.0016
0.0007485,1.33013e-08,0.0014
0.0009611,1.70165e-08,0.0012
0.001234,2.19105e-08,0.0011
0.001585,2.8191e-08,0.001
0.002035,3.61215e-08,0.0009
0.002249,1.71809e-08,0.0012
0.002485,1.89253e-08,0.0012
0.002613,1.02862e-08,0.0016
0.002747,1.07687e-08,0.0016
0.003035,2.31065e-08,0.0011
0.003355,2.56953e-08,0.001
0.003707,2.82249e-08,0.001
0.004307,4.81608e-08,0.0007
0.005531,9.82375e-08,0.0005
0.007102,1.25984e-07,0.0005
0.009119,1.61734e-07,0.0004
0.01059,1.17833e-07,0.0005
0.01171,8.96702e-08,0.0005
0.01503,2.6605e-07,0.0003
0.0193,3.42076e-07,0.0003
0.02187,2.06093e-07,0.0004
0.02358,1.3692e-07,0.0004
0.02418,4.80161e-08,0.0007
0.02479,4.89384e-08,0.0007
0.02606,1.0162e-07,0.0005
0.027,7.52276e-08,0.0006
0.0285,1.20058e-07,0.0005
0.03183,2.66672e-07,0.0003
0.03431,1.9842e-07,0.0004
0.04087,5.24943e-07,0.0002
0.04631,4.35378e-07,0.0002
0.05248,4.93366e-07,0.0002
0.05656,3.26159e-07,0.0003
0.06738,8.64763e-07,0.0002
0.07202,3.70956e-07,0.0003
0.0795,5.97245e-07,0.0002
0.0825,2.38899e-07,0.0003
0.08652,3.19556e-07,0.0003
0.09804,9.12102e-07,0.0002
0.1111,2.53259e-07,0.0003
0.1168,5.05583e-08,0.0007
0.1228,5.32738e-08,0.0007
0.1291,5.58481e-08,0.0007
0.1357,5.85542e-08,0.0007
0.1426,6.12557e-08,0.0007
0.15,6.57355e-08,0.0006
0.1576,6.74446e-08,0.0006
0.1657,7.18725e-08,0.0006
0.1742,7.5314e-08,0.0006
0.1832,7.97607e-08,0.0006
0.1925,8.24789e-08,0.0006
0.2024,8.78998e-08,0.0005
0.2128,9.21823e-08,0.0005
0.2237,9.66088e-08,0.0005
0.2352,1.02004e-07,0.0005
0.2472,1.06335e-07,0.0005
0.2732,2.30618e-07,0.0003
0.2872,1.24134e-07,0.0005
0.2945,6.46671e-08,0.0006
0.2972,2.3967e-08,0.001
0.2985,1.15222e-08,0.0015
0.302,3.10515e-08,0.0009
0.3337,2.81035e-07,0.0003
0.3688,3.11198e-07,0.0003
0.3877,1.67652e-07,0.0004
0.4076,1.76428e-07,0.0004
0.4505,3.79685e-07,0.0003
0.4979,4.19528e-07,0.0002
0.5234,2.25739e-07,0.0003
0.5502,2.37481e-07,0.0003
0.5784,2.49742e-07,0.0003
0.6081,2.63311e-07,0.0003
0.6393,2.76734e-07,0.0003
0.6721,2.9027e-07,0.0003
0.7065,3.04443e-07,0.0003
0.7427,3.20308e-07,0.0003
0.7808,3.37108e-07,0.0003
0.8209,3.54519e-07,0.0003
0.8629,3.71175e-07,0.0003
0.9072,3.91412e-07,0.0003
0.9617,4.81255e-07,0.0002
1.003,3.40759e-07,0.0003
1.108,9.31123e-08,0.0005
1.165,5.05298e-08,0.0007
1.225,5.32694e-08,0.0007
1.287,5.51144e-08,0.0007
1.353,5.85634e-08,0.0007
1.423,6.21026e-08,0.0006
1.496,6.47937e-08,0.0006
1.572,6.74784e-08,0.0006
1.653,7.17526e-08,0.0006
1.738,7.54438e-08,0.0006
1.827,7.8858e-08,0.0006
1.921,8.34308e-08,0.0006
2.019,8.69065e-08,0.0005
2.122,9.13825e-08,0.0005
2.231,9.66594e-08,0.0005
2.307,6.73801e-08,0.0006
2.346,3.45409e-08,0.0009
2.365,1.68515e-08,0.0012
2.385,1.7748e-08,0.0012
2.466,7.18578e-08,0.0006
2.592,1.11701e-07,0.0005
2.725,1.18005e-07,0.0005
2.865,1.24226e-07,0.0005
3.012,1.30379e-07,0.0004
3.166,1.36481e-07,0.0004
3.329,1.44489e-07,0.0004
3.679,3.1018e-07,0.0003
4.066,3.42784e-07,0.0003
4.493,3.7785e-07,0.0003
4.724,2.04628e-07,0.0004
4.966,2.14485e-07,0.0003
5.22,2.25085e-07,0.0003
5.488,2.37317e-07,0.0003
5.77,2.49738e-07,0.0003
6.065,2.61177e-07,0.0003
6.376,2.75346e-07,0.0003
6.592,1.91001e-07,0.0004
6.703,9.81772e-08,0.0005
7.047,3.04398e-07,0.0003
7.408,3.1905e-07,0.0003
7.788,3.3576e-07,0.0003
8.187,3.52673e-07,0.0003
8.607,3.71425e-07,0.0003
9.048,3.90034e-07,0.0003
9.512,4.10584e-07,0.0003
10.0,4.31905e-07,0.0002
10.51,1.01362e-06,0.0002
11.05,1.07308e-06,0.0002
11.62,1.13234e-06,0.0001
12.21,1.17227e-06,0.0001
12.52,6.15513e-07,0.0002
12.84,6.35529e-07,0.0002
13.5,1.31032e-06,0.0001
13.84,6.74857e-07,0.0002
14.19,3.17339e-07,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
