Energy,Value,Error
0.01,6.4303800643038e-11,0.2488
0.02,1.51636e-09,0.0546
0.05,5.745899999999999e-09,0.0152
0.1,5.2043e-08,0.0039
0.2,8.241009999999999e-09,0.007
0.3,7.151970000000002e-09,0.0074
0.4,2.2223699999999992e-09,0.0137
0.6,6.268500000000001e-09,0.0057
0.8,4.446339999999998e-09,0.0068
1.0,4.377295000000001e-09,0.0067
1.22,1.8274409090909095e-08,0.0031
1.44,7.867636363636364e-09,0.0049
1.66,1.2990636363636366e-08,0.0037
2.0,2.8939882352941168e-08,0.002
2.5,1.787258e-08,0.0021
3.0,1.544818e-08,0.0023
4.0,9.31433e-09,0.0021
5.0,5.50949e-09,0.0027
6.5,2.1e-09,0.0035
8.0,6.7404e-10,0.0064
10.0,1.43705e-11,0.0353
12.0,1.797225e-12,0.1055
14.0,1.059095e-12,0.1321
20.0,1.1002433333333332e-12,0.1267
