Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,3.001311297941044e-12,0.5246
1.068e-05,1.2200826989547035e-11,0.3245
1.371e-05,7.227190291767856e-12,0.3044
1.76e-05,8.308050135169662e-12,0.3962
2.26e-05,1.7025526504239692e-11,0.2526
2.902e-05,6.914422544653816e-10,0.0464
3.727e-05,1.1985805182966548e-09,0.0347
4.785e-05,1.1732198619377996e-09,0.0389
6.144e-05,4.720789380311209e-10,0.0586
7.889e-05,3.605327349838871e-10,0.0675
0.0001013,1.2336224212778705e-09,0.0459
0.0001301,2.012389453119545e-09,0.03
0.000167,6.537535380420879e-09,0.0205
0.0002145,5.6093913907542746e-09,0.018
0.0002754,1.0566919180315571e-09,0.0325
0.0003536,1.7807389515732577e-09,0.0259
0.000454,1.9816879979429224e-09,0.0256
0.0005829,3.234431110109894e-09,0.0217
0.0007485,1.0917293792673359e-08,0.0103
0.0009611,1.5229437860814627e-08,0.0091
0.001234,2.1197158716896e-08,0.0074
0.001585,2.7233801438543037e-08,0.0064
0.002035,4.083246913810118e-08,0.0053
0.002249,5.268704558411469e-08,0.0074
0.002485,5.9372771977235644e-08,0.007
0.002613,6.503760469400756e-08,0.0095
0.002747,7.09580115348595e-08,0.0092
0.003035,7.845187293202583e-08,0.0062
0.003355,8.633000935153596e-08,0.0062
0.003707,9.357584481649382e-08,0.0058
0.004307,1.0917706909696e-07,0.0045
0.005531,1.4420193103312322e-07,0.003
0.007102,2.0984624985214396e-07,0.0024
0.009119,2.868630869148038e-07,0.0021
0.01059,3.8528449275947145e-07,0.0024
0.01171,4.4829848837974655e-07,0.0027
0.01503,5.557259889218721e-07,0.0015
0.0193,8.165101879328514e-07,0.0013
0.02187,1.116232104251348e-06,0.0016
0.02358,1.2690172193627208e-06,0.0019
0.02418,1.3543426438602603e-06,0.0031
0.02479,1.4150594546311817e-06,0.0031
0.02606,1.5090322348928156e-06,0.0021
0.027,1.6149661267996852e-06,0.0025
0.0285,1.733800957356317e-06,0.0019
0.03183,1.990567788009144e-06,0.0012
0.03431,2.2612873766104797e-06,0.0014
0.04087,2.7050955243722168e-06,0.0009
0.04631,3.3866637622246007e-06,0.0009
0.05248,4.21752766098444e-06,0.0009
0.05656,5.080975359975943e-06,0.001
0.06738,6.5479278766341485e-06,0.0006
0.07202,7.828878207048571e-06,0.0008
0.0795,6.0247843432738135e-06,0.0008
0.0825,6.227782944136383e-06,0.0014
0.08652,6.222651386488972e-06,0.0012
0.09804,6.0135380409922254e-06,0.0008
0.1111,6.3207638864910955e-06,0.0008
0.1168,7.035944402103379e-06,0.0011
0.1228,7.472799309713151e-06,0.0011
0.1291,7.929637472228965e-06,0.0011
0.1357,8.405819188784427e-06,0.0011
0.1426,8.901415890939527e-06,0.001
0.15,9.39601141793053e-06,0.001
0.1576,9.912476611293874e-06,0.001
0.1657,1.0390084171681447e-05,0.001
0.1742,1.087589160477133e-05,0.001
0.1832,1.1362262148509188e-05,0.0009
0.1925,1.1919838406581032e-05,0.0009
0.2024,1.2469166445899508e-05,0.0009
0.2128,1.2854637338860291e-05,0.0009
0.2237,1.3132135046093354e-05,0.0009
0.2352,1.319693623957756e-05,0.0009
0.2472,1.2992511797348368e-05,0.0009
0.2732,1.263039138805845e-05,0.0007
0.2872,1.2330056671529805e-05,0.001
0.2945,1.2262229700423028e-05,0.0014
0.2972,1.2221697819977199e-05,0.0022
0.2985,1.2282214748238832e-05,0.0032
0.302,1.2275367780152965e-05,0.002
0.3337,1.2330566123686169e-05,0.0007
0.3688,1.238630052373464e-05,0.0007
0.3877,1.2393953718774434e-05,0.001
0.4076,1.2399435360389679e-05,0.001
0.4505,1.2157473888036072e-05,0.0007
0.4979,1.1386411462926655e-05,0.0007
0.5234,1.0516402819387723e-05,0.0011
0.5502,9.966445276036855e-06,0.0012
0.5784,9.37279259439733e-06,0.0012
0.6081,8.821402319727994e-06,0.0012
0.6393,8.30509187073247e-06,0.0013
0.6721,7.786272597820393e-06,0.0013
0.7065,7.225509730722184e-06,0.0013
0.7427,6.6723578559627825e-06,0.0014
0.7808,6.048173289334292e-06,0.0015
0.8209,5.474872274185913e-06,0.0016
0.8629,4.970067628717023e-06,0.0017
0.9072,4.322176941262808e-06,0.0018
0.9617,3.8132405522321483e-06,0.0018
1.003,3.16817093655373e-06,0.0023
1.108,2.7022607807105628e-06,0.0016
1.165,2.351144795103177e-06,0.0024
1.225,2.1324077702073292e-06,0.0026
1.287,1.9621257361355282e-06,0.0028
1.353,1.821780320043166e-06,0.0029
1.423,1.6846371285502658e-06,0.003
1.496,1.566266659890758e-06,0.0031
1.572,1.4542129761944617e-06,0.0032
1.653,1.3417995044216252e-06,0.0033
1.738,1.2615985797031258e-06,0.0034
1.827,1.1788527159652647e-06,0.0035
1.921,1.092603895860527e-06,0.0036
2.019,1.0203902075543991e-06,0.0037
2.122,9.51650715994878e-07,0.0038
2.231,9.044381789319634e-07,0.0038
2.307,8.479236358084673e-07,0.0048
2.346,8.19397972419023e-07,0.0069
2.365,8.00480101594381e-07,0.0099
2.385,7.976295363496572e-07,0.0096
2.466,7.776328507788311e-07,0.0051
2.592,7.442029590569298e-07,0.0043
2.725,6.888735059439889e-07,0.0043
2.865,6.484541027151207e-07,0.0044
3.012,6.113063512726308e-07,0.0045
3.166,5.752150897479118e-07,0.0048
3.329,5.309165094032399e-07,0.005
3.679,4.896016906981672e-07,0.0035
4.066,4.4216414249205385e-07,0.0035
4.493,4.178121144729838e-07,0.0036
4.724,4.127373947221253e-07,0.0051
4.966,4.1045830999350315e-07,0.005
5.22,4.176617106737679e-07,0.005
5.488,4.25953579461273e-07,0.0049
5.77,4.371321326483763e-07,0.0047
6.065,4.532989176548599e-07,0.0047
6.376,4.7247153222489793e-07,0.0045
6.592,4.894577041309544e-07,0.0055
6.703,5.0054092718492e-07,0.0076
7.047,5.046116131966271e-07,0.0044
7.408,5.176556231182777e-07,0.0043
7.788,5.391116453350722e-07,0.0042
8.187,5.526780863343002e-07,0.0042
8.607,5.640907779485266e-07,0.0041
9.048,5.977896237618436e-07,0.0039
9.512,6.332880154990463e-07,0.0038
10.0,7.792518985826696e-07,0.0035
10.51,1.4471144509204834e-06,0.0024
11.05,1.5505822623868476e-06,0.0023
11.62,1.6669952640059371e-06,0.0022
12.21,1.7920495529523093e-06,0.0021
12.52,1.8932136719261004e-06,0.0029
12.84,1.9293220562589984e-06,0.0028
13.5,1.9910587562197057e-06,0.002
13.84,1.956530455436463e-06,0.0028
14.19,6.338655037199042e-07,0.0046
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
