Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,0.0,0.0
0.001585,5.6810890832631355e-12,0.7505
0.002035,2.5292482485730898e-12,1.0
0.002249,0.0,0.0
0.002485,0.0,0.0
0.002613,0.0,0.0
0.002747,0.0,0.0
0.003035,0.0,0.0
0.003355,0.0,0.0
0.003707,0.0,0.0
0.004307,0.0,0.0
0.005531,0.0,0.0
0.007102,2.8651785662204784e-12,1.0
0.009119,4.758309967148169e-12,1.0
0.01059,0.0,0.0
0.01171,0.0,0.0
0.01503,1.1031468566211027e-11,0.6689
0.0193,7.084547779494762e-12,0.5827
0.02187,2.416224421621865e-11,0.5326
0.02358,4.304195368651031e-11,0.4838
0.02418,0.0,0.0
0.02479,1.594625564546769e-11,1.0
0.02606,1.3803544469400398e-11,1.0
0.027,7.590821672449966e-11,0.5896
0.0285,6.065042595046004e-11,0.4706
0.03183,7.61699313909156e-11,0.3022
0.03431,9.674384483954345e-11,0.455
0.04087,9.645264029149316e-11,0.2169
0.04631,1.8972224789243183e-10,0.2264
0.05248,1.5281086195762933e-10,0.2091
0.05656,3.580411921474483e-10,0.2689
0.06738,2.985400146184405e-10,0.1867
0.07202,4.2028890035342586e-10,0.181
0.0795,4.775547949020456e-10,0.1386
0.0825,5.578183216361237e-10,0.2073
0.08652,6.153437718122041e-10,0.1783
0.09804,7.2596264639141e-10,0.1167
0.1111,9.80703407916362e-10,0.1031
0.1168,8.943049599221477e-10,0.1399
0.1228,1.362609783786097e-09,0.2662
0.1291,1.8702892727846796e-09,0.2178
0.1357,1.3757823047144463e-09,0.1518
0.1426,1.310580824275866e-09,0.1197
0.15,1.649506894430611e-09,0.1365
0.1576,2.1634041964537463e-09,0.1345
0.1657,1.757081037653353e-09,0.1238
0.1742,1.8129844319394173e-09,0.109
0.1832,1.9922822755756048e-09,0.1133
0.1925,2.738939731146255e-09,0.1196
0.2024,2.1330101974296135e-09,0.0923
0.2128,3.2420935877460867e-09,0.1007
0.2237,2.3589721955965078e-09,0.0941
0.2352,2.328449846351058e-09,0.1131
0.2472,2.70890093959071e-09,0.0891
0.2732,3.2821498730530384e-09,0.0848
0.2872,3.421850807901488e-09,0.0888
0.2945,3.3350695877828993e-09,0.1269
0.2972,3.676502432188857e-09,0.1687
0.2985,5.29358800031869e-09,0.2486
0.302,2.744691426414425e-09,0.2004
0.3337,3.550385133500931e-09,0.0628
0.3688,4.047879966682673e-09,0.0644
0.3877,5.412191398573401e-09,0.1265
0.4076,5.2061697864239536e-09,0.0899
0.4505,4.0750151293730015e-09,0.0638
0.4979,4.229658370502221e-09,0.0644
0.5234,4.723031308482587e-09,0.0772
0.5502,5.087226056943923e-09,0.1414
0.5784,4.37095423499886e-09,0.1
0.6081,3.7575235684682175e-09,0.1018
0.6393,4.08915965370443e-09,0.0953
0.6721,4.347943295544208e-09,0.142
0.7065,3.850884622601745e-09,0.0897
0.7427,4.266405807237895e-09,0.0815
0.7808,3.409649671167783e-09,0.1117
0.8209,3.322533485140214e-09,0.088
0.8629,3.519794864246482e-09,0.1
0.9072,4.644583464831445e-09,0.1886
0.9617,2.877118562152655e-09,0.0924
1.003,2.4583433036618916e-09,0.1172
1.108,3.327906870624557e-09,0.1187
1.165,2.320585334928067e-09,0.1241
1.225,2.5033175698660424e-09,0.111
1.287,2.219731678696865e-09,0.1238
1.353,2.6338110834992067e-09,0.1128
1.423,1.9062477914025166e-09,0.1441
1.496,1.9826391516711524e-09,0.1567
1.572,1.5114093803701548e-09,0.135
1.653,1.6057082490383344e-09,0.1482
1.738,1.8829788471427326e-09,0.1511
1.827,1.7662146069326335e-09,0.1414
1.921,1.2930519415093082e-09,0.1489
2.019,1.6671505052480498e-09,0.1377
2.122,1.0296140844028807e-09,0.1972
2.231,1.1005058249712094e-09,0.1721
2.307,1.1600252569876886e-09,0.1852
2.346,1.7245463405335326e-09,0.2249
2.365,6.611753471756813e-10,0.5236
2.385,6.234563781387313e-10,0.6224
2.466,1.1505532481808112e-09,0.2477
2.592,1.3534655270736544e-09,0.189
2.725,1.1644478905098236e-09,0.1595
2.865,1.5169564519857651e-09,0.1759
3.012,1.0709317907621481e-09,0.1638
3.166,7.612466715802066e-10,0.1948
3.329,8.785989386691076e-10,0.1963
3.679,9.738757307585604e-10,0.152
4.066,1.5614873915735774e-09,0.4054
4.493,9.259819030236997e-10,0.1295
4.724,1.3423185384851772e-09,0.1705
4.966,1.1242586420599384e-09,0.1795
5.22,1.3648936362280693e-09,0.1715
5.488,1.1656779158009538e-09,0.1964
5.77,1.1565195208305059e-09,0.1608
6.065,1.2350192445999883e-09,0.1655
6.376,9.298789923774278e-10,0.1679
6.592,1.3333172801437123e-09,0.1876
6.703,1.2157276361745138e-09,0.2537
7.047,1.387882748302692e-09,0.1496
7.408,1.2672897745009756e-09,0.1747
7.788,1.932340315420918e-09,0.1304
8.187,1.7315460065520249e-09,0.1467
8.607,2.040945018069641e-09,0.17
9.048,2.167370882240349e-09,0.1171
9.512,3.112071408550711e-09,0.1016
10.0,5.108439550917588e-09,0.0758
10.51,7.438710072395992e-09,0.0637
11.05,7.826199980983276e-09,0.0604
11.62,9.769108298391532e-09,0.059
12.21,1.1244411434921036e-08,0.0533
12.52,1.445695911265065e-08,0.0709
12.84,1.3304893291254568e-08,0.0659
13.5,1.369483077169111e-08,0.0449
13.84,1.2521677519669324e-08,0.0654
14.19,2.6531338472495388e-09,0.1358
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
