Energy,Value,Error
1e-07,3.206106630237106e-08,0.0028
4.14e-07,2.7110730058990647e-08,0.0066
5.316e-07,7.133836542975403e-09,0.0331
6.826e-07,7.069699192872889e-09,0.0339
8.764e-07,7.339977540373398e-09,0.0356
1.125e-06,7.518109385976392e-09,0.0468
1.445e-06,7.747648206280228e-09,0.0346
1.855e-06,7.584694863655985e-09,0.0348
2.382e-06,7.112373233124584e-09,0.0379
3.059e-06,7.18515804835908e-09,0.0321
3.928e-06,7.463936345919699e-09,0.0367
5.043e-06,7.529772814163943e-09,0.0341
6.476e-06,7.355841972990373e-09,0.0351
8.315e-06,7.792986826861722e-09,0.0356
1.068e-05,7.519663854848152e-09,0.0347
1.371e-05,8.042196626297498e-09,0.0331
1.76e-05,7.551084046752779e-09,0.0365
2.26e-05,8.005206802231872e-09,0.0416
2.902e-05,7.729947258238199e-09,0.0355
3.727e-05,7.659286381472289e-09,0.0385
4.785e-05,7.357020612783266e-09,0.0345
6.144e-05,7.948238853443009e-09,0.0378
7.889e-05,7.86540801589265e-09,0.0321
0.0001013,8.016216035894402e-09,0.0344
0.0001301,9.056819612927667e-09,0.0425
0.000167,8.378575125958428e-09,0.0376
0.0002145,8.385643030992128e-09,0.0332
0.0002754,8.393859018000776e-09,0.0383
0.0003536,8.43388528186419e-09,0.0342
0.000454,8.397842262782925e-09,0.0358
0.0005829,8.219961449730508e-09,0.0347
0.0007485,8.615925237849705e-09,0.0325
0.0009611,9.013418323536862e-09,0.0323
0.001234,9.144797323899344e-09,0.0465
0.001585,8.762302217212588e-09,0.0329
0.002035,8.908076610251847e-09,0.0316
0.002249,9.427396495859514e-09,0.0561
0.002485,9.844870897037709e-09,0.046
0.002613,1.0200029162060555e-08,0.0638
0.002747,9.403540194146506e-09,0.075
0.003035,8.969878677851378e-09,0.0462
0.003355,9.493901795128693e-09,0.0477
0.003707,9.786145226865422e-09,0.0573
0.004307,9.977090726367022e-09,0.0375
0.005531,9.745008563465586e-09,0.0288
0.007102,1.0029046952993235e-08,0.0297
0.009119,1.0319312223500166e-08,0.0345
0.01059,1.0556401788364405e-08,0.0422
0.01171,1.0944861916314672e-08,0.0464
0.01503,1.17063347842303e-08,0.0394
0.0193,1.1070680660879996e-08,0.0305
0.02187,1.2719307281478963e-08,0.042
0.02358,1.2751899227226013e-08,0.0644
0.02418,1.3609530760650525e-08,0.079
0.02479,1.3929317787412307e-08,0.1755
0.02606,1.2073763046380163e-08,0.0596
0.027,1.1763977360567369e-08,0.066
0.0285,1.2505395766874984e-08,0.0553
0.03183,1.2259880654636254e-08,0.0382
0.03431,1.3138522295124536e-08,0.048
0.04087,1.4458951113437926e-08,0.0332
0.04631,1.4169390238981634e-08,0.038
0.05248,1.476355350312833e-08,0.0346
0.05656,1.490505989088555e-08,0.0445
0.06738,1.6210004754839422e-08,0.0315
0.07202,1.761076773115886e-08,0.0421
0.0795,1.748127415287761e-08,0.0374
0.0825,1.915611877808276e-08,0.0692
0.08652,1.7521441198009493e-08,0.0525
0.09804,1.8829686390787464e-08,0.0307
0.1111,2.1270457518544747e-08,0.0308
0.1168,2.125983478908976e-08,0.0477
0.1228,2.0907117483607976e-08,0.0476
0.1291,2.3345261110902003e-08,0.067
0.1357,2.270831528371089e-08,0.0581
0.1426,2.2715312156733963e-08,0.0454
0.15,2.387976572379777e-08,0.0425
0.1576,2.674381629271203e-08,0.0579
0.1657,2.734585522980134e-08,0.0509
0.1742,2.7583531008395668e-08,0.0484
0.1832,2.9395096675780515e-08,0.0531
0.1925,2.8927635107470765e-08,0.0464
0.2024,2.9452170905931452e-08,0.0522
0.2128,2.8681724333056048e-08,0.0387
0.2237,3.119365276585134e-08,0.0471
0.2352,3.0691788025780665e-08,0.0461
0.2472,3.413762996847397e-08,0.0429
0.2732,3.224813543789685e-08,0.0268
0.2872,3.401780656209002e-08,0.0368
0.2945,3.6076375071531206e-08,0.058
0.2972,3.3809284188895765e-08,0.0807
0.2985,4.354812113694621e-08,0.1439
0.302,3.9660945953149314e-08,0.0731
0.3337,4.403019365875876e-08,0.1204
0.3688,4.1540471141673064e-08,0.025
0.3877,4.396911537600367e-08,0.0382
0.4076,4.517060318584874e-08,0.0339
0.4505,4.710548970510914e-08,0.0234
0.4979,5.0001111242555876e-08,0.0225
0.5234,5.213173442704555e-08,0.0273
0.5502,5.3603163859873394e-08,0.0282
0.5784,5.6716750870265364e-08,0.0295
0.6081,6.036166158074675e-08,0.0344
0.6393,5.968163680327346e-08,0.0278
0.6721,6.091801495246003e-08,0.0281
0.7065,6.684040746689846e-08,0.0301
0.7427,6.803499183123927e-08,0.0256
0.7808,6.539969289074821e-08,0.0258
0.8209,6.981253847019045e-08,0.0251
0.8629,7.533341819949616e-08,0.0263
0.9072,7.775667945470912e-08,0.0259
0.9617,7.950720453416812e-08,0.0213
1.003,8.331455283196556e-08,0.0241
1.108,8.669934131653247e-08,0.0166
1.165,9.638190604934634e-08,0.0217
1.225,9.73381850900138e-08,0.0214
1.287,9.986149413627019e-08,0.0207
1.353,1.057327640767556e-07,0.0218
1.423,1.061660328206808e-07,0.0191
1.496,1.1028481003212344e-07,0.0201
1.572,1.1580803744669773e-07,0.0188
1.653,1.2264225245980557e-07,0.018
1.738,1.2225404484437232e-07,0.018
1.827,1.264204710655491e-07,0.017
1.921,1.3054895029599812e-07,0.0169
2.019,1.3957083405629006e-07,0.0162
2.122,1.3882652749193088e-07,0.0174
2.231,1.4890596264274307e-07,0.016
2.307,1.578001654315112e-07,0.0185
2.346,1.5392777638719378e-07,0.025
2.365,1.5100036837285009e-07,0.0409
2.385,1.6471121412697964e-07,0.039
2.466,1.6167329380530596e-07,0.0195
2.592,1.5553182433598977e-07,0.0147
2.725,1.702396060607023e-07,0.0236
2.865,1.6027290405255857e-07,0.0148
3.012,1.52463948626603e-07,0.0141
3.166,1.8886545303542553e-07,0.0127
3.329,1.8331535018563455e-07,0.014
3.679,1.8144621652005423e-07,0.0104
4.066,2.0995365660893998e-07,0.0089
4.493,2.334496937823756e-07,0.0078
4.724,2.695707128441201e-07,0.0105
4.966,2.832474596325498e-07,0.0101
5.22,2.9963886403054005e-07,0.0095
5.488,3.0675608478299367e-07,0.0113
5.77,3.252202877142641e-07,0.0086
6.065,3.267588359458926e-07,0.0085
6.376,2.9952366641064494e-07,0.0092
6.592,3.6562775948291084e-07,0.0096
6.703,4.109868101144875e-07,0.0124
7.047,4.24304791574934e-07,0.0072
7.408,3.8983153679349856e-07,0.0074
7.788,2.8737241673927526e-07,0.0088
8.187,2.7917211454551015e-07,0.0085
8.607,3.851360494065954e-07,0.0071
9.048,3.9499748452852035e-07,0.007
9.512,3.5598180929956176e-07,0.0072
10.0,4.2475921332070097e-07,0.0067
10.51,5.789201640512887e-07,0.0059
11.05,5.407733778728632e-07,0.0061
11.62,5.084027984179814e-07,0.0062
12.21,4.889845450473053e-07,0.0061
12.52,5.278501541787436e-07,0.0081
12.84,5.610404081072553e-07,0.0078
13.5,5.229749723327527e-07,0.0058
13.84,4.007218232961399e-07,0.0093
14.19,1.3372978515801046e-07,0.0162
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
