Energy,Value,Error
1e-07,4.800951779647688e-14,0.5945
4.14e-07,2.2945587844408404e-11,0.0997
5.316e-07,9.657940568398889e-11,0.1377
6.826e-07,1.3706629042491644e-10,0.1107
8.764e-07,2.8068423675236305e-10,0.1243
1.125e-06,2.9789315585448066e-10,0.0719
1.445e-06,4.2816518293802385e-10,0.0909
1.855e-06,5.076441192665959e-10,0.0608
2.382e-06,6.667312525943529e-10,0.0542
3.059e-06,9.206404750910521e-10,0.0476
3.928e-06,1.2149103141119541e-09,0.0546
5.043e-06,1.5332446715349119e-09,0.038
6.476e-06,2.0576253718099124e-09,0.038
8.315e-06,2.582953142339898e-09,0.031
1.068e-05,3.376082418373706e-09,0.0261
1.371e-05,4.096412826302778e-09,0.0225
1.76e-05,5.128888650908833e-09,0.0204
2.26e-05,6.3542636226017745e-09,0.0188
2.902e-05,8.421289526838055e-09,0.0164
3.727e-05,1.0494498903669772e-08,0.0165
4.785e-05,1.3048417745648493e-08,0.0142
6.144e-05,1.5747311722907874e-08,0.0122
7.889e-05,1.9772722927812724e-08,0.0115
0.0001013,2.363362112181537e-08,0.011
0.0001301,2.772146062595446e-08,0.0092
0.000167,3.183434022177269e-08,0.0091
0.0002145,3.4756677853937554e-08,0.008
0.0002754,3.634385901982061e-08,0.0072
0.0003536,3.759027936674977e-08,0.0067
0.000454,5.872463917665196e-08,0.0059
0.0005829,1.0145069442980996e-07,0.0046
0.0007485,1.1494885431461099e-07,0.0042
0.0009611,1.4267825778219507e-07,0.0037
0.001234,1.873826638027598e-07,0.0033
0.001585,2.6409547962686966e-07,0.0029
0.002035,3.633651598029049e-07,0.0024
0.002249,4.1613422063421366e-07,0.0037
0.002485,4.4520033650085984e-07,0.0035
0.002613,4.7079890999719883e-07,0.0048
0.002747,4.945089386536804e-07,0.0045
0.003035,5.69760788019466e-07,0.003
0.003355,7.212644703295309e-07,0.0026
0.003707,6.111846732361397e-07,0.0029
0.004307,6.967998830127434e-07,0.0022
0.005531,8.727005810422397e-07,0.0015
0.007102,1.1333966221199586e-06,0.0013
0.009119,2.290661218888711e-06,0.0011
0.01059,1.8591774000524727e-06,0.0014
0.01171,2.117383962429253e-06,0.0016
0.01503,2.6282764017417715e-06,0.0009
0.0193,3.6958349440757162e-06,0.0007
0.02187,4.530978742607211e-06,0.001
0.02358,5.820140647210001e-06,0.0012
0.02418,4.671677208666833e-06,0.0023
0.02479,6.773966733080074e-06,0.0018
0.02606,6.514331779660942e-06,0.0013
0.027,6.180730378549208e-06,0.0015
0.0285,6.1819896075139105e-06,0.0013
0.03183,5.968183166228044e-06,0.0009
0.03431,6.549201866876901e-06,0.0011
0.04087,7.66691979917447e-06,0.0006
0.04631,7.913029431931581e-06,0.0008
0.05248,1.0435163671340997e-05,0.0006
0.05656,8.423775030380607e-06,0.0009
0.06738,8.961119139555476e-06,0.0006
0.07202,7.969352910429361e-06,0.001
0.0795,5.8166642984927415e-06,0.001
0.0825,5.693352048490269e-06,0.0016
0.08652,5.699755048307228e-06,0.0015
0.09804,5.918746008819851e-06,0.0009
0.1111,6.682948125615993e-06,0.0008
0.1168,7.362892711256442e-06,0.0012
0.1228,7.78768766397587e-06,0.0012
0.1291,8.22122087684196e-06,0.0012
0.1357,8.755302852576501e-06,0.0012
0.1426,9.263051096417183e-06,0.0011
0.15,9.836557239911793e-06,0.0011
0.1576,1.0413216286003803e-05,0.001
0.1657,1.1069111522346586e-05,0.001
0.1742,1.1731901203386793e-05,0.001
0.1832,1.2388140620382404e-05,0.0009
0.1925,1.3072032435902979e-05,0.0009
0.2024,1.3194533482936969e-05,0.0009
0.2128,1.2272840290704392e-05,0.001
0.2237,1.2764029844608022e-05,0.0009
0.2352,1.3314310251330979e-05,0.0009
0.2472,1.391547415132371e-05,0.0009
0.2732,1.479735265674721e-05,0.0006
0.2872,1.578368355210095e-05,0.0009
0.2945,1.6269494048009808e-05,0.0012
0.2972,1.6493961315265045e-05,0.0019
0.2985,1.6540500703629475e-05,0.0028
0.302,1.665708087617067e-05,0.0018
0.3337,1.7272991403425927e-05,0.0006
0.3688,1.8377475236610664e-05,0.0006
0.3877,1.9208020082750424e-05,0.0008
0.4076,1.9674771548505608e-05,0.0008
0.4505,2.0232178212498553e-05,0.0005
0.4979,2.071866875669368e-05,0.0005
0.5234,2.0836596622992786e-05,0.0008
0.5502,2.0756627267984237e-05,0.0008
0.5784,2.0487428767367875e-05,0.0008
0.6081,2.011176680731792e-05,0.0008
0.6393,1.9495313829931435e-05,0.0008
0.6721,1.871229341981649e-05,0.0008
0.7065,1.7729703509755316e-05,0.0008
0.7427,1.6583684355047312e-05,0.0008
0.7808,1.5226806121462755e-05,0.0009
0.8209,1.3765591677028157e-05,0.0009
0.8629,1.2215880071870415e-05,0.001
0.9072,1.0605858313537554e-05,0.001
0.9617,8.997521946360885e-06,0.0011
1.003,7.628619620153284e-06,0.0014
1.108,5.8409973437827015e-06,0.001
1.165,3.965752777062216e-06,0.0017
1.225,2.8761588802654483e-06,0.002
1.287,2.202515820976236e-06,0.0024
1.353,1.8150077315284511e-06,0.0027
1.423,1.5654312211731229e-06,0.0028
1.496,1.3817923437740373e-06,0.0029
1.572,1.2415451903547333e-06,0.003
1.653,1.13249922632011e-06,0.0032
1.738,1.0388126742014462e-06,0.0033
1.827,9.452055101368925e-07,0.0035
1.921,8.484350312340992e-07,0.0037
2.019,7.536388914726494e-07,0.0039
2.122,6.717708252666342e-07,0.0041
2.231,5.695548311486035e-07,0.0043
2.307,4.974974114546388e-07,0.0057
2.346,4.542653309914928e-07,0.0081
2.365,4.368808943653367e-07,0.0117
2.385,4.330193160405402e-07,0.0117
2.466,4.0880248431127134e-07,0.0061
2.592,3.7384733254442136e-07,0.0055
2.725,3.4525711883533186e-07,0.0055
2.865,3.210364276309267e-07,0.0056
3.012,2.921858612671144e-07,0.0057
3.166,2.655067186096421e-07,0.0062
3.329,2.387486939871647e-07,0.0063
3.679,2.0048411493126582e-07,0.0047
4.066,1.616057165698029e-07,0.0053
4.493,1.404022786751551e-07,0.0055
4.724,1.3698779801379128e-07,0.0079
4.966,1.365313325352134e-07,0.0078
5.22,1.3275340015900655e-07,0.0081
5.488,1.3231305399335226e-07,0.0077
