Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,5.992377077357797e-14,1.0
0.0005829,4.5298777002803403e-13,0.7151
0.0007485,3.2721128212456983e-13,0.5342
0.0009611,4.2545564822343167e-13,0.479
0.001234,3.5154314459792686e-12,0.1621
0.001585,4.337867114950982e-12,0.1611
0.002035,1.3704416211121694e-11,0.1142
0.002249,2.976712014741643e-11,0.1837
0.002485,2.98464770039785e-11,0.1141
0.002613,5.121357969333705e-11,0.125
0.002747,6.153677502882778e-11,0.1028
0.003035,6.777626146723831e-11,0.0665
0.003355,9.434115489071346e-11,0.0716
0.003707,1.3131551062837264e-10,0.0614
0.004307,1.9371853979304664e-10,0.0387
0.005531,3.402779048774261e-10,0.0225
0.007102,6.294403526277969e-10,0.0157
0.009119,1.22709993608452e-09,0.012
0.01059,1.9797658234179823e-09,0.0128
0.01171,2.6885594940551625e-09,0.0132
0.01503,4.026641672571269e-09,0.0068
0.0193,7.123618888137899e-09,0.0052
0.02187,1.045422187547061e-08,0.0053
0.02358,1.2849411203479256e-08,0.0061
0.02418,1.4288522836785167e-08,0.0104
0.02479,1.5009813044001247e-08,0.0094
0.02606,1.6265633787679264e-08,0.0068
0.027,1.7778715044123397e-08,0.0072
0.0285,1.9568788170396814e-08,0.0058
0.03183,2.2789525270087955e-08,0.0036
0.03431,2.7402710111553658e-08,0.0041
0.04087,3.499108122032361e-08,0.0023
0.04631,4.607246501470469e-08,0.0023
0.05248,5.7799039326638056e-08,0.0021
0.05656,6.818550006753623e-08,0.0024
0.06738,8.345338906066792e-08,0.0014
0.07202,9.996438167820042e-08,0.002
0.0795,1.1197597177190014e-07,0.0016
0.0825,1.230775778796652e-07,0.0024
0.08652,1.3027555138936247e-07,0.0021
0.09804,1.4496404920073598e-07,0.0013
0.1111,1.5832696136218264e-07,0.0012
0.1168,1.7548517773965926e-07,0.0017
0.1228,1.871391829954382e-07,0.0017
0.1291,1.9901266941143482e-07,0.0016
0.1357,2.121431022684595e-07,0.0016
0.1426,2.2485862522571626e-07,0.0015
0.15,2.3867510770027655e-07,0.0015
0.1576,2.5187515198579435e-07,0.0014
0.1657,2.6623770138693816e-07,0.0014
0.1742,2.806468908225196e-07,0.0014
0.1832,2.9496338600904424e-07,0.0013
0.1925,3.0960443516899505e-07,0.0013
0.2024,3.247870439911521e-07,0.0012
0.2128,3.3926120200043114e-07,0.0012
0.2237,3.539098894136959e-07,0.0012
0.2352,3.6823602688065434e-07,0.0012
0.2472,3.8063957801597605e-07,0.0011
0.2732,4.009123331390033e-07,0.0008
0.2872,4.1834760459068586e-07,0.0011
0.2945,4.2663064599517833e-07,0.0015
0.2972,4.310537453710621e-07,0.0025
0.2985,4.306423021281139e-07,0.0037
0.302,4.3360670343396604e-07,0.0022
0.3337,4.427053740931307e-07,0.0007
0.3688,4.563227579086656e-07,0.0007
0.3877,4.637620564373698e-07,0.001
0.4076,4.6777053547050737e-07,0.001
0.4505,4.711478303475674e-07,0.0007
0.4979,4.737519250660339e-07,0.0007
0.5234,4.7208890263714906e-07,0.001
0.5502,4.7036740240797627e-07,0.001
0.5784,4.692218180886123e-07,0.001
0.6081,4.694463057810694e-07,0.001
0.6393,4.676514547438347e-07,0.001
0.6721,4.6698688210120746e-07,0.001
0.7065,4.649224825860908e-07,0.001
0.7427,4.633293332164684e-07,0.001
0.7808,4.60588752055494e-07,0.001
0.8209,4.571358811429935e-07,0.001
0.8629,4.518922873642106e-07,0.001
0.9072,4.45840223651949e-07,0.001
0.9617,4.3828020391741114e-07,0.001
1.003,4.1987730229063895e-07,0.0012
1.108,3.252867507360029e-07,0.0009
1.165,3.269961910818225e-07,0.0013
1.225,3.284404583416946e-07,0.0013
1.287,3.2990849419792646e-07,0.0013
1.353,3.345982658757772e-07,0.0013
1.423,3.389173957725031e-07,0.0013
1.496,3.4665292182725754e-07,0.0013
1.572,3.5787154218372234e-07,0.0013
1.653,3.717483747776681e-07,0.0012
1.738,3.877394521373181e-07,0.0012
1.827,4.109751107146376e-07,0.0012
1.921,4.363232094424764e-07,0.0011
2.019,4.6808197539860773e-07,0.0011
2.122,5.009496121856334e-07,0.0011
2.231,5.391421064330711e-07,0.001
2.307,5.745675376548909e-07,0.0012
2.346,5.989642769661309e-07,0.0019
2.365,6.137308754748827e-07,0.0025
2.385,6.196184008195402e-07,0.0024
2.466,6.406617269677128e-07,0.0011
2.592,6.870011886892979e-07,0.0009
2.725,7.497404562476882e-07,0.0009
2.865,8.190531705383185e-07,0.0008
3.012,8.964832533510849e-07,0.0008
3.166,9.824474553722375e-07,0.0007
3.329,1.0721312087456052e-06,0.0007
3.679,1.2244693708585544e-06,0.0005
4.066,1.4476187295172603e-06,0.0004
4.493,1.7030687151343104e-06,0.0004
4.724,1.9195928009337123e-06,0.0005
4.966,2.0800744493272636e-06,0.0005
5.22,2.2618857139790325e-06,0.0005
5.488,2.4620660170427057e-06,0.0005
5.77,2.6819567767543674e-06,0.0005
6.065,2.9239230177312626e-06,0.0004
6.376,3.182152742243216e-06,0.0004
6.592,3.4181627115681873e-06,0.0005
6.703,3.569325125304712e-06,0.0007
7.047,3.785016696811251e-06,0.0004
7.408,4.125223688230902e-06,0.0004
7.788,4.503375292579006e-06,0.0003
8.187,4.904886169818433e-06,0.0003
8.607,5.3431362899971555e-06,0.0003
9.048,5.8024236303415145e-06,0.0003
9.512,6.2731126112335035e-06,0.0003
10.0,6.762796046691504e-06,0.0003
10.51,8.024632354507304e-06,0.0002
11.05,7.983754652408414e-06,0.0002
11.62,7.80761227408611e-06,0.0002
12.21,7.462434529044431e-06,0.0003
12.52,7.064711715709809e-06,0.0004
12.84,6.712475334372119e-06,0.0004
13.5,6.018088538445088e-06,0.0003
13.84,5.130488550962552e-06,0.0005
14.19,2.123646638283246e-06,0.0007
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
