Energy,Value,Error
0.01,1.376100013761e-09,0.3512
0.02,3.28253e-11,1.0
0.05,1.38583e-09,0.191
0.1,1.1109759999999998e-07,0.1115
0.2,7.0298e-08,0.0667
0.3,2.5650800000000006e-07,0.0336
0.4,3.268469999999999e-07,0.067
0.6,5.134800000000001e-07,0.0244
0.8,3.058229999999999e-07,0.0251
1.0,3.402425000000001e-07,0.0307
1.22,3.3742181818181826e-07,0.0294
1.44,3.310818181818182e-07,0.0251
1.66,2.9796318181818184e-07,0.0335
2.0,2.571397058823529e-07,0.024
2.5,2.01886e-07,0.0373
3.0,1.338466e-07,0.0288
4.0,7.05188e-08,0.0261
5.0,2.67793e-08,0.0373
6.5,1.5818866666666666e-08,0.05
8.0,8.217133333333333e-12,0.3119
10.0,0.0,0.0
12.0,0.0,0.0
14.0,4.04925e-12,1.0
20.0,3.317166666666667e-13,0.7192
